RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2388;2022-05-01 17:13:46;16,8;51,6
2389;2022-05-01 17:18:46;16,8;51,6
2390;2022-05-01 17:23:46;16,8;51,6
2391;2022-05-01 17:28:46;16,8;51,7
2392;2022-05-01 17:33:46;16,8;51,7
2393;2022-05-01 17:38:46;16,7;51,8
2394;2022-05-01 17:43:46;16,7;51,8
2395;2022-05-01 17:48:46;16,7;51,9
2396;2022-05-01 17:53:46;16,7;51,9
2397;2022-05-01 17:58:46;16,6;51,9
2398;2022-05-01 18:03:46;16,6;51,9
2399;2022-05-01 18:08:46;16,6;52
2400;2022-05-01 18:13:46;16,5;52
2401;2022-05-01 18:18:46;16,5;52,1
2402;2022-05-01 18:23:46;16,5;52,1
2403;2022-05-01 18:28:46;16,4;52,1
2404;2022-05-01 18:33:46;16,4;52,1
2405;2022-05-01 18:38:46;16,4;51,9
2406;2022-05-01 18:43:46;16,3;52,1
2407;2022-05-01 18:48:46;16,3;52
2408;2022-05-01 18:53:46;16,3;52,1
2409;2022-05-01 18:58:46;16,2;52,2
2410;2022-05-01 19:03:46;16,2;52,2
2411;2022-05-01 19:08:46;16,2;52,3
2412;2022-05-01 19:13:46;16,1;52,3
2413;2022-05-01 19:18:46;16,1;52,4
2414;2022-05-01 19:23:46;16;52,5
2415;2022-05-01 19:28:46;16;52,6
2416;2022-05-01 19:33:46;16;52,7
2417;2022-05-01 19:38:46;15,9;52,8
2418;2022-05-01 19:43:46;15,9;52,9
2419;2022-05-01 19:48:46;15,9;53
2420;2022-05-01 19:53:46;15,9;53,1
2421;2022-05-01 19:58:46;15,8;53,2
2422;2022-05-01 20:03:46;15,8;53,4
2423;2022-05-01 20:08:46;15,8;53,5
2424;2022-05-01 20:13:46;15,8;53,6
2425;2022-05-01 20:18:46;15,7;53,6
2426;2022-05-01 20:23:46;15,7;53,6
2427;2022-05-01 20:28:46;15,7;53,7
2428;2022-05-01 20:33:46;15,6;53,8
2429;2022-05-01 20:38:46;15,6;53,9
2430;2022-05-01 20:43:46;15,6;54
2431;2022-05-01 20:48:46;15,6;54,1
2432;2022-05-01 20:53:46;15,6;54,3
2433;2022-05-01 20:58:46;15,5;54,3
2434;2022-05-01 21:03:46;15,5;54,4
2435;2022-05-01 21:08:46;15,5;54,5
2436;2022-05-01 21:13:46;15,5;54,6
2437;2022-05-01 21:18:46;15,5;54,7
2438;2022-05-01 21:23:46;15,5;54,8
2439;2022-05-01 21:28:46;15,4;54,9
2440;2022-05-01 21:33:46;15,4;55,1
2441;2022-05-01 21:38:46;15,4;55,1
2442;2022-05-01 21:43:46;15,3;55,3
2443;2022-05-01 21:48:46;15,3;55,3
2444;2022-05-01 21:53:46;15,3;55,4
2445;2022-05-01 21:58:46;15,3;55,5
2446;2022-05-01 22:03:46;15,3;55,6
2447;2022-05-01 22:08:46;15,3;55,6
2448;2022-05-01 22:13:46;15,2;55,6
2449;2022-05-01 22:18:46;15,3;55,8
2450;2022-05-01 22:23:46;15,2;55,8
2451;2022-05-01 22:28:46;15,2;55,9
2452;2022-05-01 22:33:46;15,2;55,9
2453;2022-05-01 22:38:46;15,2;55,9
2454;2022-05-01 22:43:46;15,2;56
2455;2022-05-01 22:48:46;15,1;56
2456;2022-05-01 22:53:46;15,1;56,1
2457;2022-05-01 22:58:46;15,1;56,1
2458;2022-05-01 23:03:46;15,1;56,2
2459;2022-05-01 23:08:46;15;56,2
2460;2022-05-01 23:13:46;15;56,3
2461;2022-05-01 23:18:46;15;56,4
2462;2022-05-01 23:23:46;15;56,4
2463;2022-05-01 23:28:46;14,9;56,5
2464;2022-05-01 23:33:46;14,9;56,6
2465;2022-05-01 23:38:46;14,9;56,6
2466;2022-05-01 23:43:46;14,9;56,7
2467;2022-05-01 23:48:46;14,9;56,8
2468;2022-05-01 23:53:46;14,9;56,8
2469;2022-05-01 23:58:46;14,8;56,9
2470;2022-05-02 00:03:46;14,8;57
2471;2022-05-02 00:08:46;14,8;57
2472;2022-05-02 00:13:46;14,8;57
2473;2022-05-02 00:18:46;14,8;57,1
2474;2022-05-02 00:23:46;14,8;57,1
2475;2022-05-02 00:28:46;14,7;57,3
2476;2022-05-02 00:33:46;14,7;57,3
2477;2022-05-02 00:38:46;14,7;57,4
2478;2022-05-02 00:43:46;14,7;57,4
2479;2022-05-02 00:48:46;14,6;57,4
2480;2022-05-02 00:53:46;14,6;57,5
2481;2022-05-02 00:58:46;14,6;57,5
2482;2022-05-02 01:03:46;14,6;57,6
2483;2022-05-02 01:08:46;14,5;57,6
2484;2022-05-02 01:13:46;14,5;57,7
2485;2022-05-02 01:18:46;14,5;57,6
2486;2022-05-02 01:23:46;14,4;57,6
2487;2022-05-02 01:28:46;14,4;57,5
2488;2022-05-02 01:33:46;14,4;57,5
2489;2022-05-02 01:38:46;14,4;57,4
2490;2022-05-02 01:43:46;14,4;57,3
2491;2022-05-02 01:48:46;14,4;57,3
2492;2022-05-02 01:53:46;14,3;57,3
2493;2022-05-02 01:58:46;14,3;57,1
2494;2022-05-02 02:03:46;14,3;56,9
2495;2022-05-02 02:08:46;14,3;56,9
2496;2022-05-02 02:13:46;14,2;56,8
2497;2022-05-02 02:18:46;14,2;56,7
2498;2022-05-02 02:23:46;14,2;56,6
2499;2022-05-02 02:28:46;14,1;56,7
2500;2022-05-02 02:33:46;14,1;56,9
2501;2022-05-02 02:38:46;14;57,1
2502;2022-05-02 02:43:46;13,9;57,4
2503;2022-05-02 02:48:46;13,8;57,5
2504;2022-05-02 02:53:46;13,8;57,7
2505;2022-05-02 02:58:46;13,8;57,9
2506;2022-05-02 03:03:46;13,7;58
2507;2022-05-02 03:08:46;13,7;58,1
2508;2022-05-02 03:13:46;13,6;58,3
2509;2022-05-02 03:18:46;13,6;58,4
2510;2022-05-02 03:23:46;13,6;58,5
2511;2022-05-02 03:28:46;13,6;58,5
2512;2022-05-02 03:33:46;13,5;58,6
2513;2022-05-02 03:38:46;13,4;58,7
2514;2022-05-02 03:43:46;13,5;58,6
2515;2022-05-02 03:48:46;13,4;58,7
2516;2022-05-02 03:53:46;13,4;58,7
2517;2022-05-02 03:58:46;13,3;58,8
2518;2022-05-02 04:03:46;13,3;58,9
2519;2022-05-02 04:08:46;13,2;59
2520;2022-05-02 04:13:46;13,2;59,1
2521;2022-05-02 04:18:46;13,2;59,1
2522;2022-05-02 04:23:46;13,2;59,2
2523;2022-05-02 04:28:46;13,2;59,2
2524;2022-05-02 04:33:46;13,2;59,2
2525;2022-05-02 04:38:46;13,2;59,2
2526;2022-05-02 04:43:46;13,2;59,2
2527;2022-05-02 04:48:46;13,1;59,3
2528;2022-05-02 04:53:46;13,1;59,3
2529;2022-05-02 04:58:46;13;59,4
2530;2022-05-02 05:03:46;13;59,5
2531;2022-05-02 05:08:46;13;59,5
2532;2022-05-02 05:13:46;12,9;59,6
2533;2022-05-02 05:18:46;12,9;59,7
2534;2022-05-02 05:23:46;12,8;59,8
2535;2022-05-02 05:28:46;12,8;59,9
2536;2022-05-02 05:33:46;12,8;60
2537;2022-05-02 05:38:46;12,7;60
2538;2022-05-02 05:43:46;12,7;60,1
2539;2022-05-02 05:48:46;12,7;60,1
2540;2022-05-02 05:53:46;12,7;60,1
2541;2022-05-02 05:58:46;12,7;60,2
2542;2022-05-02 06:03:46;12,6;60,2
2543;2022-05-02 06:08:46;12,6;60,2
2544;2022-05-02 06:13:46;12,6;60,2
2545;2022-05-02 06:18:46;12,6;60,2
2546;2022-05-02 06:23:46;12,5;60,2
2547;2022-05-02 06:28:46;12,5;60,3
2548;2022-05-02 06:33:46;12,4;60,4
2549;2022-05-02 06:38:46;12,4;60,4
2550;2022-05-02 06:43:46;12,4;60,4
2551;2022-05-02 06:48:46;12,4;60,4
2552;2022-05-02 06:53:46;12,4;60,4
2553;2022-05-02 06:58:46;12,4;60,4
2554;2022-05-02 07:03:46;12,3;60,4
2555;2022-05-02 07:08:46;12,3;60,4
2556;2022-05-02 07:13:46;12,3;60,5
2557;2022-05-02 07:18:46;12,3;60,5
2558;2022-05-02 07:23:46;12,2;60,5
2559;2022-05-02 07:28:46;12,3;60,4
2560;2022-05-02 07:33:46;12,2;60,4
2561;2022-05-02 07:38:46;12,2;60,4
2562;2022-05-02 07:43:46;12,2;60,3
2563;2022-05-02 07:48:46;12,2;60,4
2564;2022-05-02 07:53:46;12,1;60,4
2565;2022-05-02 07:58:46;12,2;60,4
2566;2022-05-02 08:03:46;12,2;60,4
2567;2022-05-02 08:08:46;12,2;60,5
2568;2022-05-02 08:13:46;12,2;60,5
2569;2022-05-02 08:18:46;12,3;60,6
2570;2022-05-02 08:23:46;12,3;60,7
2571;2022-05-02 08:28:46;12,3;60,9
2572;2022-05-02 08:33:46;12,4;61
2573;2022-05-02 08:38:46;12,4;60,9
2574;2022-05-02 08:43:46;12,4;61,2
2575;2022-05-02 08:48:46;12,5;61,3
2576;2022-05-02 08:53:46;12,5;61,4
2577;2022-05-02 08:58:46;12,6;61,5
2578;2022-05-02 09:03:46;12,7;61,3
2579;2022-05-02 09:08:46;12,7;61,4
2580;2022-05-02 09:13:46;12,8;61,6
2581;2022-05-02 09:18:46;12,9;61,4
2582;2022-05-02 09:23:46;12,9;61,4
2583;2022-05-02 09:28:46;13;61,2
2584;2022-05-02 09:33:46;13,1;61,2
2585;2022-05-02 09:38:46;13,2;61
2586;2022-05-02 09:43:46;13,3;60,8
2587;2022-05-02 09:48:46;13,4;60,8
2588;2022-05-02 09:53:46;13,5;60,6
2589;2022-05-02 09:58:46;13,6;60,6
2590;2022-05-02 10:03:46;13,6;60,4
2591;2022-05-02 10:08:46;13,7;60,3
2592;2022-05-02 10:13:46;13,8;60,3
2593;2022-05-02 10:18:46;13,8;60,2
2594;2022-05-02 10:23:46;13,9;60,1
2595;2022-05-02 10:28:46;13,9;59,9
2596;2022-05-02 10:33:46;14,2;59,8
2597;2022-05-02 10:38:46;14,3;59,9
2598;2022-05-02 10:43:46;14,4;59,6
2599;2022-05-02 10:48:46;14,5;59,5
2600;2022-05-02 10:53:46;14,6;59,4
2601;2022-05-02 10:58:46;15,1;58,8
2602;2022-05-02 11:03:46;15,2;58,1
2603;2022-05-02 11:08:46;15,3;58,6
2604;2022-05-02 11:13:46;15,7;58,5
2605;2022-05-02 11:18:46;16,2;58,1
2606;2022-05-02 11:23:46;16,8;57,5
2607;2022-05-02 11:28:46;17,5;56,8
2608;2022-05-02 11:33:46;18,3;55,5
2609;2022-05-02 11:38:46;18,6;55
2610;2022-05-02 11:43:46;18,9;55
2611;2022-05-02 11:48:46;19,2;55
2612;2022-05-02 11:53:46;19,5;55,2
2613;2022-05-02 11:58:46;19,8;55,4
2614;2022-05-02 12:03:46;20,2;55,6
2615;2022-05-02 12:08:46;20,6;55,9
2616;2022-05-02 12:13:46;21,1;56,2
2617;2022-05-02 12:18:46;21,5;56,5
2618;2022-05-02 12:23:46;22;56,7
2619;2022-05-02 12:28:46;22,7;56,6
2620;2022-05-02 12:33:46;23,3;56
2621;2022-05-02 12:38:46;23,8;55,5
2622;2022-05-02 12:43:46;24,1;55,1
2623;2022-05-02 12:48:46;24,1;54,9
2624;2022-05-02 12:53:46;23,6;54,9
2625;2022-05-02 12:58:46;23,2;55,5
2626;2022-05-02 13:03:46;22,7;56,1
2627;2022-05-02 13:08:46;22,5;56,6
2628;2022-05-02 13:13:46;22,3;56,9
2629;2022-05-02 13:18:46;22,3;57,1
2630;2022-05-02 13:23:46;22,2;57
2631;2022-05-02 13:28:46;22,2;57,1
2632;2022-05-02 13:33:46;22,1;57
2633;2022-05-02 13:38:46;22,1;57
2634;2022-05-02 13:43:46;22,1;57,1
2635;2022-05-02 13:48:46;22,1;57,1
2636;2022-05-02 13:53:46;22,1;57,2
2637;2022-05-02 13:58:46;22;57,2
2638;2022-05-02 14:03:46;22;57,2
2639;2022-05-02 14:08:46;22;57,2
2640;2022-05-02 14:13:46;22;57,2
2641;2022-05-02 14:18:46;22;57,2
2642;2022-05-02 14:23:46;22;57,3
2643;2022-05-02 14:28:46;22;57,3
2644;2022-05-02 14:33:46;22;57,2
2645;2022-05-02 14:38:46;22,1;57,3
2646;2022-05-02 14:43:46;22,1;57,3
2647;2022-05-02 14:48:46;22;47,5
2648;2022-05-02 14:53:46;22,1;46,7
2649;2022-05-02 14:58:46;22,1;45,8
2650;2022-05-02 15:03:46;22,1;45,7
2651;2022-05-02 15:08:46;22,2;45,4
2652;2022-05-02 15:13:46;22,2;44,8
2653;2022-05-02 15:18:46;22,2;43,6
2654;2022-05-02 15:23:46;22,2;42,8
2655;2022-05-02 15:28:46;22,3;43,1
2656;2022-05-02 15:33:46;22,3;43,1
2657;2022-05-02 15:38:46;22,3;43,3
2658;2022-05-02 15:43:46;22,4;42,2
2659;2022-05-02 15:48:46;22,4;42
2660;2022-05-02 15:53:46;22,4;41,9
2661;2022-05-02 15:58:46;22,5;42
2662;2022-05-02 16:03:46;22,5;42,1
2663;2022-05-02 16:08:46;22,5;42,1
2664;2022-05-02 16:13:46;22,5;41,8
2665;2022-05-02 16:18:46;22,6;41,9
2666;2022-05-02 16:23:46;22,6;41,2
2667;2022-05-02 16:28:46;22,5;42,6
2668;2022-05-02 16:33:46;22,5;42,8
2669;2022-05-02 16:38:46;22,5;42,5
2670;2022-05-02 16:43:46;22,5;42,2
2671;2022-05-02 16:48:46;22,4;42,3
2672;2022-05-02 16:53:46;22,5;42
2673;2022-05-02 16:58:46;22,5;42
2674;2022-05-02 17:03:46;22,5;41,8
2675;2022-05-02 17:08:46;23,3;41,2
2676;2022-05-02 17:13:46;24,2;38,7
2677;2022-05-02 17:18:46;24,4;37,8
2678;2022-05-02 17:23:46;24,5;37,4
