RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2392;2022-05-03 03:19:24;16;49,8
2393;2022-05-03 03:24:24;16;49,8
2394;2022-05-03 03:29:24;16;49,8
2395;2022-05-03 03:34:24;16;49,8
2396;2022-05-03 03:39:24;16;49,8
2397;2022-05-03 03:44:24;16;49,8
2398;2022-05-03 03:49:24;16;49,8
2399;2022-05-03 03:54:24;15,9;49,8
2400;2022-05-03 03:59:24;15,9;49,8
2401;2022-05-03 04:04:24;15,9;49,8
2402;2022-05-03 04:09:24;15,8;49,8
2403;2022-05-03 04:14:24;15,8;50,3
2404;2022-05-03 04:19:24;15,8;50,3
2405;2022-05-03 04:24:24;15,8;50,3
2406;2022-05-03 04:29:24;15,7;50,3
2407;2022-05-03 04:34:24;15,7;50,3
2408;2022-05-03 04:39:24;15,7;50,3
2409;2022-05-03 04:44:24;15,7;50,3
2410;2022-05-03 04:49:24;15,6;50,2
2411;2022-05-03 04:54:24;15,6;50,2
2412;2022-05-03 04:59:24;15,6;50,2
2413;2022-05-03 05:04:24;15,5;50,2
2414;2022-05-03 05:09:24;15,5;50,2
2415;2022-05-03 05:14:24;15,5;50,2
2416;2022-05-03 05:19:24;15,5;50,2
2417;2022-05-03 05:24:24;15,4;50,2
2418;2022-05-03 05:29:24;15,4;50,2
2419;2022-05-03 05:34:24;15,4;50,2
2420;2022-05-03 05:39:24;15,4;50,2
2421;2022-05-03 05:44:24;15,4;50,2
2422;2022-05-03 05:49:24;15,4;50,2
2423;2022-05-03 05:54:24;15,4;50,2
2424;2022-05-03 05:59:24;15,4;50,2
2425;2022-05-03 06:04:24;15,3;50,2
2426;2022-05-03 06:09:24;15,3;50,2
2427;2022-05-03 06:14:24;15,3;50,2
2428;2022-05-03 06:19:24;15,3;50,7
2429;2022-05-03 06:24:24;15,3;50,2
2430;2022-05-03 06:29:24;15,3;50,7
2431;2022-05-03 06:34:24;15,3;50,7
2432;2022-05-03 06:39:24;15,3;50,7
2433;2022-05-03 06:44:24;15,3;50,7
2434;2022-05-03 06:49:24;15,2;50,7
2435;2022-05-03 06:54:24;15,2;50,7
2436;2022-05-03 06:59:24;15,2;50,7
2437;2022-05-03 07:04:24;15,2;50,7
2438;2022-05-03 07:09:24;15,2;50,7
2439;2022-05-03 07:14:24;15,2;50,7
2440;2022-05-03 07:19:24;15,2;50,7
2441;2022-05-03 07:24:24;15,1;50,7
2442;2022-05-03 07:29:24;15,1;50,7
2443;2022-05-03 07:34:24;15,1;50,7
2444;2022-05-03 07:39:24;15,1;50,7
2445;2022-05-03 07:44:24;15;50,7
2446;2022-05-03 07:49:24;15;50,7
2447;2022-05-03 07:54:24;15;50,7
2448;2022-05-03 07:59:24;15;50,7
2449;2022-05-03 08:04:24;15;50,7
2450;2022-05-03 08:09:24;15;50,7
2451;2022-05-03 08:14:24;15,1;50,7
2452;2022-05-03 08:19:24;15,1;50,7
2453;2022-05-03 08:24:24;15,1;50,7
2454;2022-05-03 08:29:24;15,2;50,7
2455;2022-05-03 08:34:24;15,2;50,7
2456;2022-05-03 08:39:24;15,3;50,2
2457;2022-05-03 08:44:24;15,3;50,2
2458;2022-05-03 08:49:24;15,4;50,2
2459;2022-05-03 08:54:24;15,4;50,2
2460;2022-05-03 08:59:24;15,4;50,2
2461;2022-05-03 09:04:24;15,5;50,2
2462;2022-05-03 09:09:24;15,6;50,3
2463;2022-05-03 09:14:24;15,7;50,3
2464;2022-05-03 09:19:24;15,7;49,8
2465;2022-05-03 09:24:24;15,8;49,8
2466;2022-05-03 09:29:24;15,9;49,8
2467;2022-05-03 09:34:24;16;49,8
2468;2022-05-03 09:39:24;16,1;49,3
2469;2022-05-03 09:44:24;16,2;49,3
2470;2022-05-03 09:49:24;16,3;49,3
2471;2022-05-03 09:54:24;16,5;49,4
2472;2022-05-03 09:59:24;16,6;48,9
2473;2022-05-03 10:04:24;16,7;48,9
2474;2022-05-03 10:09:24;16,7;48,4
2475;2022-05-03 10:14:24;16,9;48,4
2476;2022-05-03 10:19:24;17;47,9
2477;2022-05-03 10:24:24;17,1;47,9
2478;2022-05-03 10:29:24;17,2;47,4
2479;2022-05-03 10:34:24;17,4;47,5
2480;2022-05-03 10:39:24;17,4;47,5
2481;2022-05-03 10:44:24;17,5;47,5
2482;2022-05-03 10:49:24;17,6;47
2483;2022-05-03 10:54:24;17,7;47
2484;2022-05-03 10:59:24;17,8;46,5
2485;2022-05-03 11:04:24;17,9;46,5
2486;2022-05-03 11:09:24;18;46,5
2487;2022-05-03 11:14:24;18,1;46,5
2488;2022-05-03 11:19:24;18,2;46,5
2489;2022-05-03 11:24:24;18,3;46
2490;2022-05-03 11:29:24;18,4;46,1
2491;2022-05-03 11:34:24;18,5;45,6
2492;2022-05-03 11:39:24;18,6;45,6
2493;2022-05-03 11:44:24;18,6;45,6
2494;2022-05-03 11:49:24;18,8;45,6
2495;2022-05-03 11:54:24;18,9;45,6
2496;2022-05-03 11:59:24;19,1;45,1
2497;2022-05-03 12:04:24;19,2;45,1
2498;2022-05-03 12:09:24;19,3;44,6
2499;2022-05-03 12:14:24;19,4;44,6
2500;2022-05-03 12:19:24;19,5;44,6
2501;2022-05-03 12:24:24;19,6;44,1
2502;2022-05-03 12:29:24;19,8;43,6
2503;2022-05-03 12:34:24;19,8;43,6
2504;2022-05-03 12:39:24;20;43,7
2505;2022-05-03 12:44:24;20,1;43,1
2506;2022-05-03 12:49:24;20,2;43,2
2507;2022-05-03 12:54:24;20,3;42,6
2508;2022-05-03 12:59:24;20,4;42,7
2509;2022-05-03 13:04:24;20,6;42,7
2510;2022-05-03 13:09:24;20,7;42,2
2511;2022-05-03 13:14:24;20,8;41,6
2512;2022-05-03 13:19:24;20,9;41,7
2513;2022-05-03 13:24:24;21;41,7
2514;2022-05-03 13:29:24;21,1;41,7
2515;2022-05-03 13:34:24;21,2;41,7
2516;2022-05-03 13:39:24;21,3;41,7
2517;2022-05-03 13:44:24;21,4;41,2
2518;2022-05-03 13:49:24;21,5;41,2
2519;2022-05-03 13:54:24;21,5;41,2
2520;2022-05-03 13:59:24;21,7;40,7
2521;2022-05-03 14:04:24;21,8;40,7
2522;2022-05-03 14:09:24;21,9;40,7
2523;2022-05-03 14:14:24;22;40,7
2524;2022-05-03 14:19:24;22,1;40,2
2525;2022-05-03 14:24:24;22,2;39,6
2526;2022-05-03 14:29:24;22,2;39,7
2527;2022-05-03 14:34:24;22,3;39,7
2528;2022-05-03 14:39:24;22,4;39,7
2529;2022-05-03 14:44:24;22,5;39,7
2530;2022-05-03 14:49:24;22,6;39,7
2531;2022-05-03 14:54:24;22,7;39,7
2532;2022-05-03 14:59:24;22,8;39,7
2533;2022-05-03 15:04:24;22,9;39,2
2534;2022-05-03 15:09:24;22,9;38,6
2535;2022-05-03 15:14:24;22,9;38,7
2536;2022-05-03 15:19:24;23;38,7
2537;2022-05-03 15:24:24;23;38,7
2538;2022-05-03 15:29:24;23,1;38,7
2539;2022-05-03 15:34:24;23,1;38,7
2540;2022-05-03 15:39:24;23,2;38,7
2541;2022-05-03 15:44:24;23,3;38,1
2542;2022-05-03 15:49:24;23,3;38,2
2543;2022-05-03 15:54:24;23,3;37,6
2544;2022-05-03 15:59:24;23,4;37,6
2545;2022-05-03 16:04:24;23,4;37,6
2546;2022-05-03 16:09:24;23,4;37,6
2547;2022-05-03 16:14:24;23,3;37,6
2548;2022-05-03 16:19:24;23,3;37,6
2549;2022-05-03 16:24:24;23,3;37,6
2550;2022-05-03 16:29:24;23,3;37,6
2551;2022-05-03 16:34:24;23,3;37,6
2552;2022-05-03 16:39:24;23,2;37,1
2553;2022-05-03 16:44:24;23,2;36,5
2554;2022-05-03 16:49:24;23,2;36,5
2555;2022-05-03 16:54:24;23,1;37
2556;2022-05-03 16:59:24;23;37
2557;2022-05-03 17:04:24;23;37
2558;2022-05-03 17:09:24;22,9;37
2559;2022-05-03 17:14:24;22,9;37,6
2560;2022-05-03 17:19:24;22,8;37,6
2561;2022-05-03 17:24:24;22,7;37,5
2562;2022-05-03 17:29:24;22,6;37,5
2563;2022-05-03 17:34:24;22,5;37,5
2564;2022-05-03 17:39:24;22,4;38,1
2565;2022-05-03 17:44:24;22,3;38,6
2566;2022-05-03 17:49:24;22,2;38,6
2567;2022-05-03 17:54:24;22,2;38,6
2568;2022-05-03 17:59:24;22;38,6
2569;2022-05-03 18:04:24;21,9;38,5
2570;2022-05-03 18:09:24;21,8;39,1
2571;2022-05-03 18:14:24;21,7;39,1
2572;2022-05-03 18:19:24;21,6;39,6
2573;2022-05-03 18:24:24;21,5;39,6
2574;2022-05-03 18:29:24;21,4;39,6
2575;2022-05-03 18:34:24;21,3;40,1
2576;2022-05-03 18:39:24;21,2;40,6
2577;2022-05-03 18:44:24;21;40,6
2578;2022-05-03 18:49:24;20,9;40,6
2579;2022-05-03 18:54:24;20,9;40,6
2580;2022-05-03 18:59:24;20,8;41,1
2581;2022-05-03 19:04:24;20,7;41,6
2582;2022-05-03 19:09:24;20,6;41,6
2583;2022-05-03 19:14:24;20,5;41,6
2584;2022-05-03 19:19:24;20,4;41,6
2585;2022-05-03 19:24:24;20,3;42,1
2586;2022-05-03 19:29:24;20,3;42,1
2587;2022-05-03 19:34:24;20,2;42,6
2588;2022-05-03 19:39:24;20,1;42,6
2589;2022-05-03 19:44:24;20;42,6
2590;2022-05-03 19:49:24;19,9;42,6
2591;2022-05-03 19:54:24;19,8;43,1
2592;2022-05-03 19:59:24;19,8;43,1
2593;2022-05-03 20:04:24;19,7;43,1
2594;2022-05-03 20:09:24;19,6;43,6
2595;2022-05-03 20:14:24;19,6;43,6
2596;2022-05-03 20:19:24;19,5;43,6
2597;2022-05-03 20:24:24;19,4;43,6
2598;2022-05-03 20:29:24;19,4;43,6
2599;2022-05-03 20:34:24;19,3;44,1
2600;2022-05-03 20:39:24;19,3;44,1
2601;2022-05-03 20:44:24;19,2;44,1
2602;2022-05-03 20:49:24;19,2;44,1
2603;2022-05-03 20:54:24;19,2;44,6
2604;2022-05-03 20:59:24;19,1;44,6
2605;2022-05-03 21:04:24;19,1;44,6
2606;2022-05-03 21:09:24;19;44,6
2607;2022-05-03 21:14:24;19;44,6
2608;2022-05-03 21:19:24;18,9;44,6
2609;2022-05-03 21:24:24;18,9;44,6
2610;2022-05-03 21:29:24;18,9;44,6
2611;2022-05-03 21:34:24;18,8;44,6
2612;2022-05-03 21:39:24;18,8;44,5
2613;2022-05-03 21:44:24;18,8;44,5
2614;2022-05-03 21:49:24;18,7;44,5
2615;2022-05-03 21:54:24;18,7;45,1
2616;2022-05-03 21:59:24;18,6;45
2617;2022-05-03 22:04:24;18,6;45
2618;2022-05-03 22:09:24;18,6;45
2619;2022-05-03 22:14:24;18,6;45
2620;2022-05-03 22:19:24;18,5;45
2621;2022-05-03 22:24:24;18,5;45,5
2622;2022-05-03 22:29:24;18,5;45,5
2623;2022-05-03 22:34:24;18,4;45,5
2624;2022-05-03 22:39:24;18,4;45,5
2625;2022-05-03 22:44:24;18,3;45,5
2626;2022-05-03 22:49:24;18,3;45,5
2627;2022-05-03 22:54:24;18,3;45,5
2628;2022-05-03 22:59:24;18,2;45,5
2629;2022-05-03 23:04:24;18,2;45,5
2630;2022-05-03 23:09:24;18,1;45,5
2631;2022-05-03 23:14:24;18,1;46
2632;2022-05-03 23:19:24;18,1;46
2633;2022-05-03 23:24:24;18;46
2634;2022-05-03 23:29:24;18;46
2635;2022-05-03 23:34:24;18;46,5
2636;2022-05-03 23:39:24;18;46,5
2637;2022-05-03 23:44:24;17,9;46,5
2638;2022-05-03 23:49:24;17,9;46,5
2639;2022-05-03 23:54:24;17,8;46,5
2640;2022-05-03 23:59:24;17,8;46,5
2641;2022-05-04 00:04:24;17,8;46,5
2642;2022-05-04 00:09:24;17,7;46,5
2643;2022-05-04 00:14:24;17,7;46,5
2644;2022-05-04 00:19:24;17,7;46,5
2645;2022-05-04 00:24:24;17,6;47
2646;2022-05-04 00:29:24;17,6;47
2647;2022-05-04 00:34:24;17,6;47
2648;2022-05-04 00:39:24;17,5;47
2649;2022-05-04 00:44:24;17,5;47
2650;2022-05-04 00:49:24;17,5;47
2651;2022-05-04 00:54:24;17,4;47
2652;2022-05-04 00:59:24;17,4;47,5
2653;2022-05-04 01:04:24;17,4;47,5
2654;2022-05-04 01:09:24;17,4;47,5
2655;2022-05-04 01:14:24;17,4;47,5
2656;2022-05-04 01:19:24;17,4;47,5
2657;2022-05-04 01:24:24;17,3;47,4
2658;2022-05-04 01:29:24;17,3;47,4
2659;2022-05-04 01:34:24;17,3;47,4
2660;2022-05-04 01:39:24;17,3;47,4
2661;2022-05-04 01:44:24;17,2;47,4
2662;2022-05-04 01:49:24;17,2;47,4
2663;2022-05-04 01:54:24;17,2;47,4
2664;2022-05-04 01:59:24;17,1;47,4
2665;2022-05-04 02:04:24;17,1;47,4
2666;2022-05-04 02:09:24;17,1;47,4
2667;2022-05-04 02:14:24;17;47,4
2668;2022-05-04 02:19:24;17;47,9
2669;2022-05-04 02:24:24;17;47,9
2670;2022-05-04 02:29:24;17;47,9
2671;2022-05-04 02:34:24;17;47,9
2672;2022-05-04 02:39:24;17;47,9
2673;2022-05-04 02:44:24;17;47,9
2674;2022-05-04 02:49:24;16,9;47,9
2675;2022-05-04 02:54:24;16,9;47,9
2676;2022-05-04 02:59:24;16,9;47,9
2677;2022-05-04 03:04:24;16,9;47,9
2678;2022-05-04 03:09:24;16,9;47,9
2679;2022-05-04 03:14:24;16,8;47,9
2680;2022-05-04 03:19:24;16,8;47,9
2681;2022-05-04 03:24:24;16,8;47,9
2682;2022-05-04 03:29:24;16,7;47,9
2683;2022-05-04 03:34:24;16,7;47,9
2684;2022-05-04 03:39:24;16,7;48,4
2685;2022-05-04 03:44:24;16,7;48,4
2686;2022-05-04 03:49:24;16,7;48,4
2687;2022-05-04 03:54:24;16,7;48,4
2688;2022-05-04 03:59:24;16,7;48,4
2689;2022-05-04 04:04:24;16,6;48,4
2690;2022-05-04 04:09:24;16,6;48,4
2691;2022-05-04 04:14:24;16,6;48,4
2692;2022-05-04 04:19:24;16,5;48,4
2693;2022-05-04 04:24:24;16,5;48,4
2694;2022-05-04 04:29:24;16,5;48,4
2695;2022-05-04 04:34:24;16,5;48,4
2696;2022-05-04 04:39:24;16,5;48,4
2697;2022-05-04 04:44:24;16,5;48,4
2698;2022-05-04 04:49:24;16,5;48,4
2699;2022-05-04 04:54:24;16,5;48,4
2700;2022-05-04 04:59:24;16,4;48,4
2701;2022-05-04 05:04:24;16,4;48,4
2702;2022-05-04 05:09:24;16,4;48,3
2703;2022-05-04 05:14:24;16,4;48,3
2704;2022-05-04 05:19:24;16,4;48,3
2705;2022-05-04 05:24:24;16,3;48,3
2706;2022-05-04 05:29:24;16,3;48,3
2707;2022-05-04 05:34:24;16,3;48,3
2708;2022-05-04 05:39:24;16,3;48,3
2709;2022-05-04 05:44:24;16,3;48,3
2710;2022-05-04 05:49:24;16,2;48,3
2711;2022-05-04 05:54:24;16,2;48,3
2712;2022-05-04 05:59:24;16,2;48,3
2713;2022-05-04 06:04:24;16,2;48,3
2714;2022-05-04 06:09:24;16,2;48,3
2715;2022-05-04 06:14:24;16,1;48,8
2716;2022-05-04 06:19:24;16,1;48,8
2717;2022-05-04 06:24:24;16,1;48,8
2718;2022-05-04 06:29:24;16,1;48,8
2719;2022-05-04 06:34:24;16;48,8
2720;2022-05-04 06:39:24;16;48,8
2721;2022-05-04 06:44:24;16;48,8
2722;2022-05-04 06:49:24;16;48,8
2723;2022-05-04 06:54:24;16;48,8
2724;2022-05-04 06:59:24;16;48,8
2725;2022-05-04 07:04:24;16;48,8
2726;2022-05-04 07:09:24;15,9;48,8
2727;2022-05-04 07:14:24;15,9;48,8
2728;2022-05-04 07:19:24;15,9;48,8
2729;2022-05-04 07:24:24;15,9;48,8
2730;2022-05-04 07:29:24;15,9;48,8
2731;2022-05-04 07:34:24;15,9;48,8
2732;2022-05-04 07:39:24;15,9;48,8
2733;2022-05-04 07:44:24;15,9;48,8
2734;2022-05-04 07:49:24;15,9;48,8
2735;2022-05-04 07:54:24;15,9;48,8
2736;2022-05-04 07:59:24;15,9;48,8
2737;2022-05-04 08:04:24;15,9;48,8
2738;2022-05-04 08:09:24;15,9;48,8
2739;2022-05-04 08:14:24;15,9;48,8
2740;2022-05-04 08:19:24;16;48,8
2741;2022-05-04 08:24:24;16;48,8
2742;2022-05-04 08:29:24;16;48,8
2743;2022-05-04 08:34:24;16;48,8
2744;2022-05-04 08:39:24;16,1;48,3
2745;2022-05-04 08:44:24;16,1;48,3
2746;2022-05-04 08:49:24;16,2;48,3
2747;2022-05-04 08:54:24;16,2;48,3
2748;2022-05-04 08:59:24;16,3;48,3
2749;2022-05-04 09:04:24;16,4;48,3
2750;2022-05-04 09:09:24;16,4;48,4
2751;2022-05-04 09:14:24;16,5;48,4
2752;2022-05-04 09:19:24;16,6;47,9
2753;2022-05-04 09:24:24;16,7;47,9
2754;2022-05-04 09:29:24;16,7;47,9
2755;2022-05-04 09:34:24;16,8;47,9
2756;2022-05-04 09:39:24;17;47,4
2757;2022-05-04 09:44:24;17,1;47,4
2758;2022-05-04 09:49:24;17,2;47,4
2759;2022-05-04 09:54:24;17,3;47,5
2760;2022-05-04 09:59:24;17,4;47,5
2761;2022-05-04 10:04:24;17,5;47
2762;2022-05-04 10:09:24;17,6;47
2763;2022-05-04 10:14:24;22,6;64,8
2764;2022-05-04 10:19:24;25,5;50,6
2765;2022-05-04 10:24:24;22,8;44,5
2766;2022-05-04 10:29:24;21,2;45,3
2767;2022-05-04 10:34:24;21,3;45,9
2768;2022-05-04 10:39:24;21,6;44,9
2769;2022-05-04 10:44:24;22,2;45
2770;2022-05-04 10:49:24;22,5;44,5
2771;2022-05-04 10:54:24;22,9;44
2772;2022-05-04 10:59:24;22,7;44,5
2773;2022-05-04 11:04:24;22,4;41,8
2774;2022-05-04 11:09:24;22,1;41,8
2775;2022-05-04 11:14:24;22;41,8
2776;2022-05-04 11:19:24;21,9;41,8
2777;2022-05-04 11:24:24;21,8;41,8
2778;2022-05-04 11:29:24;21,9;41,8
2779;2022-05-04 11:34:24;21,8;41,8
2780;2022-05-04 11:39:24;21,9;41,7
2781;2022-05-04 11:44:24;21,9;41,8
