RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2615;2022-05-02 12:13;20,7;59,6
2616;2022-05-02 12:18;21,2;60,2
2617;2022-05-02 12:23;21,7;60,3
2618;2022-05-02 12:28;22,9;60,9
2619;2022-05-02 12:33;23,8;58,7
2620;2022-05-02 12:38;24,3;57,8
2621;2022-05-02 12:43;25,1;55,9
2622;2022-05-02 12:48;25,4;54,4
2623;2022-05-02 12:53;25,4;53,9
2624;2022-05-02 12:58;25;53,8
2625;2022-05-02 13:03;24,7;53,8
2626;2022-05-02 13:08;24,2;53,7
2627;2022-05-02 13:13;24;53,7
2628;2022-05-02 13:18;23,7;54,6
2629;2022-05-02 13:23;23,6;54,6
2630;2022-05-02 13:28;23,5;54,6
2631;2022-05-02 13:33;23,4;55,1
2632;2022-05-02 13:38;23,3;55,1
2633;2022-05-02 13:43;23,2;55,1
2634;2022-05-02 13:48;23,1;55,5
2635;2022-05-02 13:53;23;55,5
2636;2022-05-02 13:58;22,9;55,5
2637;2022-05-02 14:03;22,9;56
2638;2022-05-02 14:08;22,8;56
2639;2022-05-02 14:13;22,7;56
2640;2022-05-02 14:18;22,7;56,5
2641;2022-05-02 14:23;22,6;56,5
2642;2022-05-02 14:28;22,6;56,5
2643;2022-05-02 14:33;22,5;56,5
2644;2022-05-02 14:38;22,5;56,4
2645;2022-05-02 14:43;22,4;56,4
2646;2022-05-02 14:48;22,4;50,9
2647;2022-05-02 14:53;22,4;50,5
