RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2397;2022-05-03 05:10:30;13,4;56,9
2398;2022-05-03 05:15:30;13,4;56,9
2399;2022-05-03 05:20:30;13,3;56,9
2400;2022-05-03 05:25:30;13,2;56,8
2401;2022-05-03 05:30:30;13,2;57,3
2402;2022-05-03 05:35:30;13,1;57,3
2403;2022-05-03 05:40:30;13,1;57,8
2404;2022-05-03 05:45:30;13,1;57,8
2405;2022-05-03 05:50:30;13;57,8
2406;2022-05-03 05:55:30;13;57,8
2407;2022-05-03 06:00:30;12,9;58,2
2408;2022-05-03 06:05:30;12,9;58,2
2409;2022-05-03 06:10:30;12,9;58,2
2410;2022-05-03 06:15:30;12,9;58,2
2411;2022-05-03 06:20:30;12,8;58,7
2412;2022-05-03 06:25:30;12,8;58,7
2413;2022-05-03 06:30:30;12,7;58,7
2414;2022-05-03 06:35:30;12,7;58,7
2415;2022-05-03 06:40:30;12,7;59,1
2416;2022-05-03 06:45:30;12,7;59,1
2417;2022-05-03 06:50:30;12,7;59,1
2418;2022-05-03 06:55:30;12,7;59,1
2419;2022-05-03 07:00:30;12,7;59,1
2420;2022-05-03 07:05:30;12,7;59,1
2421;2022-05-03 07:10:30;12,7;59,1
2422;2022-05-03 07:15:30;12,6;59,1
2423;2022-05-03 07:20:30;12,6;58,6
2424;2022-05-03 07:25:30;12,6;58,6
2425;2022-05-03 07:30:30;12,6;58,6
2426;2022-05-03 07:35:30;12,5;58,6
2427;2022-05-03 07:40:30;12,6;59,1
2428;2022-05-03 07:45:30;12,6;59,1
2429;2022-05-03 07:50:30;12,6;58,6
2430;2022-05-03 07:55:30;12,5;59,1
2431;2022-05-03 08:00:30;12,5;59,1
2432;2022-05-03 08:05:30;12,6;59,1
2433;2022-05-03 08:10:30;12,7;59,1
2434;2022-05-03 08:15:30;12,7;59,1
2435;2022-05-03 08:20:30;12,8;58,7
2436;2022-05-03 08:25:30;13;58,7
2437;2022-05-03 08:30:30;13,1;58,2
2438;2022-05-03 08:35:30;13,2;57,8
2439;2022-05-03 08:40:30;13,3;57,8
2440;2022-05-03 08:45:30;13,4;57,3
2441;2022-05-03 08:50:30;13,4;57,3
2442;2022-05-03 08:55:30;13,5;57,4
2443;2022-05-03 09:00:30;13,6;56,9
2444;2022-05-03 09:05:30;13,7;56,9
2445;2022-05-03 09:10:30;13,8;56,9
2446;2022-05-03 09:15:30;13,9;56,9
2447;2022-05-03 09:20:30;14;56,5
2448;2022-05-03 09:25:30;14,1;56,5
2449;2022-05-03 09:30:30;14,2;56
2450;2022-05-03 09:35:30;14,3;56
2451;2022-05-03 09:40:30;14,3;56
2452;2022-05-03 09:45:30;14,4;56,1
2453;2022-05-03 09:50:30;14,5;55,6
2454;2022-05-03 09:55:30;14,6;55,6
2455;2022-05-03 10:00:30;14,6;55,6
2456;2022-05-03 10:05:30;14,7;55,6
2457;2022-05-03 10:10:30;14,8;55,6
2458;2022-05-03 10:15:30;14,9;55,2
2459;2022-05-03 10:20:30;15;55,2
2460;2022-05-03 10:25:30;15,1;54,7
2461;2022-05-03 10:30:30;15,2;54,7
2462;2022-05-03 10:35:30;15,3;54,2
2463;2022-05-03 10:40:30;15,4;54,2
2464;2022-05-03 10:45:30;15,5;54,3
2465;2022-05-03 10:50:30;15,6;54,3
2466;2022-05-03 10:55:30;15,7;54,3
2467;2022-05-03 11:00:30;15,7;53,8
2468;2022-05-03 11:05:30;15,8;53,8
2469;2022-05-03 11:10:30;15,9;53,3
2470;2022-05-03 11:15:30;16;53,3
2471;2022-05-03 11:20:30;16;53,4
2472;2022-05-03 11:25:30;16,1;53,4
2473;2022-05-03 11:30:30;16,1;53,4
2474;2022-05-03 11:35:30;16,2;53,4
2475;2022-05-03 11:40:30;16,3;53,4
2476;2022-05-03 11:45:30;16,4;53,4
2477;2022-05-03 11:50:30;16,5;52,9
2478;2022-05-03 11:55:30;16,5;52,9
2479;2022-05-03 12:00:30;16,6;52,9
2480;2022-05-03 12:05:30;16,6;52,9
2481;2022-05-03 12:10:30;16,7;52,9
2482;2022-05-03 12:15:30;16,7;52,5
2483;2022-05-03 12:20:30;16,7;52,5
2484;2022-05-03 12:25:30;16,7;52,5
2485;2022-05-03 12:30:30;16,8;52,5
2486;2022-05-03 12:35:30;16,9;52,5
2487;2022-05-03 12:40:30;16,9;52,5
2488;2022-05-03 12:45:30;17;52,5
2489;2022-05-03 12:50:30;17,1;52,5
2490;2022-05-03 12:55:30;17,1;52,5
2491;2022-05-03 13:00:30;17,2;52
2492;2022-05-03 13:05:30;17,3;52
2493;2022-05-03 13:10:30;17,3;52
2494;2022-05-03 13:15:30;17,3;52
2495;2022-05-03 13:20:30;17,4;52
2496;2022-05-03 13:25:30;17,4;52
2497;2022-05-03 13:30:30;17,4;52,1
2498;2022-05-03 13:35:30;17,5;52,1
2499;2022-05-03 13:40:30;17,5;51,6
2500;2022-05-03 13:45:30;17,6;51,6
2501;2022-05-03 13:50:30;17,7;51,6
2502;2022-05-03 13:55:30;17,8;51,6
2503;2022-05-03 14:00:30;17,9;51,6
2504;2022-05-03 14:05:30;18;51,6
2505;2022-05-03 14:10:30;18;51,6
2506;2022-05-03 14:15:30;18,1;51,1
2507;2022-05-03 14:20:30;18,2;51,1
2508;2022-05-03 14:25:30;18,3;51,2
2509;2022-05-03 14:30:30;18,4;50,7
2510;2022-05-03 14:35:30;18,5;50,7
2511;2022-05-03 14:40:30;18,5;50,7
2512;2022-05-03 14:45:30;18,6;50,7
2513;2022-05-03 14:50:30;18,7;50,7
2514;2022-05-03 14:55:30;18,8;50,2
2515;2022-05-03 15:00:30;18,9;50,2
2516;2022-05-03 15:05:30;18,9;49,7
2517;2022-05-03 15:10:30;19;49,7
2518;2022-05-03 15:15:30;19,1;49,7
2519;2022-05-03 15:20:30;19,1;49,7
2520;2022-05-03 15:25:30;19,2;49,8
2521;2022-05-03 15:30:30;19,2;49,8
2522;2022-05-03 15:35:30;19,3;49,3
2523;2022-05-03 15:40:30;19,3;49,3
2524;2022-05-03 15:45:30;19,4;49,3
2525;2022-05-03 15:50:30;19,5;49,3
2526;2022-05-03 15:55:30;19,6;49,3
2527;2022-05-03 16:00:30;19,6;48,8
2528;2022-05-03 16:05:30;19,7;48,8
2529;2022-05-03 16:10:30;19,7;48,8
2530;2022-05-03 16:15:30;19,7;48,8
2531;2022-05-03 16:20:30;19,8;48,3
2532;2022-05-03 16:25:30;19,8;48,3
2533;2022-05-03 16:30:30;19,8;47,8
2534;2022-05-03 16:35:30;19,8;47,8
2535;2022-05-03 16:40:30;19,8;47,8
2536;2022-05-03 16:45:30;19,8;47,3
2537;2022-05-03 16:50:30;19,8;47,3
2538;2022-05-03 16:55:30;19,8;47,3
2539;2022-05-03 17:00:30;19,8;47,3
2540;2022-05-03 17:05:30;19,8;46,8
2541;2022-05-03 17:10:30;19,8;47,3
2542;2022-05-03 17:15:30;19,8;47,3
2543;2022-05-03 17:20:30;19,8;47,3
2544;2022-05-03 17:25:30;19,8;47,3
2545;2022-05-03 17:30:30;19,8;47,3
2546;2022-05-03 17:35:30;19,8;47,3
2547;2022-05-03 17:40:30;19,8;47,3
2548;2022-05-03 17:45:30;19,8;47,3
2549;2022-05-03 17:50:30;19,8;47,3
2550;2022-05-03 17:55:30;19,7;47,3
2551;2022-05-03 18:00:30;19,7;47,3
2552;2022-05-03 18:05:30;19,7;47,3
2553;2022-05-03 18:10:30;19,7;47,8
2554;2022-05-03 18:15:30;19,6;47,8
2555;2022-05-03 18:20:30;19,6;47,8
2556;2022-05-03 18:25:30;19,6;47,8
2557;2022-05-03 18:30:30;19,6;47,8
2558;2022-05-03 18:35:30;19,6;47,8
2559;2022-05-03 18:40:30;19,6;47,8
2560;2022-05-03 18:45:30;19,6;47,8
2561;2022-05-03 18:50:30;19,6;47,8
2562;2022-05-03 18:55:30;19,6;47,8
2563;2022-05-03 19:00:30;19,6;47,8
2564;2022-05-03 19:05:30;19,5;47,8
2565;2022-05-03 19:10:30;19,5;47,8
2566;2022-05-03 19:15:30;19,5;47,8
2567;2022-05-03 19:20:30;19,5;47,8
2568;2022-05-03 19:25:30;19,5;47,2
2569;2022-05-03 19:30:30;19,5;47,2
2570;2022-05-03 19:35:30;19,5;47,2
2571;2022-05-03 19:40:30;19,5;47,2
2572;2022-05-03 19:45:30;19,5;47,2
2573;2022-05-03 19:50:30;19,5;47,2
2574;2022-05-03 19:55:30;19,4;47,2
2575;2022-05-03 20:00:30;19,4;47,2
2576;2022-05-03 20:05:30;19,3;47,7
2577;2022-05-03 20:10:30;19,3;47,7
2578;2022-05-03 20:15:30;19,2;47,7
2579;2022-05-03 20:20:30;19,2;47,7
2580;2022-05-03 20:25:30;19,2;47,7
2581;2022-05-03 20:30:30;19,2;47,7
2582;2022-05-03 20:35:30;19,1;47,7
2583;2022-05-03 20:40:30;19;47,7
2584;2022-05-03 20:45:30;19;47,7
2585;2022-05-03 20:50:30;18,9;47,7
2586;2022-05-03 20:55:30;18,9;47,7
2587;2022-05-03 21:00:30;18,9;47,7
2588;2022-05-03 21:05:30;18,9;47,7
2589;2022-05-03 21:10:30;18,8;47,7
2590;2022-05-03 21:15:30;18,8;47,7
2591;2022-05-03 21:20:30;18,8;47,7
2592;2022-05-03 21:25:30;18,7;47,7
2593;2022-05-03 21:30:30;18,7;47,7
2594;2022-05-03 21:35:30;18,6;47,7
2595;2022-05-03 21:40:30;18,6;47,6
2596;2022-05-03 21:45:30;18,6;47,6
2597;2022-05-03 21:50:30;18,6;47,6
2598;2022-05-03 21:55:30;18,5;47,6
2599;2022-05-03 22:00:30;18,4;47,6
2600;2022-05-03 22:05:30;18,4;48,1
2601;2022-05-03 22:10:30;18,3;48,6
2602;2022-05-03 22:15:30;18,2;48,6
2603;2022-05-03 22:20:30;18,2;48,6
2604;2022-05-03 22:25:30;18,2;48,6
2605;2022-05-03 22:30:30;18,1;49,1
2606;2022-05-03 22:35:30;18,1;49,1
2607;2022-05-03 22:40:30;18,1;49,1
2608;2022-05-03 22:45:30;18;49,1
2609;2022-05-03 22:50:30;18;49,6
2610;2022-05-03 22:55:30;18;49,6
2611;2022-05-03 23:00:30;18;49,6
2612;2022-05-03 23:05:30;18;49,6
2613;2022-05-03 23:10:30;17,9;49,6
2614;2022-05-03 23:15:30;17,8;49,6
2615;2022-05-03 23:20:30;17,7;49,6
2616;2022-05-03 23:25:30;17,6;50,1
2617;2022-05-03 23:30:30;17,5;50,1
2618;2022-05-03 23:35:30;17,4;50,1
2619;2022-05-03 23:40:30;17,4;50,6
2620;2022-05-03 23:45:30;17,4;50,6
2621;2022-05-03 23:50:30;17,4;50,6
2622;2022-05-03 23:55:30;17,4;50,5
2623;2022-05-04 00:00:30;17,4;50,5
2624;2022-05-04 00:05:30;17,4;50,5
2625;2022-05-04 00:10:30;17,3;51
2626;2022-05-04 00:15:30;17,1;51
2627;2022-05-04 00:20:30;17;51
2628;2022-05-04 00:25:30;16,9;51
2629;2022-05-04 00:30:30;16,8;51,5
2630;2022-05-04 00:35:30;16,8;51,5
2631;2022-05-04 00:40:30;16,7;51,5
2632;2022-05-04 00:45:30;16,7;52
2633;2022-05-04 00:50:30;16,7;51,5
2634;2022-05-04 00:55:30;16,7;51,5
2635;2022-05-04 01:00:30;16,7;52
2636;2022-05-04 01:05:30;16,7;52
2637;2022-05-04 01:10:30;16,6;51,9
2638;2022-05-04 01:15:30;16,4;52,4
2639;2022-05-04 01:20:30;16,4;51,9
2640;2022-05-04 01:25:30;16,3;51,9
2641;2022-05-04 01:30:30;16,3;51,9
2642;2022-05-04 01:35:30;16,2;52,4
2643;2022-05-04 01:40:30;16,2;52,4
2644;2022-05-04 01:45:30;16,2;52,4
2645;2022-05-04 01:50:30;16,1;52,4
2646;2022-05-04 01:55:30;16;52,4
2647;2022-05-04 02:00:30;16;52,4
2648;2022-05-04 02:05:30;16;52,4
2649;2022-05-04 02:10:30;15,9;52,9
2650;2022-05-04 02:15:30;15,9;52,9
2651;2022-05-04 02:20:30;15,9;52,8
2652;2022-05-04 02:25:30;15,9;53,3
2653;2022-05-04 02:30:30;15,9;52,8
2654;2022-05-04 02:35:30;15,9;52,8
2655;2022-05-04 02:40:30;15,9;52,8
2656;2022-05-04 02:45:30;15,9;52,4
2657;2022-05-04 02:50:30;16;52,4
2658;2022-05-04 02:55:30;16;52,4
2659;2022-05-04 03:00:30;16;52,4
2660;2022-05-04 03:05:30;16;51,9
2661;2022-05-04 03:10:30;15,9;52,4
2662;2022-05-04 03:15:30;15,8;52,3
2663;2022-05-04 03:20:30;15,6;52,3
2664;2022-05-04 03:25:30;15,6;52,8
2665;2022-05-04 03:30:30;15,6;52,8
2666;2022-05-04 03:35:30;15,6;52,8
2667;2022-05-04 03:40:30;15,5;53,3
2668;2022-05-04 03:45:30;15,4;53,3
2669;2022-05-04 03:50:30;15,4;53,3
2670;2022-05-04 03:55:30;15,4;53,3
2671;2022-05-04 04:00:30;15,2;53,3
2672;2022-05-04 04:05:30;15,2;53,7
2673;2022-05-04 04:10:30;15,1;53,7
2674;2022-05-04 04:15:30;15;54,2
2675;2022-05-04 04:20:30;15;54,2
2676;2022-05-04 04:25:30;14,9;54,2
2677;2022-05-04 04:30:30;14,9;54,2
2678;2022-05-04 04:35:30;15;54,2
2679;2022-05-04 04:40:30;14,9;53,7
2680;2022-05-04 04:45:30;15;53,7
2681;2022-05-04 04:50:30;15;53,7
2682;2022-05-04 04:55:30;15;53,7
2683;2022-05-04 05:00:30;15;53,7
2684;2022-05-04 05:05:30;14,9;53,7
2685;2022-05-04 05:10:30;14,8;53,7
2686;2022-05-04 05:15:30;14,7;53,7
2687;2022-05-04 05:20:30;14,7;54,2
2688;2022-05-04 05:25:30;14,6;54,1
2689;2022-05-04 05:30:30;14,5;54,6
2690;2022-05-04 05:35:30;14,5;54,6
2691;2022-05-04 05:40:30;14,5;54,6
2692;2022-05-04 05:45:30;14,5;54,6
2693;2022-05-04 05:50:30;14,5;54,6
2694;2022-05-04 05:55:30;14,4;54,6
2695;2022-05-04 06:00:30;14,4;54,6
2696;2022-05-04 06:05:30;14,3;54,6
2697;2022-05-04 06:10:30;14,3;54,6
2698;2022-05-04 06:15:30;14,3;54,6
2699;2022-05-04 06:20:30;14,3;54,6
2700;2022-05-04 06:25:30;14,2;55,1
2701;2022-05-04 06:30:30;14,2;55,1
2702;2022-05-04 06:35:30;14,2;55,1
2703;2022-05-04 06:40:30;14,2;55,1
2704;2022-05-04 06:45:30;14,2;55,1
2705;2022-05-04 06:50:30;14,1;55
2706;2022-05-04 06:55:30;14;55
2707;2022-05-04 07:00:30;14;55
2708;2022-05-04 07:05:30;14;55
2709;2022-05-04 07:10:30;14;55
2710;2022-05-04 07:15:30;14;55
2711;2022-05-04 07:20:30;14;55
2712;2022-05-04 07:25:30;14;55
2713;2022-05-04 07:30:30;13,9;55
2714;2022-05-04 07:35:30;13,9;55
2715;2022-05-04 07:40:30;14;55
2716;2022-05-04 07:45:30;14;55
2717;2022-05-04 07:50:30;14;55
2718;2022-05-04 07:55:30;14;55
2719;2022-05-04 08:00:30;14;55,5
2720;2022-05-04 08:05:30;14;55,5
2721;2022-05-04 08:10:30;14;56
2722;2022-05-04 08:15:30;14;56
2723;2022-05-04 08:20:30;14;56
2724;2022-05-04 08:25:30;14;56
2725;2022-05-04 08:30:30;14,1;56
2726;2022-05-04 08:35:30;14,2;56
2727;2022-05-04 08:40:30;14,3;55,6
2728;2022-05-04 08:45:30;14,4;55,1
2729;2022-05-04 08:50:30;14,6;55,1
2730;2022-05-04 08:55:30;14,7;55,1
2731;2022-05-04 09:00:30;14,7;54,6
2732;2022-05-04 09:05:30;15,4;54,7
2733;2022-05-04 09:10:30;16,7;53,9
2734;2022-05-04 09:15:30;17,9;52,6
2735;2022-05-04 09:20:30;17,8;52,1
2736;2022-05-04 09:25:30;17,6;51,6
2737;2022-05-04 09:30:30;17,5;51,1
2738;2022-05-04 09:35:30;17,5;51,6
2739;2022-05-04 09:40:30;17,5;51,6
2740;2022-05-04 09:45:30;17,5;51,6
2741;2022-05-04 09:50:30;17,5;51,6
2742;2022-05-04 09:55:30;17,5;51,6
2743;2022-05-04 10:00:30;17,4;51,6
2744;2022-05-04 10:05:30;17,5;51,6
2745;2022-05-04 10:10:30;17,6;51,6
2746;2022-05-04 10:15:30;17,6;51,6
2747;2022-05-04 10:20:30;17,7;51,6
2748;2022-05-04 10:25:30;17,8;51,6
2749;2022-05-04 10:30:30;18;51,6
2750;2022-05-04 10:35:30;18,5;51,7
2751;2022-05-04 10:40:30;19;51,8
2752;2022-05-04 10:45:30;19,5;51,8
2753;2022-05-04 10:50:30;20;51,9
2754;2022-05-04 10:55:30;20,3;51,4
2755;2022-05-04 11:00:30;20,5;51
2756;2022-05-04 11:05:30;20,6;51
2757;2022-05-04 11:10:30;20,6;51
2758;2022-05-04 11:15:30;20,7;51
2759;2022-05-04 11:20:30;20,8;51
2760;2022-05-04 11:25:30;20,8;50,5
2761;2022-05-04 11:30:30;20,9;50,5
2762;2022-05-04 11:35:30;20,9;50,5
2763;2022-05-04 11:40:30;20,9;50
2764;2022-05-04 11:45:30;21;50
2765;2022-05-04 11:50:30;21,1;50
2766;2022-05-04 11:55:30;21,1;50
2767;2022-05-04 12:00:30;21,2;50
2768;2022-05-04 12:05:30;21,3;49,5
2769;2022-05-04 12:10:30;21,3;49,5
2770;2022-05-04 12:15:30;21,4;49
2771;2022-05-04 12:20:30;21,5;49
2772;2022-05-04 12:25:30;21,5;48
2773;2022-05-04 12:30:30;21,6;48,5
2774;2022-05-04 12:35:30;21,8;48
2775;2022-05-04 12:40:30;21,9;48,1
2776;2022-05-04 12:45:30;22;47
2777;2022-05-04 12:50:30;22,2;47
2778;2022-05-04 12:55:30;22,2;46,5
2779;2022-05-04 13:00:30;22,4;46
2780;2022-05-04 13:05:30;22,5;46
2781;2022-05-04 13:10:30;22,7;45
