RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
3580;2022-05-28 19:59:54;17,6;59,3
3581;2022-05-28 20:04:54;17,6;59,3
3582;2022-05-28 20:09:54;17,6;59,3
3583;2022-05-28 20:14:54;17,6;59,3
3584;2022-05-28 20:19:54;17,6;59,3
3585;2022-05-28 20:24:54;17,6;59,3
3586;2022-05-28 20:29:54;17,6;59,3
3587;2022-05-28 20:34:54;17,6;59,3
3588;2022-05-28 20:39:54;17,6;58,8
3589;2022-05-28 20:44:54;17,6;58,8
3590;2022-05-28 20:49:54;17,6;58,8
3591;2022-05-28 20:54:54;17,6;58,8
3592;2022-05-28 20:59:54;17,6;58,8
3593;2022-05-28 21:04:54;17,6;59,3
3594;2022-05-28 21:09:54;17,8;59,3
3595;2022-05-28 21:14:54;18;59,4
3596;2022-05-28 21:19:54;18;59,4
3597;2022-05-28 21:24:54;18,1;59,4
3598;2022-05-28 21:29:54;18,2;59,4
3599;2022-05-28 21:34:54;18,2;59,4
3600;2022-05-28 21:39:54;18,3;59,4
3601;2022-05-28 21:44:54;18,3;59,4
3602;2022-05-28 21:49:54;18,4;59,4
3603;2022-05-28 21:54:54;18,4;58,9
3604;2022-05-28 21:59:54;18,4;59,4
3605;2022-05-28 22:04:54;18,5;59,4
3606;2022-05-28 22:09:54;18,5;59,4
3607;2022-05-28 22:14:54;18,6;59,5
3608;2022-05-28 22:19:54;18,6;59
3609;2022-05-28 22:24:54;18,6;59
3610;2022-05-28 22:29:54;18,6;59
3611;2022-05-28 22:34:54;18,6;59
3612;2022-05-28 22:39:54;18,6;59
3613;2022-05-28 22:44:54;18,7;59
3614;2022-05-28 22:49:54;18,7;59
3615;2022-05-28 22:54:54;18,7;59,5
3616;2022-05-28 22:59:54;18,8;59
3617;2022-05-28 23:04:54;18,8;59
3618;2022-05-28 23:09:54;18,8;59
3619;2022-05-28 23:14:54;18,8;59
3620;2022-05-28 23:19:54;18,8;59
3621;2022-05-28 23:24:54;18,9;59
3622;2022-05-28 23:29:54;18,9;59
3623;2022-05-28 23:34:54;18,9;59
3624;2022-05-28 23:39:54;18,9;59
3625;2022-05-28 23:44:54;18,9;59
3626;2022-05-28 23:49:54;19;59
3627;2022-05-28 23:54:54;18,9;59
3628;2022-05-28 23:59:54;18,9;59
3629;2022-05-29 00:04:54;18,9;59
3630;2022-05-29 00:09:54;19;59
3631;2022-05-29 00:14:54;19;59
3632;2022-05-29 00:19:54;19,1;59,1
3633;2022-05-29 00:24:54;19,1;59,1
3634;2022-05-29 00:29:54;19,1;58,6
3635;2022-05-29 00:34:54;19,1;58,6
3636;2022-05-29 00:39:54;19,1;58,6
3637;2022-05-29 00:44:54;19,1;59,1
3638;2022-05-29 00:49:54;19,2;58,6
3639;2022-05-29 00:54:54;20;60,2
3640;2022-05-29 00:59:54;20,3;58,3
3641;2022-05-29 01:04:54;20,4;57,3
3642;2022-05-29 01:09:54;20,6;56,9
3643;2022-05-29 01:14:54;20,2;56,8
3644;2022-05-29 01:19:54;20;57,3
3645;2022-05-29 01:24:54;19,9;57,3
3646;2022-05-29 01:29:54;19,8;57,2
