Informe de datos;;;;;
Archivo creado el:2022-05-28 18:39:27;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:32:57
1793;2022-05-27 16:54:05;22,5;646333333333333,0;;
1794;2022-05-27 16:59:05;224333333333333,0;649666666666667,0;;
1795;2022-05-27 17:04:05;22,4;652666666666667,0;;
1796;2022-05-27 17:09:05;22,4;654333333333333,0;;
1797;2022-05-27 17:14:05;22,4;655666666666667,0;;
1798;2022-05-27 17:19:05;22,4;655333333333333,0;;
1799;2022-05-27 17:24:05;223666666666667,0;655333333333333,0;;
1800;2022-05-27 17:29:05;22,3;65,7;;
1801;2022-05-27 17:34:05;22,3;658333333333333,0;;
1802;2022-05-27 17:39:05;22,3;66,0;;
1803;2022-05-27 17:44:05;222333333333333,0;661666666666667,0;;
1804;2022-05-27 17:49:05;22,2;664333333333333,0;;
1805;2022-05-27 17:54:05;22,2;664333333333333,0;;
1806;2022-05-27 17:59:05;221333333333333,0;665666666666667,0;;
1807;2022-05-27 18:04:05;220666666666667,0;665666666666667,0;;
1808;2022-05-27 18:09:05;220333333333333,0;665666666666667,0;;
1809;2022-05-27 18:14:05;22,0;665666666666667,0;;
1810;2022-05-27 18:19:05;219666666666667,0;665666666666667,0;;
1811;2022-05-27 18:24:05;219333333333333,0;66,7;;
1812;2022-05-27 18:29:05;21,9;668333333333333,0;;
1813;2022-05-27 18:34:05;218666666666667,0;67,0;;
1814;2022-05-27 18:39:05;218333333333333,0;671666666666667,0;;
1815;2022-05-27 18:44:05;21,8;67,3;;
1816;2022-05-27 18:49:05;217333333333333,0;674666666666667,0;;
1817;2022-05-27 18:54:05;21,7;671333333333333,0;;
1818;2022-05-27 18:59:05;21,7;674666666666667,0;;
1819;2022-05-27 19:04:05;216666666666667,0;674333333333333,0;;
1820;2022-05-27 19:09:05;216333333333333,0;674333333333333,0;;
1821;2022-05-27 19:14:05;21,6;677333333333333,0;;
1822;2022-05-27 19:19:05;215666666666667,0;67,7;;
1823;2022-05-27 19:24:05;214666666666667,0;678666666666667,0;;
1824;2022-05-27 19:29:05;214666666666667,0;678666666666667,0;;
1825;2022-05-27 19:34:05;214666666666667,0;682666666666667,0;;
1826;2022-05-27 19:39:05;214333333333333,0;68,6;;
1827;2022-05-27 19:44:05;21,4;687666666666667,0;;
1828;2022-05-27 19:49:05;213666666666667,0;687666666666667,0;;
1829;2022-05-27 19:54:05;213333333333333,0;687666666666667,0;;
1830;2022-05-27 19:59:05;213333333333333,0;68,9;;
1831;2022-05-27 20:04:05;212666666666667,0;688666666666667,0;;
1832;2022-05-27 20:09:05;212333333333333,0;687333333333333,0;;
1833;2022-05-27 20:14:05;212333333333333,0;686666666666667,0;;
1834;2022-05-27 20:19:05;211666666666667,0;688333333333333,0;;
1835;2022-05-27 20:24:05;211333333333333,0;688333333333333,0;;
1836;2022-05-27 20:29:05;211333333333333,0;688333333333333,0;;
1837;2022-05-27 20:34:05;21,1;688333333333333,0;;
1838;2022-05-27 20:39:05;210666666666667,0;688333333333333,0;;
1839;2022-05-27 20:44:05;210666666666667,0;688333333333333,0;;
1840;2022-05-27 20:49:05;210666666666667,0;69,3;;
1841;2022-05-27 20:54:05;21,0;692666666666667,0;;
1842;2022-05-27 20:59:05;21,0;694333333333333,0;;
1843;2022-05-27 21:04:05;209666666666667,0;694333333333333,0;;
1844;2022-05-27 21:09:05;209666666666667,0;694333333333333,0;;
1845;2022-05-27 21:14:05;21,0;697333333333333,0;;
1846;2022-05-27 21:19:05;209666666666667,0;697333333333333,0;;
1847;2022-05-27 21:24:05;21,0;697333333333333,0;;
1848;2022-05-27 21:29:05;21,0;698666666666667,0;;
1849;2022-05-27 21:34:05;209666666666667,0;70,0;;
1850;2022-05-27 21:39:05;209333333333333,0;70,0;;
1851;2022-05-27 21:44:05;20,9;70,0;;
1852;2022-05-27 21:49:05;20,9;698666666666667,0;;
1853;2022-05-27 21:54:05;20,9;698666666666667,0;;
1854;2022-05-27 21:59:05;208333333333333,0;70,0;;
1855;2022-05-27 22:04:05;208333333333333,0;70,0;;
1856;2022-05-27 22:09:05;208333333333333,0;701333333333333,0;;
1857;2022-05-27 22:14:05;20,8;701333333333333,0;;
1858;2022-05-27 22:19:05;207666666666667,0;702666666666667,0;;
1859;2022-05-27 22:24:05;207666666666667,0;702666666666667,0;;
1860;2022-05-27 22:29:05;207333333333333,0;702666666666667,0;;
1861;2022-05-27 22:34:05;207333333333333,0;705333333333333,0;;
1862;2022-05-27 22:39:05;206666666666667,0;706666666666667,0;;
1863;2022-05-27 22:44:05;206666666666667,0;706666666666667,0;;
1864;2022-05-27 22:49:05;206333333333333,0;706666666666667,0;;
1865;2022-05-27 22:54:05;206333333333333,0;706666666666667,0;;
1866;2022-05-27 22:59:05;205333333333333,0;708333333333333,0;;
1867;2022-05-27 23:04:05;205333333333333,0;71,0;;
1868;2022-05-27 23:09:05;20,5;71,1;;
1869;2022-05-27 23:14:05;204333333333333,0;71,1;;
1870;2022-05-27 23:19:05;204333333333333,0;710666666666667,0;;
1871;2022-05-27 23:24:05;204333333333333,0;710666666666667,0;;
1872;2022-05-27 23:29:05;204333333333333,0;712333333333333,0;;
1873;2022-05-27 23:34:05;203666666666667,0;710666666666667,0;;
1874;2022-05-27 23:39:05;203666666666667,0;71,4;;
1875;2022-05-27 23:44:05;203666666666667,0;715666666666667,0;;
1876;2022-05-27 23:49:05;203666666666667,0;715666666666667,0;;
1877;2022-05-27 23:54:05;203666666666667,0;71,7;;
1878;2022-05-27 23:59:05;203666666666667,0;71,7;;
1879;2022-05-28 00:04:05;203666666666667,0;718333333333333,0;;
1880;2022-05-28 00:09:05;203666666666667,0;718333333333333,0;;
1881;2022-05-28 00:14:05;203666666666667,0;721333333333333,0;;
1882;2022-05-28 00:19:05;203666666666667,0;721333333333333,0;;
1883;2022-05-28 00:24:05;203666666666667,0;724666666666667,0;;
1884;2022-05-28 00:29:05;203666666666667,0;724333333333333,0;;
1885;2022-05-28 00:34:05;203666666666667,0;72,7;;
1886;2022-05-28 00:39:05;202666666666667,0;72,7;;
1887;2022-05-28 00:44:05;202666666666667,0;723666666666667,0;;
1888;2022-05-28 00:49:05;202333333333333,0;725333333333333,0;;
1889;2022-05-28 00:54:05;202333333333333,0;72,7;;
1890;2022-05-28 00:59:05;20,2;725333333333333,0;;
1891;2022-05-28 01:04:05;201333333333333,0;727666666666667,0;;
1892;2022-05-28 01:09:05;20,1;727666666666667,0;;
1893;2022-05-28 01:14:05;20,1;727666666666667,0;;
1894;2022-05-28 01:19:05;200666666666667,0;727666666666667,0;;
1895;2022-05-28 01:24:05;200666666666667,0;732333333333333,0;;
1896;2022-05-28 01:29:05;200666666666667,0;732666666666667,0;;
1897;2022-05-28 01:34:05;200666666666667,0;732666666666667,0;;
1898;2022-05-28 01:39:05;200666666666667,0;735333333333333,0;;
1899;2022-05-28 01:44:05;200666666666667,0;736666666666667,0;;
1900;2022-05-28 01:49:05;200666666666667,0;736666666666667,0;;
1901;2022-05-28 01:54:05;200666666666667,0;736666666666667,0;;
1902;2022-05-28 01:59:05;200333333333333,0;736666666666667,0;;
1903;2022-05-28 02:04:05;20,0;73,8;;
1904;2022-05-28 02:09:05;199666666666667,0;73,8;;
1905;2022-05-28 02:14:05;199666666666667,0;73,8;;
1906;2022-05-28 02:19:05;199666666666667,0;73,8;;
1907;2022-05-28 02:24:05;199333333333333,0;739333333333333,0;;
1908;2022-05-28 02:29:05;199333333333333,0;740666666666667,0;;
1909;2022-05-28 02:34:05;199333333333333,0;740666666666667,0;;
1910;2022-05-28 02:39:05;199333333333333,0;740666666666667,0;;
1911;2022-05-28 02:44:05;19,9;740666666666667,0;;
1912;2022-05-28 02:49:05;19,9;740666666666667,0;;
1913;2022-05-28 02:54:05;19,9;740666666666667,0;;
1914;2022-05-28 02:59:05;198666666666667,0;740666666666667,0;;
1915;2022-05-28 03:04:05;198666666666667,0;739333333333333,0;;
1916;2022-05-28 03:09:05;198666666666667,0;739333333333333,0;;
1917;2022-05-28 03:14:05;198333333333333,0;739333333333333,0;;
1918;2022-05-28 03:19:05;198333333333333,0;739333333333333,0;;
1919;2022-05-28 03:24:05;198333333333333,0;739333333333333,0;;
1920;2022-05-28 03:29:05;198333333333333,0;739333333333333,0;;
1921;2022-05-28 03:34:05;198333333333333,0;737666666666667,0;;
1922;2022-05-28 03:39:05;19,8;737333333333333,0;;
1923;2022-05-28 03:44:05;19,8;737333333333333,0;;
1924;2022-05-28 03:49:05;19,8;737333333333333,0;;
1925;2022-05-28 03:54:05;19,8;73,6;;
1926;2022-05-28 03:59:05;197666666666667,0;734333333333333,0;;
1927;2022-05-28 04:04:05;197666666666667,0;734333333333333,0;;
1928;2022-05-28 04:09:05;197333333333333,0;734333333333333,0;;
1929;2022-05-28 04:14:05;197333333333333,0;73,3;;
1930;2022-05-28 04:19:05;19,7;73,3;;
1931;2022-05-28 04:24:05;19,7;734333333333333,0;;
1932;2022-05-28 04:29:05;196666666666667,0;73,3;;
1933;2022-05-28 04:34:05;196333333333333,0;73,3;;
1934;2022-05-28 04:39:05;196333333333333,0;73,3;;
1935;2022-05-28 04:44:05;196333333333333,0;734333333333333,0;;
1936;2022-05-28 04:49:05;196333333333333,0;734333333333333,0;;
1937;2022-05-28 04:54:05;196333333333333,0;734333333333333,0;;
1938;2022-05-28 04:59:05;196333333333333,0;734333333333333,0;;
1939;2022-05-28 05:04:05;196333333333333,0;734333333333333,0;;
1940;2022-05-28 05:09:05;196666666666667,0;735666666666667,0;;
1941;2022-05-28 05:14:05;196666666666667,0;73,7;;
1942;2022-05-28 05:19:05;196666666666667,0;73,7;;
1943;2022-05-28 05:24:05;196666666666667,0;73,7;;
1944;2022-05-28 05:29:05;196666666666667,0;73,7;;
1945;2022-05-28 05:34:05;196666666666667,0;738333333333333,0;;
1946;2022-05-28 05:39:05;196666666666667,0;73,7;;
1947;2022-05-28 05:44:05;196666666666667,0;73,7;;
1948;2022-05-28 05:49:05;196666666666667,0;735666666666667,0;;
1949;2022-05-28 05:54:05;196666666666667,0;735666666666667,0;;
1950;2022-05-28 05:59:05;196666666666667,0;735666666666667,0;;
1951;2022-05-28 06:04:05;196333333333333,0;734333333333333,0;;
1952;2022-05-28 06:09:05;19,6;73,4;;
1953;2022-05-28 06:14:05;195333333333333,0;734333333333333,0;;
1954;2022-05-28 06:19:05;195333333333333,0;73,1;;
1955;2022-05-28 06:24:05;194666666666667,0;734333333333333,0;;
1956;2022-05-28 06:29:05;194333333333333,0;735333333333333,0;;
1957;2022-05-28 06:34:05;194333333333333,0;735666666666667,0;;
1958;2022-05-28 06:39:05;194333333333333,0;735333333333333,0;;
1959;2022-05-28 06:44:05;194333333333333,0;73,7;;
1960;2022-05-28 06:49:05;194333333333333,0;738333333333333,0;;
1961;2022-05-28 06:54:05;194333333333333,0;739666666666667,0;;
1962;2022-05-28 06:59:05;194333333333333,0;74,1;;
1963;2022-05-28 07:04:05;194333333333333,0;74,1;;
1964;2022-05-28 07:09:05;194666666666667,0;74,1;;
1965;2022-05-28 07:14:05;19,5;74,1;;
1966;2022-05-28 07:19:05;19,5;742333333333333,0;;
1967;2022-05-28 07:24:05;195333333333333,0;742333333333333,0;;
1968;2022-05-28 07:29:05;195333333333333,0;745666666666667,0;;
1969;2022-05-28 07:34:05;195333333333333,0;745666666666667,0;;
1970;2022-05-28 07:39:05;195666666666667,0;747333333333333,0;;
1971;2022-05-28 07:44:05;195666666666667,0;747333333333333,0;;
1972;2022-05-28 07:49:05;19,6;747333333333333,0;;
1973;2022-05-28 07:54:05;19,6;747333333333333,0;;
1974;2022-05-28 07:59:05;19,6;747333333333333,0;;
1975;2022-05-28 08:04:05;19,7;747333333333333,0;;
1976;2022-05-28 08:09:05;19,7;747333333333333,0;;
1977;2022-05-28 08:14:05;19,7;743333333333333,0;;
1978;2022-05-28 08:19:05;19,8;743333333333333,0;;
1979;2022-05-28 08:24:05;19,8;743333333333333,0;;
1980;2022-05-28 08:29:05;198333333333333,0;74,2;;
1981;2022-05-28 08:34:05;199333333333333,0;73,8;;
1982;2022-05-28 08:39:05;200333333333333,0;73,4;;
1983;2022-05-28 08:44:05;20,2;729666666666667,0;;
1984;2022-05-28 08:49:05;202333333333333,0;72,5;;
1985;2022-05-28 08:54:05;203666666666667,0;72,1;;
1986;2022-05-28 08:59:05;204333333333333,0;718333333333333,0;;
1987;2022-05-28 09:04:05;205333333333333,0;714333333333333,0;;
1988;2022-05-28 09:09:05;206333333333333,0;710333333333333,0;;
1989;2022-05-28 09:14:05;207333333333333,0;70,7;;
1990;2022-05-28 09:19:05;20,8;70,4;;
1991;2022-05-28 09:24:05;20,9;701333333333333,0;;
1992;2022-05-28 09:29:05;21,0;70,0;;
1993;2022-05-28 09:34:05;210333333333333,0;700333333333333,0;;
1994;2022-05-28 09:39:05;21,1;69,6;;
1995;2022-05-28 09:44:05;211666666666667,0;691666666666667,0;;
1996;2022-05-28 09:49:05;21,2;68,7;;
1997;2022-05-28 09:54:05;212666666666667,0;682666666666667,0;;
1998;2022-05-28 09:59:05;212666666666667,0;681333333333333,0;;
1999;2022-05-28 10:04:05;21,3;676666666666667,0;;
2000;2022-05-28 10:09:05;213666666666667,0;67,7;;
2001;2022-05-28 10:14:05;214666666666667,0;675666666666667,0;;
2002;2022-05-28 10:19:05;215666666666667,0;672333333333333,0;;
2003;2022-05-28 10:24:05;21,7;668333333333333,0;;
2004;2022-05-28 10:29:05;218333333333333,0;66,7;;
2005;2022-05-28 10:34:05;218666666666667,0;662666666666667,0;;
2006;2022-05-28 10:39:05;21,9;657666666666667,0;;
2007;2022-05-28 10:44:05;219666666666667,0;653666666666667,0;;
2008;2022-05-28 10:49:05;219666666666667,0;648666666666667,0;;
2009;2022-05-28 10:54:05;219666666666667,0;64,7;;
2010;2022-05-28 10:59:05;219333333333333,0;645333333333333,0;;
2011;2022-05-28 11:04:05;219333333333333,0;645333333333333,0;;
2012;2022-05-28 11:09:05;219333333333333,0;645666666666667,0;;
2013;2022-05-28 11:14:05;220333333333333,0;64,1;;
2014;2022-05-28 11:19:05;220333333333333,0;64,1;;
2015;2022-05-28 11:24:05;22,1;63,8;;
2016;2022-05-28 11:29:05;221333333333333,0;636333333333333,0;;
2017;2022-05-28 11:34:05;22,2;63,7;;
2018;2022-05-28 11:39:05;222333333333333,0;63,7;;
2019;2022-05-28 11:44:05;222666666666667,0;63,7;;
2020;2022-05-28 11:49:05;223666666666667,0;63,7;;
2021;2022-05-28 11:54:05;224666666666667,0;635333333333333,0;;
2022;2022-05-28 11:59:05;225333333333333,0;638666666666667,0;;
2023;2022-05-28 12:04:05;225666666666667,0;637333333333333,0;;
2024;2022-05-28 12:09:05;226333333333333,0;634333333333333,0;;
2025;2022-05-28 12:14:05;226666666666667,0;629333333333333,0;;
2026;2022-05-28 12:19:05;227333333333333,0;629666666666667,0;;
2027;2022-05-28 12:24:05;22,7;626333333333333,0;;
2028;2022-05-28 12:29:05;22,7;624666666666667,0;;
2029;2022-05-28 12:34:05;22,7;624666666666667,0;;
2030;2022-05-28 12:39:05;22,7;621666666666667,0;;
2031;2022-05-28 12:44:05;227666666666667,0;620333333333333,0;;
2032;2022-05-28 12:49:05;227333333333333,0;621666666666667,0;;
2033;2022-05-28 12:54:05;227666666666667,0;621666666666667,0;;
2034;2022-05-28 12:59:05;228333333333333,0;62,2;;
2035;2022-05-28 13:04:05;22,9;622333333333333,0;;
2036;2022-05-28 13:09:05;229666666666667,0;622333333333333,0;;
2037;2022-05-28 13:14:05;230666666666667,0;625333333333333,0;;
2038;2022-05-28 13:19:05;231666666666667,0;625666666666667,0;;
2039;2022-05-28 13:24:05;232333333333333,0;62,1;;
2040;2022-05-28 13:29:05;232666666666667,0;616333333333333,0;;
2041;2022-05-28 13:34:05;233333333333333,0;611666666666667,0;;
2042;2022-05-28 13:39:05;233333333333333,0;61,5;;
2043;2022-05-28 13:44:05;23,4;616333333333333,0;;
2044;2022-05-28 13:49:05;23,4;61,8;;
2045;2022-05-28 13:54:05;233666666666667,0;619666666666667,0;;
2046;2022-05-28 13:59:05;233666666666667,0;619666666666667,0;;
2047;2022-05-28 14:04:05;232666666666667,0;616333333333333,0;;
2048;2022-05-28 14:09:05;232333333333333,0;616333333333333,0;;
2049;2022-05-28 14:14:05;23,2;617666666666667,0;;
2050;2022-05-28 14:19:05;23,2;622333333333333,0;;
2051;2022-05-28 14:24:05;231333333333333,0;627333333333333,0;;
2052;2022-05-28 14:29:05;231333333333333,0;627333333333333,0;;
2053;2022-05-28 14:34:05;231333333333333,0;63,2;;
2054;2022-05-28 14:39:05;231333333333333,0;636666666666667,0;;
2055;2022-05-28 14:44:05;23,1;636666666666667,0;;
2056;2022-05-28 14:49:05;23,1;636666666666667,0;;
2057;2022-05-28 14:54:05;230333333333333,0;636666666666667,0;;
2058;2022-05-28 14:59:05;23,2;638333333333333,0;;
2059;2022-05-28 15:04:05;231333333333333,0;636666666666667,0;;
2060;2022-05-28 15:09:05;231666666666667,0;638333333333333,0;;
2061;2022-05-28 15:14:05;231666666666667,0;639666666666667,0;;
2062;2022-05-28 15:19:05;231333333333333,0;63,8;;
2063;2022-05-28 15:24:05;22,85;63,95;;
2064;2022-05-28 15:29:05;22,55;64,6;;
2065;2022-05-28 15:34:05;22,45;64,5;;
2066;2022-05-28 15:39:05;22,45;64,95;;
2067;2022-05-28 15:44:05;21,75;65,8;;
2068;2022-05-28 15:49:05;21,45;66,45;;
2069;2022-05-28 15:54:05;21,25;66,9;;
2070;2022-05-28 15:59:05;21,15;68,45;;
2071;2022-05-28 16:04:05;21,3;67,85;;
2072;2022-05-28 16:09:05;21,25;67,6;;
2073;2022-05-28 16:14:05;21,4;69,4;;
2074;2022-05-28 16:19:05;21,6;70,6;;
2075;2022-05-28 16:24:05;21,85;71,75;;
2076;2022-05-28 16:29:05;22,1;72,45;;
2077;2022-05-28 16:34:05;22,2;72,95;;
2078;2022-05-28 16:39:05;22,4;73,45;;
2079;2022-05-28 16:44:05;22,7;73,65;;
2080;2022-05-28 16:49:05;22,9;74,15;;
2081;2022-05-28 16:54:05;23,15;74,65;;
2082;2022-05-28 16:59:05;23,35;75,15;;
2083;2022-05-28 17:04:05;23,6;75,15;;
2084;2022-05-28 17:09:05;23,85;75,4;;
2085;2022-05-28 17:14:05;24,05;75,0;;
2086;2022-05-28 17:19:05;24,1;74,15;;
2087;2022-05-28 17:24:05;24,05;73,5;;
2088;2022-05-28 17:29:05;24,05;73,05;;
2089;2022-05-28 17:34:05;24,05;72,6;;
2090;2022-05-28 17:39:05;24,05;72,6;;
2091;2022-05-28 17:44:05;24,1;72,4;;
2092;2022-05-28 17:49:05;24,1;72,2;;
2093;2022-05-28 17:54:05;24,15;72,2;;
2094;2022-05-28 17:59:05;24,2;72,2;;
2095;2022-05-28 18:04:05;24,3;69,7;;
2096;2022-05-28 18:09:05;25,1;67,05;;
