RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2406;2022-05-24 18:13:09;17,3;54,9
2407;2022-05-24 18:18:09;17,3;54,9
2408;2022-05-24 18:23:09;17,2;54,9
2409;2022-05-24 18:28:09;17,2;54,9
2410;2022-05-24 18:33:09;17,2;54,9
2411;2022-05-24 18:38:09;17,1;55,4
2412;2022-05-24 18:43:09;17,1;55,4
2413;2022-05-24 18:48:09;17,1;55,4
2414;2022-05-24 18:53:09;17;55,4
2415;2022-05-24 18:58:09;17;55,4
2416;2022-05-24 19:03:09;17;55,4
2417;2022-05-24 19:08:09;16,9;55,4
2418;2022-05-24 19:13:09;16,9;55,9
2419;2022-05-24 19:18:09;16,9;55,8
2420;2022-05-24 19:23:09;16,8;55,8
2421;2022-05-24 19:28:09;16,8;55,8
2422;2022-05-24 19:33:09;16,8;55,8
2423;2022-05-24 19:38:09;16,7;55,8
2424;2022-05-24 19:43:09;16,7;56,3
2425;2022-05-24 19:48:09;16,7;56,3
2426;2022-05-24 19:53:09;16,7;56,3
2427;2022-05-24 19:58:09;16,7;56,3
2428;2022-05-24 20:03:09;16,6;56,3
2429;2022-05-24 20:08:09;16,6;56,3
2430;2022-05-24 20:13:09;16,6;56,3
2431;2022-05-24 20:18:09;16,5;56,8
2432;2022-05-24 20:23:09;16,5;56,8
2433;2022-05-24 20:28:09;16,5;56,8
2434;2022-05-24 20:33:09;16,5;56,8
2435;2022-05-24 20:38:09;16,5;56,7
2436;2022-05-24 20:43:09;16,4;57,2
2437;2022-05-24 20:48:09;16,4;57,2
2438;2022-05-24 20:53:09;16,4;57,2
2439;2022-05-24 20:58:09;16,4;57,2
2440;2022-05-24 21:03:09;16,4;57,2
2441;2022-05-24 21:08:09;16,4;57,2
2442;2022-05-24 21:13:09;16,3;57,7
2443;2022-05-24 21:18:09;16,3;57,7
2444;2022-05-24 21:23:09;16,3;57,7
2445;2022-05-24 21:28:09;16,3;57,7
2446;2022-05-24 21:33:09;16,3;58,2
2447;2022-05-24 21:38:09;16,2;58,2
2448;2022-05-24 21:43:09;16,2;58,2
2449;2022-05-24 21:48:09;16,2;58,2
2450;2022-05-24 21:53:09;16,2;58,2
2451;2022-05-24 21:58:09;16,2;58,1
2452;2022-05-24 22:03:09;16,2;58,1
2453;2022-05-24 22:08:09;16,2;58,1
2454;2022-05-24 22:13:09;16,1;58,1
2455;2022-05-24 22:18:09;16,1;58,1
2456;2022-05-24 22:23:09;16,1;58,1
2457;2022-05-24 22:28:09;16,1;58,6
2458;2022-05-24 22:33:09;16,1;58,6
2459;2022-05-24 22:38:09;16,1;58,6
2460;2022-05-24 22:43:09;16;58,6
2461;2022-05-24 22:48:09;16;58,6
2462;2022-05-24 22:53:09;16;58,6
2463;2022-05-24 22:58:09;16;58,6
2464;2022-05-24 23:03:09;16;58,6
2465;2022-05-24 23:08:09;16;58,6
2466;2022-05-24 23:13:09;16;59,1
2467;2022-05-24 23:18:09;16;59
2468;2022-05-24 23:23:09;15,9;59
2469;2022-05-24 23:28:09;15,9;59
2470;2022-05-24 23:33:09;15,9;59
2471;2022-05-24 23:38:09;15,9;59
2472;2022-05-24 23:43:09;15,9;59,5
2473;2022-05-24 23:48:09;15,8;59,5
2474;2022-05-24 23:53:09;15,8;59,5
2475;2022-05-24 23:58:09;15,8;59,5
2476;2022-05-25 00:03:09;15,8;59,5
2477;2022-05-25 00:08:09;15,8;59,5
2478;2022-05-25 00:13:09;15,7;59,5
2479;2022-05-25 00:18:09;15,7;59,5
2480;2022-05-25 00:23:09;15,7;60
2481;2022-05-25 00:28:09;15,7;60
2482;2022-05-25 00:33:09;15,7;60
2483;2022-05-25 00:38:09;15,7;60
2484;2022-05-25 00:43:09;15,6;59,9
2485;2022-05-25 00:48:09;15,6;59,9
2486;2022-05-25 00:53:09;15,6;59,9
2487;2022-05-25 00:58:09;15,6;59,9
2488;2022-05-25 01:03:09;15,6;59,9
2489;2022-05-25 01:08:09;15,5;60,4
2490;2022-05-25 01:13:09;15,5;60,4
2491;2022-05-25 01:18:09;15,5;60,4
2492;2022-05-25 01:23:09;15,5;60,4
2493;2022-05-25 01:28:09;15,5;60,4
2494;2022-05-25 01:33:09;15,4;60,4
2495;2022-05-25 01:38:09;15,4;60,4
2496;2022-05-25 01:43:09;15,4;60,4
2497;2022-05-25 01:48:09;15,4;60,4
2498;2022-05-25 01:53:09;15,4;60,4
2499;2022-05-25 01:58:09;15,4;60,4
2500;2022-05-25 02:03:09;15,4;60,4
2501;2022-05-25 02:08:09;15,3;60,4
2502;2022-05-25 02:13:09;15,3;60,4
2503;2022-05-25 02:18:09;15,3;60,4
2504;2022-05-25 02:23:09;15,3;60,4
2505;2022-05-25 02:28:09;15,2;60,3
2506;2022-05-25 02:33:09;15,2;60,8
2507;2022-05-25 02:38:09;15,2;60,8
2508;2022-05-25 02:43:09;15,1;60,8
2509;2022-05-25 02:48:09;15,1;60,8
2510;2022-05-25 02:53:09;15,1;60,8
2511;2022-05-25 02:58:09;15,1;60,8
2512;2022-05-25 03:03:09;15;60,3
2513;2022-05-25 03:08:09;15;60,3
2514;2022-05-25 03:13:09;15;60,3
2515;2022-05-25 03:18:09;14,9;60,3
2516;2022-05-25 03:23:09;14,9;60,3
2517;2022-05-25 03:28:09;14,9;60,3
2518;2022-05-25 03:33:09;14,9;60,3
2519;2022-05-25 03:38:09;14,8;60,3
2520;2022-05-25 03:43:09;14,8;60,3
2521;2022-05-25 03:48:09;14,8;60,3
2522;2022-05-25 03:53:09;14,8;60,3
2523;2022-05-25 03:58:09;14,8;60,3
2524;2022-05-25 04:03:09;14,8;60,7
2525;2022-05-25 04:08:09;14,8;60,7
2526;2022-05-25 04:13:09;14,8;60,7
2527;2022-05-25 04:18:09;14,8;60,7
2528;2022-05-25 04:23:09;14,8;60,7
2529;2022-05-25 04:28:09;14,7;60,7
2530;2022-05-25 04:33:09;14,7;60,7
2531;2022-05-25 04:38:09;14,7;60,7
2532;2022-05-25 04:43:09;14,7;60,7
2533;2022-05-25 04:48:09;14,7;60,7
2534;2022-05-25 04:53:09;14,7;60,7
2535;2022-05-25 04:58:09;14,7;60,7
2536;2022-05-25 05:03:09;14,7;60,7
2537;2022-05-25 05:08:09;14,7;60,7
2538;2022-05-25 05:13:09;14,7;60,7
2539;2022-05-25 05:18:09;14,7;60,7
2540;2022-05-25 05:23:09;14,7;60,7
2541;2022-05-25 05:28:09;14,7;60,7
2542;2022-05-25 05:33:09;14,7;60,7
2543;2022-05-25 05:38:09;14,7;60,7
2544;2022-05-25 05:43:09;14,7;60,7
2545;2022-05-25 05:48:09;14,7;60,7
2546;2022-05-25 05:53:09;14,7;60,7
2547;2022-05-25 05:58:09;14,7;60,7
2548;2022-05-25 06:03:09;14,7;60,7
2549;2022-05-25 06:08:09;14,7;60,7
2550;2022-05-25 06:13:09;14,7;60,7
2551;2022-05-25 06:18:09;14,7;60,7
2552;2022-05-25 06:23:09;14,7;60,7
2553;2022-05-25 06:28:09;14,7;60,7
2554;2022-05-25 06:33:09;14,7;60,7
2555;2022-05-25 06:38:09;14,7;60,7
2556;2022-05-25 06:43:09;14,6;60,7
2557;2022-05-25 06:48:09;14,6;60,7
2558;2022-05-25 06:53:09;14,6;60,7
2559;2022-05-25 06:58:09;14,6;60,7
2560;2022-05-25 07:03:09;14,6;60,7
2561;2022-05-25 07:08:09;14,6;60,7
2562;2022-05-25 07:13:09;14,5;60,7
2563;2022-05-25 07:18:09;14,5;60,7
2564;2022-05-25 07:23:09;14,5;60,7
2565;2022-05-25 07:28:09;14,5;60,7
2566;2022-05-25 07:33:09;14,5;60,7
2567;2022-05-25 07:38:09;14,5;60,7
2568;2022-05-25 07:43:09;14,5;60,7
2569;2022-05-25 07:48:09;14,5;60,7
2570;2022-05-25 07:53:09;14,4;60,7
2571;2022-05-25 07:58:09;14,4;60,7
2572;2022-05-25 08:03:09;14,4;60,7
2573;2022-05-25 08:08:09;14,4;60,7
2574;2022-05-25 08:13:09;14,4;60,7
2575;2022-05-25 08:18:09;14,4;60,7
2576;2022-05-25 08:23:09;14,4;60,7
2577;2022-05-25 08:28:09;14,4;60,7
2578;2022-05-25 08:33:09;14,4;60,7
2579;2022-05-25 08:38:09;14,4;60,7
2580;2022-05-25 08:43:09;14,4;60,7
2581;2022-05-25 08:48:09;14,4;60,7
2582;2022-05-25 08:53:09;14,4;60,7
2583;2022-05-25 08:58:09;14,4;60,7
2584;2022-05-25 09:03:09;14,4;60,7
2585;2022-05-25 09:08:09;14,4;60,7
2586;2022-05-25 09:13:09;14,4;60,7
2587;2022-05-25 09:18:09;14,4;60,7
2588;2022-05-25 09:23:09;14,5;60,7
2589;2022-05-25 09:28:09;14,5;60,7
2590;2022-05-25 09:33:09;14,5;60,7
2591;2022-05-25 09:38:09;14,5;60,7
2592;2022-05-25 09:43:09;14,5;60,7
2593;2022-05-25 09:48:09;14,6;60,7
2594;2022-05-25 09:53:09;14,6;60,7
2595;2022-05-25 09:58:09;14,6;60,7
2596;2022-05-25 10:03:09;14,7;60,7
2597;2022-05-25 10:08:09;14,7;60,7
2598;2022-05-25 10:13:09;14,7;60,7
2599;2022-05-25 10:18:09;14,7;60,7
2600;2022-05-25 10:23:09;14,7;60,7
2601;2022-05-25 10:28:09;14,8;60,7
2602;2022-05-25 10:33:09;14,8;60,8
2603;2022-05-25 10:38:09;14,9;60,8
2604;2022-05-25 10:43:09;15;60,8
2605;2022-05-25 10:48:09;15;60,3
2606;2022-05-25 10:53:09;15,1;60,3
2607;2022-05-25 10:58:09;15,2;60,3
2608;2022-05-25 11:03:09;15,3;60,3
2609;2022-05-25 11:08:09;15,3;60,4
2610;2022-05-25 11:13:09;15,4;59,9
2611;2022-05-25 11:18:09;15,4;59,9
2612;2022-05-25 11:23:09;15,4;59,9
2613;2022-05-25 11:28:09;15,5;59,9
2614;2022-05-25 11:33:09;15,5;59,9
2615;2022-05-25 11:38:09;15,6;59,5
2616;2022-05-25 11:43:09;15,6;59,5
2617;2022-05-25 11:48:09;15,7;59,5
2618;2022-05-25 11:53:09;15,8;59,5
2619;2022-05-25 11:58:09;15,8;59,5
2620;2022-05-25 12:03:09;15,9;59,5
2621;2022-05-25 12:08:09;16;59
2622;2022-05-25 12:13:09;16;59,1
2623;2022-05-25 12:18:09;16;59,1
2624;2022-05-25 12:23:09;16,1;59,1
2625;2022-05-25 12:28:09;16,1;59,1
2626;2022-05-25 12:33:09;16,2;58,6
2627;2022-05-25 12:38:09;16,3;58,6
2628;2022-05-25 12:43:09;16,3;58,6
2629;2022-05-25 12:48:09;16,4;58,7
2630;2022-05-25 12:53:09;16,4;58,7
2631;2022-05-25 12:58:09;16,5;58,2
2632;2022-05-25 13:03:09;16,6;58,2
2633;2022-05-25 13:08:09;16,6;58,2
2634;2022-05-25 13:13:09;16,7;58,2
2635;2022-05-25 13:18:09;16,7;58,2
2636;2022-05-25 13:23:09;16,8;58,2
2637;2022-05-25 13:28:09;16,8;58,2
2638;2022-05-25 13:33:09;16,9;58,3
2639;2022-05-25 13:38:09;17;58,3
2640;2022-05-25 13:43:09;17,1;58,3
2641;2022-05-25 13:48:09;17,1;57,8
2642;2022-05-25 13:53:09;17,2;58,3
2643;2022-05-25 13:58:09;17,3;58,3
2644;2022-05-25 14:03:09;17,4;58,3
2645;2022-05-25 14:08:09;17,4;58,3
2646;2022-05-25 14:13:09;17,5;57,9
2647;2022-05-25 14:18:09;17,5;57,9
2648;2022-05-25 14:23:09;17,6;57,9
2649;2022-05-25 14:28:09;17,7;57,4
2650;2022-05-25 14:33:09;17,8;57,4
2651;2022-05-25 14:38:09;17,9;57,4
2652;2022-05-25 14:43:09;17,9;57
2653;2022-05-25 14:48:09;18;57
2654;2022-05-25 14:53:09;18;57
2655;2022-05-25 14:58:09;18;56,5
2656;2022-05-25 15:03:09;18,1;56,5
2657;2022-05-25 15:08:09;18,1;56,5
2658;2022-05-25 15:13:09;18,2;56,5
2659;2022-05-25 15:18:09;19,5;62
2660;2022-05-25 15:23:09;20,6;53,9
2661;2022-05-25 15:28:09;20,6;53
2662;2022-05-25 15:33:09;20,9;50
2663;2022-05-25 15:38:09;21,8;52,6
2664;2022-05-25 15:43:09;23,2;49,3
2665;2022-05-25 15:48:09;23,1;48,2
2666;2022-05-25 15:53:09;23,1;47,7
2667;2022-05-25 15:58:09;23,1;48,2
2668;2022-05-25 16:03:09;23,1;48,7
2669;2022-05-25 16:08:09;23,1;49,2
2670;2022-05-25 16:13:09;23,1;49,2
2671;2022-05-25 16:18:09;23,1;49,2
2672;2022-05-25 16:23:09;23,2;49,3
2673;2022-05-25 16:28:09;23,4;49,8
2674;2022-05-25 16:33:09;23,5;50,3
2675;2022-05-25 16:38:09;23,6;50,3
2676;2022-05-25 16:43:09;23,7;50,3
2677;2022-05-25 16:48:09;23,8;50,4
2678;2022-05-25 16:53:09;23,9;50,4
2679;2022-05-25 16:58:09;24;50,4
2680;2022-05-25 17:03:09;24;50,4
2681;2022-05-25 17:08:09;24,1;49,4
2682;2022-05-25 17:13:09;23,9;47,3
2683;2022-05-25 17:18:09;23,7;46,7
2684;2022-05-25 17:23:09;23,5;46,7
2685;2022-05-25 17:28:09;23,3;47,2
2686;2022-05-25 17:33:09;23,1;47,2
2687;2022-05-25 17:38:09;22,9;47,2
2688;2022-05-25 17:43:09;22,9;49,2
2689;2022-05-25 17:48:09;21,1;49
2690;2022-05-25 17:53:09;21,2;55
2691;2022-05-25 17:58:09;21,4;57
2692;2022-05-25 18:03:09;21,5;58
2693;2022-05-25 18:08:09;21,7;58,5
2694;2022-05-25 18:13:09;21,8;59
2695;2022-05-25 18:18:09;22;59,5
2696;2022-05-25 18:23:09;22,1;59,5
2697;2022-05-25 18:28:09;22,2;59,6
2698;2022-05-25 18:33:09;22,4;59,1
2699;2022-05-25 18:38:09;22,4;59,1
2700;2022-05-25 18:43:09;22,5;56,7
2701;2022-05-25 18:48:09;22,5;55,7
2702;2022-05-25 18:53:09;22,6;55,2
2703;2022-05-25 18:58:09;22,6;54,7
2704;2022-05-25 19:03:09;22,6;54,7
2705;2022-05-25 19:08:09;22,6;54,7
2706;2022-05-25 19:13:09;22,6;54,2
2707;2022-05-25 19:18:09;22,6;54,2
2708;2022-05-25 19:23:09;22,6;54,2
2709;2022-05-25 19:28:09;22,7;54,2
2710;2022-05-25 19:33:09;22,7;54,2
2711;2022-05-25 19:38:09;22,7;54,2
2712;2022-05-25 19:43:09;22,7;54,2
2713;2022-05-25 19:48:09;22,7;54,2
2714;2022-05-25 19:53:09;22,7;54,2
2715;2022-05-25 19:58:09;22,7;54,2
2716;2022-05-25 20:03:09;22,6;53,7
2717;2022-05-25 20:08:09;22,6;53,7
2718;2022-05-25 20:13:09;22,5;53,7
2719;2022-05-25 20:18:09;22,5;53,7
2720;2022-05-25 20:23:09;22,5;53,7
2721;2022-05-25 20:28:09;22,4;53,7
2722;2022-05-25 20:33:09;22,4;53,7
2723;2022-05-25 20:38:09;22,3;53,7
2724;2022-05-25 20:43:09;22,3;53,7
2725;2022-05-25 20:48:09;22,3;53,7
2726;2022-05-25 20:53:09;22,2;53,7
2727;2022-05-25 20:58:09;22,2;53,7
2728;2022-05-25 21:03:09;22,2;53,7
2729;2022-05-25 21:08:09;22,2;53,7
2730;2022-05-25 21:13:09;22,1;53,7
2731;2022-05-25 21:18:09;22,1;53,7
2732;2022-05-25 21:23:09;22,1;53,6
2733;2022-05-25 21:28:09;22;54,1
2734;2022-05-25 21:33:09;22;54,1
2735;2022-05-25 21:38:09;22;54,1
2736;2022-05-25 21:43:09;21,9;54,1
2737;2022-05-25 21:48:09;21,9;54,1
2738;2022-05-25 21:53:09;21,9;54,1
2739;2022-05-25 21:58:09;21,8;54,1
2740;2022-05-25 22:03:09;21,8;54,1
2741;2022-05-25 22:08:09;21,8;54,1
2742;2022-05-25 22:13:09;21,7;54,1
2743;2022-05-25 22:18:09;21,7;54,1
2744;2022-05-25 22:23:09;21,7;54,1
2745;2022-05-25 22:28:09;21,7;54,1
2746;2022-05-25 22:33:09;21,6;54,1
2747;2022-05-25 22:38:09;21,6;54,1
2748;2022-05-25 22:43:09;21,6;54,1
2749;2022-05-25 22:48:09;21,5;54,1
2750;2022-05-25 22:53:09;21,5;54,1
2751;2022-05-25 22:58:09;21,5;54,1
2752;2022-05-25 23:03:09;21,5;54,1
2753;2022-05-25 23:08:09;21,5;54,1
2754;2022-05-25 23:13:09;21,5;54,1
2755;2022-05-25 23:18:09;21,5;54,1
2756;2022-05-25 23:23:09;21,4;54,1
2757;2022-05-25 23:28:09;21,4;54
2758;2022-05-25 23:33:09;21,4;54
2759;2022-05-25 23:38:09;21,4;54
2760;2022-05-25 23:43:09;21,3;54
2761;2022-05-25 23:48:09;21,3;54,5
2762;2022-05-25 23:53:09;21,3;54,5
2763;2022-05-25 23:58:09;21,3;54,5
2764;2022-05-26 00:03:09;21,3;54,5
2765;2022-05-26 00:08:09;21,2;54,5
2766;2022-05-26 00:13:09;21,2;54,5
2767;2022-05-26 00:18:09;21,2;54,5
2768;2022-05-26 00:23:09;21,2;54,5
2769;2022-05-26 00:28:09;21,2;54,5
2770;2022-05-26 00:33:09;21,1;54,5
2771;2022-05-26 00:38:09;21,1;54,5
2772;2022-05-26 00:43:09;21,1;54,5
2773;2022-05-26 00:48:09;21,1;54,5
2774;2022-05-26 00:53:09;21,1;54,5
2775;2022-05-26 00:58:09;21;54,5
2776;2022-05-26 01:03:09;21;54,5
2777;2022-05-26 01:08:09;21;54,5
2778;2022-05-26 01:13:09;21;54,5
2779;2022-05-26 01:18:09;21;54,5
2780;2022-05-26 01:23:09;21;54,5
2781;2022-05-26 01:28:09;21;54,5
2782;2022-05-26 01:33:09;20,9;54,5
2783;2022-05-26 01:38:09;20,9;54,5
2784;2022-05-26 01:43:09;20,9;54,5
2785;2022-05-26 01:48:09;20,9;54,5
2786;2022-05-26 01:53:09;20,9;55
2787;2022-05-26 01:58:09;20,9;55
2788;2022-05-26 02:03:09;20,9;55
2789;2022-05-26 02:08:09;20,9;55
2790;2022-05-26 02:13:09;20,9;55
2791;2022-05-26 02:18:09;20,9;55
2792;2022-05-26 02:23:09;20,9;55
2793;2022-05-26 02:28:09;20,9;55
2794;2022-05-26 02:33:09;20,8;55
2795;2022-05-26 02:38:09;20,8;55
2796;2022-05-26 02:43:09;20,8;55
2797;2022-05-26 02:48:09;20,8;55
2798;2022-05-26 02:53:09;20,8;54,9
2799;2022-05-26 02:58:09;20,8;54,9
2800;2022-05-26 03:03:09;20,8;54,9
2801;2022-05-26 03:08:09;20,8;54,9
2802;2022-05-26 03:13:09;20,7;54,9
2803;2022-05-26 03:18:09;20,7;54,9
2804;2022-05-26 03:23:09;20,7;54,9
2805;2022-05-26 03:28:09;20,7;54,9
2806;2022-05-26 03:33:09;20,7;54,9
2807;2022-05-26 03:38:09;20,7;54,9
2808;2022-05-26 03:43:09;20,7;54,9
2809;2022-05-26 03:48:09;20,6;54,9
2810;2022-05-26 03:53:09;20,6;54,9
2811;2022-05-26 03:58:09;20,6;54,9
2812;2022-05-26 04:03:09;20,6;54,9
2813;2022-05-26 04:08:09;20,6;54,9
2814;2022-05-26 04:13:09;20,6;54,9
2815;2022-05-26 04:18:09;20,6;54,9
2816;2022-05-26 04:23:09;20,6;54,9
2817;2022-05-26 04:28:09;20,6;54,9
2818;2022-05-26 04:33:09;20,5;54,9
2819;2022-05-26 04:38:09;20,5;54,9
2820;2022-05-26 04:43:09;20,5;54,9
2821;2022-05-26 04:48:09;20,5;54,9
2822;2022-05-26 04:53:09;20,5;54,9
2823;2022-05-26 04:58:09;20,5;54,9
2824;2022-05-26 05:03:09;20,5;54,9
2825;2022-05-26 05:08:09;20,5;54,9
2826;2022-05-26 05:13:09;20,5;54,9
2827;2022-05-26 05:18:09;20,4;54,9
2828;2022-05-26 05:23:09;20,4;54,9
2829;2022-05-26 05:28:09;20,4;54,9
2830;2022-05-26 05:33:09;20,4;54,9
2831;2022-05-26 05:38:09;20,4;54,9
2832;2022-05-26 05:43:09;20,4;54,9
2833;2022-05-26 05:48:09;20,4;54,9
2834;2022-05-26 05:53:09;20,4;54,9
2835;2022-05-26 05:58:09;20,4;54,9
2836;2022-05-26 06:03:09;20,3;54,9
2837;2022-05-26 06:08:09;20,3;54,9
2838;2022-05-26 06:13:09;20,3;54,9
2839;2022-05-26 06:18:09;20,3;54,9
2840;2022-05-26 06:23:09;20,3;54,9
2841;2022-05-26 06:28:09;20,3;54,9
2842;2022-05-26 06:33:09;20,3;54,9
2843;2022-05-26 06:38:09;20,3;54,9
2844;2022-05-26 06:43:09;20,3;54,9
2845;2022-05-26 06:48:09;20,3;54,9
2846;2022-05-26 06:53:09;20,3;54,9
2847;2022-05-26 06:58:09;20,3;54,9
2848;2022-05-26 07:03:09;20,3;54,9
2849;2022-05-26 07:08:09;20,3;54,9
2850;2022-05-26 07:13:09;20,3;54,9
2851;2022-05-26 07:18:09;20,3;54,9
2852;2022-05-26 07:23:09;20,3;54,9
2853;2022-05-26 07:28:09;20,2;54,9
2854;2022-05-26 07:33:09;20,2;54,9
2855;2022-05-26 07:38:09;20,2;54,9
2856;2022-05-26 07:43:09;20,2;54,9
2857;2022-05-26 07:48:09;20,2;54,9
2858;2022-05-26 07:53:09;20,2;54,9
2859;2022-05-26 07:58:09;20,2;55,4
2860;2022-05-26 08:03:09;20,2;55,4
2861;2022-05-26 08:08:09;20,2;55,4
2862;2022-05-26 08:13:09;20,2;55,4
2863;2022-05-26 08:18:09;20,2;54,9
2864;2022-05-26 08:23:09;20,2;54,9
2865;2022-05-26 08:28:09;20,2;54,9
2866;2022-05-26 08:33:09;20,2;54,9
2867;2022-05-26 08:38:09;20,2;54,9
2868;2022-05-26 08:43:09;20,2;55,4
2869;2022-05-26 08:48:09;20,2;54,9
2870;2022-05-26 08:53:09;20,2;55,4
2871;2022-05-26 08:58:09;20,2;55,4
2872;2022-05-26 09:03:09;20,2;55,4
2873;2022-05-26 09:08:09;20,2;55,4
2874;2022-05-26 09:13:09;20,2;55,4
2875;2022-05-26 09:18:09;20,2;54,9
2876;2022-05-26 09:23:09;20,2;55,4
2877;2022-05-26 09:28:09;20,2;55,4
2878;2022-05-26 09:33:09;20,2;55,4
2879;2022-05-26 09:38:09;20,2;55,4
2880;2022-05-26 09:43:09;20,2;55,4
2881;2022-05-26 09:48:09;20,2;54,9
2882;2022-05-26 09:53:09;20,2;55,4
2883;2022-05-26 09:58:09;20,2;55,4
2884;2022-05-26 10:03:09;20,2;55,4
2885;2022-05-26 10:08:09;20,2;55,4
2886;2022-05-26 10:13:09;20,2;55,4
2887;2022-05-26 10:18:09;20,2;54,9
2888;2022-05-26 10:23:09;20,2;55,3
2889;2022-05-26 10:28:09;20,2;54,9
2890;2022-05-26 10:33:09;20,2;55,3
2891;2022-05-26 10:38:09;20,2;55,4
2892;2022-05-26 10:43:09;20,2;55,4
2893;2022-05-26 10:48:09;20,1;55,3
2894;2022-05-26 10:53:09;20,1;55,3
2895;2022-05-26 10:58:09;20,1;55,3
2896;2022-05-26 11:03:09;20,1;55,3
2897;2022-05-26 11:08:09;20,1;55,3
2898;2022-05-26 11:13:09;20,1;55,3
2899;2022-05-26 11:18:09;20,1;55,3
2900;2022-05-26 11:23:09;20,1;55,4
2901;2022-05-26 11:28:09;20,1;55,3
2902;2022-05-26 11:33:09;20,1;55,3
2903;2022-05-26 11:38:09;20,1;55,3
2904;2022-05-26 11:43:09;20,1;55,3
2905;2022-05-26 11:48:09;20,1;55,3
2906;2022-05-26 11:53:09;20,1;55,3
2907;2022-05-26 11:58:09;20,1;55,3
2908;2022-05-26 12:03:09;20,1;55,3
2909;2022-05-26 12:08:09;20,1;55,3
2910;2022-05-26 12:13:09;20,1;55,3
2911;2022-05-26 12:18:09;20,1;55,3
2912;2022-05-26 12:23:09;20,1;55,3
2913;2022-05-26 12:28:09;20,1;55,3
2914;2022-05-26 12:33:09;20,1;55,3
2915;2022-05-26 12:38:09;20,1;55,3
2916;2022-05-26 12:43:09;20,1;55,3
2917;2022-05-26 12:48:09;20,1;55,4
2918;2022-05-26 12:53:09;20,2;55,4
2919;2022-05-26 12:58:09;20,2;55,4
2920;2022-05-26 13:03:09;20,2;55,4
2921;2022-05-26 13:08:09;20,2;55,4
2922;2022-05-26 13:13:09;20,3;55,9
2923;2022-05-26 13:18:09;20,4;55,9
2924;2022-05-26 13:23:09;20,5;55,9
2925;2022-05-26 13:28:09;20,6;55,9
2926;2022-05-26 13:33:09;20,7;55,9
2927;2022-05-26 13:38:09;20,8;55,9
2928;2022-05-26 13:43:09;20,9;56
2929;2022-05-26 13:48:09;20,9;56
2930;2022-05-26 13:53:09;21;56
2931;2022-05-26 13:58:09;21,1;56
2932;2022-05-26 14:03:09;21,1;56
2933;2022-05-26 14:08:09;21,2;56
2934;2022-05-26 14:13:09;21,2;56
2935;2022-05-26 14:18:09;21,3;56
2936;2022-05-26 14:23:09;21,3;56
2937;2022-05-26 14:28:09;21,3;56
2938;2022-05-26 14:33:09;21,3;56
2939;2022-05-26 14:38:09;21,3;56
2940;2022-05-26 14:43:09;21,2;56
2941;2022-05-26 14:48:09;21,2;56
2942;2022-05-26 14:53:09;21,2;55,5
2943;2022-05-26 14:58:09;21,2;55,5
2944;2022-05-26 15:03:09;21,2;55,5
2945;2022-05-26 15:08:09;21,1;55,5
2946;2022-05-26 15:13:09;21,1;55,5
2947;2022-05-26 15:18:09;21,1;55,5
2948;2022-05-26 15:23:09;21,1;55,5
2949;2022-05-26 15:28:09;21,1;55,5
2950;2022-05-26 15:33:09;21,1;55,5
2951;2022-05-26 15:38:09;21,1;55,5
2952;2022-05-26 15:43:09;21,1;55,5
2953;2022-05-26 15:48:09;21,1;55,5
2954;2022-05-26 15:53:09;21,1;55,5
2955;2022-05-26 15:58:09;21,1;55,5
2956;2022-05-26 16:03:09;21,1;55,5
2957;2022-05-26 16:08:09;21,1;55,5
2958;2022-05-26 16:13:09;21,1;55,5
2959;2022-05-26 16:18:09;21,1;55,5
2960;2022-05-26 16:23:09;21,1;55,5
2961;2022-05-26 16:28:09;21,1;55,5
2962;2022-05-26 16:33:09;21,1;55,5
2963;2022-05-26 16:38:09;21,1;55,5
2964;2022-05-26 16:43:09;21,1;55
2965;2022-05-26 16:48:09;21,1;55
2966;2022-05-26 16:53:09;21,1;55
2967;2022-05-26 16:58:09;21,1;55
2968;2022-05-26 17:03:09;21,1;55
2969;2022-05-26 17:08:09;21,1;55
2970;2022-05-26 17:13:09;21,1;55
2971;2022-05-26 17:18:09;21,1;55
2972;2022-05-26 17:23:09;21,1;55
2973;2022-05-26 17:28:09;21,1;55
2974;2022-05-26 17:33:09;21,1;55
2975;2022-05-26 17:38:09;21,1;55
2976;2022-05-26 17:43:09;21,1;55
2977;2022-05-26 17:48:09;21,1;55
2978;2022-05-26 17:53:09;21,1;55
2979;2022-05-26 17:58:09;21,1;55
2980;2022-05-26 18:03:09;21,1;55
2981;2022-05-26 18:08:09;21,1;55
2982;2022-05-26 18:13:09;21,1;55
2983;2022-05-26 18:18:09;21,1;55
2984;2022-05-26 18:23:09;21,1;55
2985;2022-05-26 18:28:09;21,1;55
2986;2022-05-26 18:33:09;21,1;55
2987;2022-05-26 18:38:09;21,1;55
2988;2022-05-26 18:43:09;21,1;55
2989;2022-05-26 18:48:09;21,1;55
2990;2022-05-26 18:53:09;21,1;55
2991;2022-05-26 18:58:09;21,1;55
2992;2022-05-26 19:03:09;21,1;55
2993;2022-05-26 19:08:09;21,1;55
2994;2022-05-26 19:13:09;21,1;55
2995;2022-05-26 19:18:09;21,1;55
2996;2022-05-26 19:23:09;21,1;55
