RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
3582;2022-05-28 20:09:51;17,6;55
3583;2022-05-28 20:14:51;17,6;55
3584;2022-05-28 20:19:51;17,6;55
3585;2022-05-28 20:24:51;17,6;55
3586;2022-05-28 20:29:51;17,6;55
3587;2022-05-28 20:34:51;17,6;55
3588;2022-05-28 20:39:51;17,6;55
3589;2022-05-28 20:44:51;17,6;55
3590;2022-05-28 20:49:51;17,6;55
3591;2022-05-28 20:54:51;17,6;55
3592;2022-05-28 20:59:51;17,6;55
3593;2022-05-28 21:04:51;17,6;55
3594;2022-05-28 21:09:51;17,6;55
3595;2022-05-28 21:14:51;17,6;55
3596;2022-05-28 21:19:51;17,6;55
3597;2022-05-28 21:24:51;17,6;55
3598;2022-05-28 21:29:51;17,6;55
3599;2022-05-28 21:34:51;17,6;55
3600;2022-05-28 21:39:51;17,7;55,5
3601;2022-05-28 21:44:51;17,7;55,5
3602;2022-05-28 21:49:51;17,7;55,5
3603;2022-05-28 21:54:51;17,7;55,5
3604;2022-05-28 21:59:51;17,7;55,5
3605;2022-05-28 22:04:51;17,7;55,5
3606;2022-05-28 22:09:51;17,7;55,5
3607;2022-05-28 22:14:51;17,7;55,5
3608;2022-05-28 22:19:51;17,7;56
3609;2022-05-28 22:24:51;17,8;56
3610;2022-05-28 22:29:51;17,8;56
3611;2022-05-28 22:34:51;17,8;56
3612;2022-05-28 22:39:51;17,8;56
3613;2022-05-28 22:44:51;17,8;56,5
3614;2022-05-28 22:49:51;17,9;56,5
3615;2022-05-28 22:54:51;17,9;56,5
3616;2022-05-28 22:59:51;17,9;56,5
3617;2022-05-28 23:04:51;17,9;56,5
3618;2022-05-28 23:09:51;18;56,5
3619;2022-05-28 23:14:51;18;56,5
3620;2022-05-28 23:19:51;18;56,5
3621;2022-05-28 23:24:51;18;56,5
3622;2022-05-28 23:29:51;18;56,5
3623;2022-05-28 23:34:51;18,1;56,5
3624;2022-05-28 23:39:51;18,6;57,5
3625;2022-05-28 23:44:51;19,2;56,7
3626;2022-05-28 23:49:51;19,6;55,2
3627;2022-05-28 23:54:51;19,7;54,8
3628;2022-05-28 23:59:51;19,8;54,8
