RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2392;2022-05-01 18:29:09;16,8;53
2393;2022-05-01 18:34:09;16,8;53
2394;2022-05-01 18:39:09;16,7;53,1
2395;2022-05-01 18:44:09;16,7;53,2
2396;2022-05-01 18:49:09;16,7;53,2
2397;2022-05-01 18:54:09;16,7;53,3
2398;2022-05-01 18:59:09;16,7;53,4
2399;2022-05-01 19:04:09;16,6;53,4
2400;2022-05-01 19:09:09;16,6;53,4
2401;2022-05-01 19:14:09;16,5;53,5
2402;2022-05-01 19:19:09;16,5;53,6
2403;2022-05-01 19:24:09;16,4;53,7
2404;2022-05-01 19:29:09;16,4;53,7
2405;2022-05-01 19:34:09;16,4;53,8
2406;2022-05-01 19:39:09;16,3;53,8
2407;2022-05-01 19:44:09;16,3;53,9
2408;2022-05-01 19:49:09;16,3;53,8
2409;2022-05-01 19:54:09;16,3;53,9
2410;2022-05-01 19:59:09;16,2;53,8
2411;2022-05-01 20:04:09;16,2;53,7
2412;2022-05-01 20:09:09;16,2;53,7
2413;2022-05-01 20:14:09;16,1;53,8
2414;2022-05-01 20:19:09;16,1;53,7
2415;2022-05-01 20:24:09;16,1;53,8
2416;2022-05-01 20:29:09;16;53,9
2417;2022-05-01 20:34:09;16;54
2418;2022-05-01 20:39:09;16;54
2419;2022-05-01 20:44:09;16;54,1
2420;2022-05-01 20:49:09;15,9;54,2
2421;2022-05-01 20:54:09;15,9;54,3
2422;2022-05-01 20:59:09;15,9;54,4
2423;2022-05-01 21:04:09;15,8;54,5
2424;2022-05-01 21:09:09;15,8;54,6
2425;2022-05-01 21:14:09;15,8;54,6
2426;2022-05-01 21:19:09;15,8;54,7
2427;2022-05-01 21:24:09;15,7;54,7
2428;2022-05-01 21:29:09;15,7;54,8
2429;2022-05-01 21:34:09;15,7;54,9
2430;2022-05-01 21:39:09;15,7;55
2431;2022-05-01 21:44:09;15,7;55,1
2432;2022-05-01 21:49:09;15,7;55,1
2433;2022-05-01 21:54:09;15,7;55,2
2434;2022-05-01 21:59:09;15,6;55,3
2435;2022-05-01 22:04:09;15,6;55,4
2436;2022-05-01 22:09:09;15,6;55,5
2437;2022-05-01 22:14:09;15,5;55,6
2438;2022-05-01 22:19:09;15,5;55,7
2439;2022-05-01 22:24:09;15,5;55,8
2440;2022-05-01 22:29:09;15,4;55,9
2441;2022-05-01 22:34:09;15,4;56
2442;2022-05-01 22:39:09;15,4;56,1
2443;2022-05-01 22:44:09;15,4;56,2
2444;2022-05-01 22:49:09;15,4;56,3
2445;2022-05-01 22:54:09;15,4;56,3
2446;2022-05-01 22:59:09;15,4;56,4
2447;2022-05-01 23:04:09;15,4;56,4
2448;2022-05-01 23:09:09;15,4;56,4
2449;2022-05-01 23:14:09;15,4;56,5
2450;2022-05-01 23:19:09;15,4;56,5
2451;2022-05-01 23:24:09;15,4;56,5
2452;2022-05-01 23:29:09;15,3;56,6
2453;2022-05-01 23:34:09;15,2;56,7
2454;2022-05-01 23:39:09;15,2;56,8
2455;2022-05-01 23:44:09;15,2;56,8
2456;2022-05-01 23:49:09;15,2;56,8
2457;2022-05-01 23:54:09;15,2;56,9
2458;2022-05-01 23:59:09;15,2;56,8
2459;2022-05-02 00:04:09;15,2;56,8
2460;2022-05-02 00:09:09;15,1;56,9
2461;2022-05-02 00:14:09;15,1;57,1
2462;2022-05-02 00:19:09;15;57,2
2463;2022-05-02 00:24:09;15;57,2
2464;2022-05-02 00:29:09;15;57,2
2465;2022-05-02 00:34:09;15;57,3
2466;2022-05-02 00:39:09;15;57,4
2467;2022-05-02 00:44:09;15;57,4
2468;2022-05-02 00:49:09;15;57,4
2469;2022-05-02 00:54:09;15;57,5
2470;2022-05-02 00:59:09;14,9;57,6
2471;2022-05-02 01:04:09;14,9;57,6
2472;2022-05-02 01:09:09;14,9;57,6
2473;2022-05-02 01:14:09;14,9;57,6
2474;2022-05-02 01:19:09;14,9;57,7
2475;2022-05-02 01:24:09;14,9;57,7
2476;2022-05-02 01:29:09;14,8;57,7
2477;2022-05-02 01:34:09;14,7;57,9
2478;2022-05-02 01:39:09;14,7;58,1
2479;2022-05-02 01:44:09;14,6;58,2
2480;2022-05-02 01:49:09;14,6;58,3
2481;2022-05-02 01:54:09;14,6;58,3
2482;2022-05-02 01:59:09;14,6;58,3
2483;2022-05-02 02:04:09;14,5;58,3
2484;2022-05-02 02:09:09;14,5;58,3
2485;2022-05-02 02:14:09;14,5;58,4
2486;2022-05-02 02:19:09;14,5;58,3
2487;2022-05-02 02:24:09;14,4;58,3
2488;2022-05-02 02:29:09;14,5;58,2
2489;2022-05-02 02:34:09;14,4;58,1
2490;2022-05-02 02:39:09;14,4;58
2491;2022-05-02 02:44:09;14,4;58
2492;2022-05-02 02:49:09;14,4;57,9
2493;2022-05-02 02:54:09;14,3;57,9
2494;2022-05-02 02:59:09;14,2;57,8
2495;2022-05-02 03:04:09;14,2;57,8
2496;2022-05-02 03:09:09;14,2;57,8
2497;2022-05-02 03:14:09;14,1;57,6
2498;2022-05-02 03:19:09;14;57,7
2499;2022-05-02 03:24:09;13,8;57,9
2500;2022-05-02 03:29:09;13,7;58,2
2501;2022-05-02 03:34:09;13,7;58,5
2502;2022-05-02 03:39:09;13,5;58,6
2503;2022-05-02 03:44:09;13,5;58,9
2504;2022-05-02 03:49:09;13,5;58,9
2505;2022-05-02 03:54:09;13,4;59,1
2506;2022-05-02 03:59:09;13,4;59,3
2507;2022-05-02 04:04:09;13,4;59,5
2508;2022-05-02 04:09:09;13,3;59,6
2509;2022-05-02 04:14:09;13,3;59,8
2510;2022-05-02 04:19:09;13,4;59,9
2511;2022-05-02 04:24:09;13,4;59,6
2512;2022-05-02 04:29:09;13,3;59,7
2513;2022-05-02 04:34:09;13,4;59,8
2514;2022-05-02 04:39:09;13,3;59,7
2515;2022-05-02 04:44:09;13,2;59,8
2516;2022-05-02 04:49:09;13,3;59,9
2517;2022-05-02 04:54:09;13,1;59,7
2518;2022-05-02 04:59:09;13,1;60
2519;2022-05-02 05:04:09;13,1;60,1
2520;2022-05-02 05:09:09;13;60,2
2521;2022-05-02 05:14:09;13;60,3
2522;2022-05-02 05:19:09;13;60,3
2523;2022-05-02 05:24:09;13;60,4
2524;2022-05-02 05:29:09;13,1;60,3
2525;2022-05-02 05:34:09;13,1;60,3
2526;2022-05-02 05:39:09;12,9;60,4
2527;2022-05-02 05:44:09;12,9;60,4
2528;2022-05-02 05:49:09;12,9;60,5
2529;2022-05-02 05:54:09;12,8;60,6
2530;2022-05-02 05:59:09;12,8;60,5
2531;2022-05-02 06:04:09;12,7;60,6
2532;2022-05-02 06:09:09;12,7;60,8
2533;2022-05-02 06:14:09;12,6;60,8
2534;2022-05-02 06:19:09;12,5;61,1
2535;2022-05-02 06:24:09;12,5;61,2
2536;2022-05-02 06:29:09;12,5;61,1
2537;2022-05-02 06:34:09;12,5;61,2
2538;2022-05-02 06:39:09;12,5;61,1
2539;2022-05-02 06:44:09;12,4;61,1
2540;2022-05-02 06:49:09;12,5;61,2
2541;2022-05-02 06:54:09;12,5;61,1
2542;2022-05-02 06:59:09;12,4;61,2
2543;2022-05-02 07:04:09;12,4;61,2
2544;2022-05-02 07:09:09;12,3;61,2
2545;2022-05-02 07:14:09;12,3;61,2
2546;2022-05-02 07:19:09;12,3;61,2
2547;2022-05-02 07:24:09;12,3;61,3
2548;2022-05-02 07:29:09;12,2;61,4
2549;2022-05-02 07:34:09;12,1;61,4
2550;2022-05-02 07:39:09;12,1;61,6
2551;2022-05-02 07:44:09;12,1;61,4
2552;2022-05-02 07:49:09;12,1;61,5
2553;2022-05-02 07:54:09;12,1;61,4
2554;2022-05-02 07:59:09;12;61,4
2555;2022-05-02 08:04:09;12;61,6
2556;2022-05-02 08:09:09;12,1;61,5
2557;2022-05-02 08:14:09;12;61,5
2558;2022-05-02 08:19:09;12,1;61,5
2559;2022-05-02 08:24:09;12;61,4
2560;2022-05-02 08:29:09;12,1;61,4
2561;2022-05-02 08:34:09;12;61,3
2562;2022-05-02 08:39:09;12;61,3
2563;2022-05-02 08:44:09;12;61,3
2564;2022-05-02 08:49:09;12;61,4
2565;2022-05-02 08:54:09;12;61,2
2566;2022-05-02 08:59:09;12;61,2
2567;2022-05-02 09:04:09;12;61,3
2568;2022-05-02 09:09:09;12;61,3
2569;2022-05-02 09:14:09;12,1;61,3
2570;2022-05-02 09:19:09;12,2;61,3
2571;2022-05-02 09:24:09;12,2;61,4
2572;2022-05-02 09:29:09;12,2;61,5
2573;2022-05-02 09:34:09;12,3;61,6
2574;2022-05-02 09:39:09;12,3;61,9
2575;2022-05-02 09:44:09;12,3;62,1
2576;2022-05-02 09:49:09;12,4;62,3
2577;2022-05-02 09:54:09;12,4;62,3
2578;2022-05-02 09:59:09;12,5;62,3
2579;2022-05-02 10:04:09;12,6;62,4
2580;2022-05-02 10:09:09;12,7;62,3
2581;2022-05-02 10:14:09;12,7;62,3
2582;2022-05-02 10:19:09;12,9;62,1
2583;2022-05-02 10:24:09;13,1;61,7
2584;2022-05-02 10:29:09;13,2;61,4
2585;2022-05-02 10:34:09;13,4;61,1
2586;2022-05-02 10:39:09;13,5;60,9
2587;2022-05-02 10:44:09;13,5;60,9
2588;2022-05-02 10:49:09;13,5;60,9
2589;2022-05-02 10:54:09;13,7;60,8
2590;2022-05-02 10:59:09;13,8;60,6
2591;2022-05-02 11:04:09;13,8;60,6
2592;2022-05-02 11:09:09;13,9;60,6
2593;2022-05-02 11:14:09;14;60,4
2594;2022-05-02 11:19:09;14;60,3
2595;2022-05-02 11:24:09;14;60,1
2596;2022-05-02 11:29:09;14,1;59,9
2597;2022-05-02 11:34:09;14,2;59,6
2598;2022-05-02 11:39:09;14,4;59,6
2599;2022-05-02 11:44:09;14,4;59,2
2600;2022-05-02 11:49:09;15,4;64,1
2601;2022-05-02 11:54:09;15,4;58,9
2602;2022-05-02 11:59:09;15,4;58,6
2603;2022-05-02 12:04:09;15,3;58,6
2604;2022-05-02 12:09:09;15,3;58,8
2605;2022-05-02 12:14:09;15,3;59
2606;2022-05-02 12:19:09;15,3;59,4
2607;2022-05-02 12:24:09;15,4;59,9
2608;2022-05-02 12:29:09;15,5;60,5
2609;2022-05-02 12:34:09;15,7;61,5
2610;2022-05-02 12:39:09;15,9;62,5
2611;2022-05-02 12:44:09;16,2;63,6
2612;2022-05-02 12:49:09;16,6;64,7
2613;2022-05-02 12:54:09;17;65,7
2614;2022-05-02 12:59:09;17,4;66,6
2615;2022-05-02 13:04:09;18;67,4
2616;2022-05-02 13:09:09;18,4;68
2617;2022-05-02 13:14:09;19;68,5
2618;2022-05-02 13:19:09;19,5;68,9
2619;2022-05-02 13:24:09;20,1;69,2
2620;2022-05-02 13:29:09;20,6;68,4
2621;2022-05-02 13:34:09;20,9;67,1
2622;2022-05-02 13:39:09;21,1;66,2
2623;2022-05-02 13:44:09;21,4;65,4
2624;2022-05-02 13:49:09;21,5;64,6
2625;2022-05-02 13:54:09;21,7;63,9
2626;2022-05-02 13:59:09;21,8;63,1
2627;2022-05-02 14:04:09;22;62,5
2628;2022-05-02 14:09:09;22,1;61,8
2629;2022-05-02 14:14:09;22,2;61,3
2630;2022-05-02 14:19:09;22,2;61
2631;2022-05-02 14:24:09;22,2;60,7
2632;2022-05-02 14:29:09;22,3;60,4
2633;2022-05-02 14:34:09;22,3;60,1
2634;2022-05-02 14:39:09;22,3;59,9
2635;2022-05-02 14:44:09;22,3;59,7
2636;2022-05-02 14:49:09;22,3;59,5
2637;2022-05-02 14:54:09;22,3;59,3
2638;2022-05-02 14:59:09;22,3;59,1
2639;2022-05-02 15:04:09;22,3;59
2640;2022-05-02 15:09:09;22,3;58,9
2641;2022-05-02 15:14:09;22,3;58,8
2642;2022-05-02 15:19:09;22,3;58,7
2643;2022-05-02 15:24:09;22,3;58,7
2644;2022-05-02 15:29:09;22,2;58,6
2645;2022-05-02 15:34:09;22,2;58,5
2646;2022-05-02 15:39:09;22,2;58,5
2647;2022-05-02 15:44:09;22,2;58,3
2648;2022-05-02 15:49:09;22,2;58,1
2649;2022-05-02 15:54:09;22,2;58
2650;2022-05-02 15:59:09;22,2;57,8
2651;2022-05-02 16:04:09;22,2;57,6
2652;2022-05-02 16:09:09;22,2;57,4
2653;2022-05-02 16:14:09;22,1;57,2
2654;2022-05-02 16:19:09;22,1;57
2655;2022-05-02 16:24:09;22,1;56,9
2656;2022-05-02 16:29:09;22,1;56,6
2657;2022-05-02 16:34:09;22,1;56,3
2658;2022-05-02 16:39:09;22,1;56,1
2659;2022-05-02 16:44:09;22,1;54,9
2660;2022-05-02 16:49:09;22,1;54,3
2661;2022-05-02 16:54:09;22,1;53,5
2662;2022-05-02 16:59:09;22,1;53,3
2663;2022-05-02 17:04:09;22,1;52,9
2664;2022-05-02 17:09:09;22,2;52,6
2665;2022-05-02 17:14:09;22,2;51,8
2666;2022-05-02 17:19:09;22,2;51,4
2667;2022-05-02 17:24:09;22,2;51
2668;2022-05-02 17:29:09;22,3;49,2
2669;2022-05-02 17:34:09;22,3;48,8
2670;2022-05-02 17:39:09;22,3;48,2
2671;2022-05-02 17:44:09;22,3;47,7
2672;2022-05-02 17:49:09;22,3;47,2
2673;2022-05-02 17:54:09;22,4;46,9
2674;2022-05-02 17:59:09;22,4;46,4
2675;2022-05-02 18:04:09;22,4;46,5
2676;2022-05-02 18:09:09;22,4;46,1
2677;2022-05-02 18:14:09;22,4;46
2678;2022-05-02 18:19:09;22,4;45,7
2679;2022-05-02 18:24:09;22,4;45,2
