RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2389;2022-05-23 21:26:50;15,4;54,7
2390;2022-05-23 21:31:50;15,3;54,7
2391;2022-05-23 21:36:50;15,3;54,7
2392;2022-05-23 21:41:50;15,3;54,7
2393;2022-05-23 21:46:50;15,3;55,2
2394;2022-05-23 21:51:50;15,3;55,2
2395;2022-05-23 21:56:50;15,3;55,2
2396;2022-05-23 22:01:50;15,2;55,2
2397;2022-05-23 22:06:50;15,2;55,2
2398;2022-05-23 22:11:50;15,2;55,6
2399;2022-05-23 22:16:50;15,2;55,6
2400;2022-05-23 22:21:50;15,2;55,6
2401;2022-05-23 22:26:50;15,2;55,6
2402;2022-05-23 22:31:50;15,2;55,6
2403;2022-05-23 22:36:50;15,1;56,1
2404;2022-05-23 22:41:50;15,1;55,1
2405;2022-05-23 22:46:50;15,1;55,6
2406;2022-05-23 22:51:50;15,1;55,6
2407;2022-05-23 22:56:50;15,1;56,1
2408;2022-05-23 23:01:50;15,1;56,1
2409;2022-05-23 23:06:50;15,1;56,6
2410;2022-05-23 23:11:50;15,1;56,6
2411;2022-05-23 23:16:50;15,1;56,6
2412;2022-05-23 23:21:50;15;56,6
2413;2022-05-23 23:26:50;15;56,6
2414;2022-05-23 23:31:50;15;56,6
2415;2022-05-23 23:36:50;15;57,1
2416;2022-05-23 23:41:50;15;56,6
2417;2022-05-23 23:46:50;15;57,1
2418;2022-05-23 23:51:50;15;57
2419;2022-05-23 23:56:50;15;57,1
2420;2022-05-24 00:01:50;15;57
2421;2022-05-24 00:06:50;15;57
2422;2022-05-24 00:11:50;14,9;57
2423;2022-05-24 00:16:50;14,9;57
2424;2022-05-24 00:21:50;14,9;57
2425;2022-05-24 00:26:50;14,9;57
2426;2022-05-24 00:31:50;14,9;57,5
2427;2022-05-24 00:36:50;14,9;57,5
2428;2022-05-24 00:41:50;14,9;57,5
2429;2022-05-24 00:46:50;14,9;58
2430;2022-05-24 00:51:50;14,9;58
2431;2022-05-24 00:56:50;14,9;58
2432;2022-05-24 01:01:50;14,9;58
2433;2022-05-24 01:06:50;14,9;58
2434;2022-05-24 01:11:50;14,9;58
2435;2022-05-24 01:16:50;14,9;58
2436;2022-05-24 01:21:50;14,9;58
2437;2022-05-24 01:26:50;14,9;58
2438;2022-05-24 01:31:50;14,8;58
2439;2022-05-24 01:36:50;14,8;58
2440;2022-05-24 01:41:50;14,8;58
2441;2022-05-24 01:46:50;14,8;58
2442;2022-05-24 01:51:50;14,8;58,4
2443;2022-05-24 01:56:50;14,8;58,4
2444;2022-05-24 02:01:50;14,8;58,4
2445;2022-05-24 02:06:50;14,8;58,4
2446;2022-05-24 02:11:50;14,7;58,4
2447;2022-05-24 02:16:50;14,7;58,4
2448;2022-05-24 02:21:50;14,7;58,4
2449;2022-05-24 02:26:50;14,7;58,4
2450;2022-05-24 02:31:50;14,7;58,4
2451;2022-05-24 02:36:50;14,7;58,4
2452;2022-05-24 02:41:50;14,7;58,4
2453;2022-05-24 02:46:50;14,7;58,4
2454;2022-05-24 02:51:50;14,7;58,4
2455;2022-05-24 02:56:50;14,7;58,4
2456;2022-05-24 03:01:50;14,7;58,4
2457;2022-05-24 03:06:50;14,7;58,4
2458;2022-05-24 03:11:50;14,7;58,4
2459;2022-05-24 03:16:50;14,7;58,4
2460;2022-05-24 03:21:50;14,7;58,4
2461;2022-05-24 03:26:50;14,7;58,4
2462;2022-05-24 03:31:50;14,7;58,4
2463;2022-05-24 03:36:50;14,7;58,4
2464;2022-05-24 03:41:50;14,7;58,4
2465;2022-05-24 03:46:50;14,7;58,4
2466;2022-05-24 03:51:50;14,7;58,4
2467;2022-05-24 03:56:50;14,6;58,4
2468;2022-05-24 04:01:50;14,6;58,4
2469;2022-05-24 04:06:50;14,6;58,4
2470;2022-05-24 04:11:50;14,6;58,4
2471;2022-05-24 04:16:50;14,6;58,4
2472;2022-05-24 04:21:50;14,6;58,9
2473;2022-05-24 04:26:50;14,6;58,9
2474;2022-05-24 04:31:50;14,5;58,9
2475;2022-05-24 04:36:50;14,5;58,9
2476;2022-05-24 04:41:50;14,5;58,9
2477;2022-05-24 04:46:50;14,5;58,9
2478;2022-05-24 04:51:50;14,5;58,9
2479;2022-05-24 04:56:50;14,5;58,9
2480;2022-05-24 05:01:50;14,5;58,9
2481;2022-05-24 05:06:50;14,5;58,9
2482;2022-05-24 05:11:50;14,5;58,9
2483;2022-05-24 05:16:50;14,5;58,9
2484;2022-05-24 05:21:50;14,5;58,9
2485;2022-05-24 05:26:50;14,5;58,9
2486;2022-05-24 05:31:50;14,4;58,9
2487;2022-05-24 05:36:50;14,4;58,9
2488;2022-05-24 05:41:50;14,4;58,9
2489;2022-05-24 05:46:50;14,4;58,9
2490;2022-05-24 05:51:50;14,4;58,9
2491;2022-05-24 05:56:50;14,4;58,8
2492;2022-05-24 06:01:50;14,4;58,9
2493;2022-05-24 06:06:50;14,4;58,9
2494;2022-05-24 06:11:50;14,4;58,9
2495;2022-05-24 06:16:50;14,4;58,9
2496;2022-05-24 06:21:50;14,4;58,9
2497;2022-05-24 06:26:50;14,4;59,3
2498;2022-05-24 06:31:50;14,4;59,3
2499;2022-05-24 06:36:50;14,4;59,3
2500;2022-05-24 06:41:50;14,4;59,8
2501;2022-05-24 06:46:50;14,3;59,8
2502;2022-05-24 06:51:50;14,3;59,8
2503;2022-05-24 06:56:50;14,3;59,8
2504;2022-05-24 07:01:50;14,3;59,8
2505;2022-05-24 07:06:50;14,3;59,8
2506;2022-05-24 07:11:50;14,4;59,8
2507;2022-05-24 07:16:50;14,4;60,2
2508;2022-05-24 07:21:50;14,4;60,3
2509;2022-05-24 07:26:50;14,4;60,3
2510;2022-05-24 07:31:50;14,4;60,3
2511;2022-05-24 07:36:50;14,4;60,3
2512;2022-05-24 07:41:50;14,4;60,2
2513;2022-05-24 07:46:50;14,4;60,3
2514;2022-05-24 07:51:50;14,4;60,3
2515;2022-05-24 07:56:50;14,4;60,3
2516;2022-05-24 08:01:50;14,4;60,3
2517;2022-05-24 08:06:50;14,4;60,3
2518;2022-05-24 08:11:50;14,4;60,3
2519;2022-05-24 08:16:50;14,4;60,3
2520;2022-05-24 08:21:50;14,4;60,3
2521;2022-05-24 08:26:50;14,4;60,3
2522;2022-05-24 08:31:50;14,4;60,3
2523;2022-05-24 08:36:50;14,4;60,3
2524;2022-05-24 08:41:50;14,4;60,3
2525;2022-05-24 08:46:50;14,4;60,3
2526;2022-05-24 08:51:50;14,4;60,7
2527;2022-05-24 08:56:50;14,5;60,7
2528;2022-05-24 09:01:50;14,5;60,7
2529;2022-05-24 09:06:50;14,5;60,7
2530;2022-05-24 09:11:50;14,5;60,7
2531;2022-05-24 09:16:50;14,5;60,7
2532;2022-05-24 09:21:50;14,6;60,7
2533;2022-05-24 09:26:50;14,6;60,7
2534;2022-05-24 09:31:50;14,6;60,7
2535;2022-05-24 09:36:50;14,6;60,8
2536;2022-05-24 09:41:50;14,7;60,8
2537;2022-05-24 09:46:50;14,7;60,8
2538;2022-05-24 09:51:50;14,7;60,8
2539;2022-05-24 09:56:50;14,7;60,8
2540;2022-05-24 10:01:50;14,8;60,8
2541;2022-05-24 10:06:50;14,8;60,8
2542;2022-05-24 10:11:50;14,8;60,8
2543;2022-05-24 10:16:50;14,8;60,8
2544;2022-05-24 10:21:50;14,9;60,8
2545;2022-05-24 10:26:50;14,9;60,8
2546;2022-05-24 10:31:50;15;60,8
2547;2022-05-24 10:36:50;15;60,8
2548;2022-05-24 10:41:50;15;60,8
2549;2022-05-24 10:46:50;15,1;60,4
2550;2022-05-24 10:51:50;15,1;60,4
2551;2022-05-24 10:56:50;15,2;60,4
2552;2022-05-24 11:01:50;15,2;60,4
2553;2022-05-24 11:06:50;15,2;60,4
2554;2022-05-24 11:11:50;15,3;59,9
2555;2022-05-24 11:16:50;15,3;60,4
2556;2022-05-24 11:21:50;15,3;60,4
2557;2022-05-24 11:26:50;15,4;59,9
2558;2022-05-24 11:31:50;15,4;60,4
2559;2022-05-24 11:36:50;15,4;60
2560;2022-05-24 11:41:50;15,4;60
2561;2022-05-24 11:46:50;15,5;59,5
2562;2022-05-24 11:51:50;15,5;59,5
2563;2022-05-24 11:56:50;15,5;59,5
2564;2022-05-24 12:01:50;15,6;59,5
2565;2022-05-24 12:06:50;15,6;59,5
2566;2022-05-24 12:11:50;15,6;59
2567;2022-05-24 12:16:50;15,7;59,1
2568;2022-05-24 12:21:50;15,7;59,1
2569;2022-05-24 12:26:50;15,7;59,1
2570;2022-05-24 12:31:50;15,8;59,1
2571;2022-05-24 12:36:50;15,8;58,6
2572;2022-05-24 12:41:50;15,9;58,6
2573;2022-05-24 12:46:50;15,9;58,6
2574;2022-05-24 12:51:50;15,9;58,6
2575;2022-05-24 12:56:50;16;58,1
2576;2022-05-24 13:01:50;16;58,2
2577;2022-05-24 13:06:50;16;58,2
2578;2022-05-24 13:11:50;16;58,2
2579;2022-05-24 13:16:50;16,1;58,2
2580;2022-05-24 13:21:50;16,1;58,2
2581;2022-05-24 13:26:50;16,1;57,7
2582;2022-05-24 13:31:50;16,2;57,7
2583;2022-05-24 13:36:50;16,2;57,7
2584;2022-05-24 13:41:50;16,2;57,7
2585;2022-05-24 13:46:50;16,3;57,7
2586;2022-05-24 13:51:50;16,3;57,2
2587;2022-05-24 13:56:50;16,4;57,3
2588;2022-05-24 14:01:50;16,4;57,3
2589;2022-05-24 14:06:50;16,4;57,3
2590;2022-05-24 14:11:50;16,5;57,3
2591;2022-05-24 14:16:50;16,5;57,3
2592;2022-05-24 14:21:50;16,6;57,3
2593;2022-05-24 14:26:50;16,6;56,8
2594;2022-05-24 14:31:50;16,6;56,8
2595;2022-05-24 14:36:50;16,7;56,8
2596;2022-05-24 14:41:50;16,7;56,8
2597;2022-05-24 14:46:50;16,7;56,8
2598;2022-05-24 14:51:50;16,7;56,8
2599;2022-05-24 14:56:50;16,8;56,8
2600;2022-05-24 15:01:50;16,8;56,4
2601;2022-05-24 15:06:50;16,8;56,4
2602;2022-05-24 15:11:50;16,8;56,4
2603;2022-05-24 15:16:50;16,9;56,4
2604;2022-05-24 15:21:50;16,9;56,4
2605;2022-05-24 15:26:50;16,9;56,4
2606;2022-05-24 15:31:50;16,9;56,4
2607;2022-05-24 15:36:50;16,9;56,4
2608;2022-05-24 15:41:50;16,9;56,4
2609;2022-05-24 15:46:50;16,9;56,4
2610;2022-05-24 15:51:50;16,9;55,9
2611;2022-05-24 15:56:50;17;56,4
2612;2022-05-24 16:01:50;17;56,4
2613;2022-05-24 16:06:50;17;56,4
2614;2022-05-24 16:11:50;17;56,4
2615;2022-05-24 16:16:50;17;56,4
2616;2022-05-24 16:21:50;17;56,4
2617;2022-05-24 16:26:50;17;56,4
2618;2022-05-24 16:31:50;17;56,4
2619;2022-05-24 16:36:50;17;56,4
2620;2022-05-24 16:41:50;17;56,4
2621;2022-05-24 16:46:50;17;56,4
2622;2022-05-24 16:51:50;17;56,4
2623;2022-05-24 16:56:50;17;56,4
2624;2022-05-24 17:01:50;17;56,4
2625;2022-05-24 17:06:50;16,9;56,4
2626;2022-05-24 17:11:50;16,9;56,4
2627;2022-05-24 17:16:50;16,9;56,4
2628;2022-05-24 17:21:50;16,9;56,4
2629;2022-05-24 17:26:50;16,9;56,4
2630;2022-05-24 17:31:50;16,9;56,4
2631;2022-05-24 17:36:50;16,9;56,4
2632;2022-05-24 17:41:50;16,8;56,4
2633;2022-05-24 17:46:50;16,8;56,4
2634;2022-05-24 17:51:50;16,8;56,4
2635;2022-05-24 17:56:50;16,8;56,8
2636;2022-05-24 18:01:50;16,8;56,8
2637;2022-05-24 18:06:50;16,7;56,8
2638;2022-05-24 18:11:50;16,7;56,8
2639;2022-05-24 18:16:50;16,7;56,8
2640;2022-05-24 18:21:50;16,7;56,8
2641;2022-05-24 18:26:50;16,7;56,8
2642;2022-05-24 18:31:50;16,7;57,3
2643;2022-05-24 18:36:50;16,7;57,3
2644;2022-05-24 18:41:50;16,6;57,3
2645;2022-05-24 18:46:50;16,6;57,3
2646;2022-05-24 18:51:50;16,6;57,3
2647;2022-05-24 18:56:50;16,6;57,3
2648;2022-05-24 19:01:50;16,5;57,3
2649;2022-05-24 19:06:50;16,5;57,3
2650;2022-05-24 19:11:50;16,5;57,3
2651;2022-05-24 19:16:50;16,4;57,7
2652;2022-05-24 19:21:50;16,4;57,7
2653;2022-05-24 19:26:50;16,4;57,7
2654;2022-05-24 19:31:50;16,4;57,7
2655;2022-05-24 19:36:50;16,3;57,7
2656;2022-05-24 19:41:50;16,3;58,2
2657;2022-05-24 19:46:50;16,3;58,2
2658;2022-05-24 19:51:50;16,2;58,2
2659;2022-05-24 19:56:50;16,2;58,2
2660;2022-05-24 20:01:50;16,2;58,2
2661;2022-05-24 20:06:50;16,2;58,7
2662;2022-05-24 20:11:50;16,1;58,7
2663;2022-05-24 20:16:50;16,1;58,7
2664;2022-05-24 20:21:50;16,1;58,6
2665;2022-05-24 20:26:50;16,1;58,6
2666;2022-05-24 20:31:50;16,1;59,1
2667;2022-05-24 20:36:50;16,1;59,1
2668;2022-05-24 20:41:50;16;59,1
2669;2022-05-24 20:46:50;16;59,1
2670;2022-05-24 20:51:50;16;59,1
2671;2022-05-24 20:56:50;16;59,1
2672;2022-05-24 21:01:50;16;59,6
2673;2022-05-24 21:06:50;16;60
2674;2022-05-24 21:11:50;16;60
2675;2022-05-24 21:16:50;16;60
2676;2022-05-24 21:21:50;16;60
2677;2022-05-24 21:26:50;16;60
2678;2022-05-24 21:31:50;15,9;60
2679;2022-05-24 21:36:50;15,9;60,5
2680;2022-05-24 21:41:50;15,9;60
2681;2022-05-24 21:46:50;15,9;60,5
2682;2022-05-24 21:51:50;15,9;60,5
2683;2022-05-24 21:56:50;15,9;60,5
2684;2022-05-24 22:01:50;15,8;60,5
2685;2022-05-24 22:06:50;15,8;61
2686;2022-05-24 22:11:50;15,8;60,9
2687;2022-05-24 22:16:50;15,8;60,9
2688;2022-05-24 22:21:50;15,8;60,9
2689;2022-05-24 22:26:50;15,8;60,9
2690;2022-05-24 22:31:50;15,7;60,9
2691;2022-05-24 22:36:50;15,7;60,9
2692;2022-05-24 22:41:50;15,7;60,9
2693;2022-05-24 22:46:50;15,7;60,9
2694;2022-05-24 22:51:50;15,7;60,9
2695;2022-05-24 22:56:50;15,6;60,9
2696;2022-05-24 23:01:50;15,6;60,9
2697;2022-05-24 23:06:50;15,6;60,9
2698;2022-05-24 23:11:50;15,5;60,9
2699;2022-05-24 23:16:50;15,5;60,9
2700;2022-05-24 23:21:50;15,5;60,9
2701;2022-05-24 23:26:50;15,5;60,9
2702;2022-05-24 23:31:50;15,4;60,9
2703;2022-05-24 23:36:50;15,4;60,9
2704;2022-05-24 23:41:50;15,4;61,4
2705;2022-05-24 23:46:50;15,4;61,4
2706;2022-05-24 23:51:50;15,4;61,4
2707;2022-05-24 23:56:50;15,4;61,3
2708;2022-05-25 00:01:50;15,4;61,8
2709;2022-05-25 00:06:50;15,4;61,8
2710;2022-05-25 00:11:50;15,4;61,8
2711;2022-05-25 00:16:50;15,4;61,8
2712;2022-05-25 00:21:50;15,3;61,8
2713;2022-05-25 00:26:50;15,3;61,8
2714;2022-05-25 00:31:50;15,3;61,8
2715;2022-05-25 00:36:50;15,3;61,8
2716;2022-05-25 00:41:50;15,3;61,8
2717;2022-05-25 00:46:50;15,3;62,3
2718;2022-05-25 00:51:50;15,2;62,2
2719;2022-05-25 00:56:50;15,2;62,2
2720;2022-05-25 01:01:50;15,2;62,2
2721;2022-05-25 01:06:50;15,2;62,2
2722;2022-05-25 01:11:50;15,1;62,2
2723;2022-05-25 01:16:50;15,1;62,2
2724;2022-05-25 01:21:50;15,1;62,2
2725;2022-05-25 01:26:50;15,1;62,7
2726;2022-05-25 01:31:50;15;62,2
2727;2022-05-25 01:36:50;15;62,2
2728;2022-05-25 01:41:50;15;62,2
2729;2022-05-25 01:46:50;14,9;62,7
2730;2022-05-25 01:51:50;14,9;62,7
2731;2022-05-25 01:56:50;14,9;62,7
2732;2022-05-25 02:01:50;14,9;62,6
2733;2022-05-25 02:06:50;14,8;62,6
2734;2022-05-25 02:11:50;14,8;62,6
2735;2022-05-25 02:16:50;14,8;62,6
2736;2022-05-25 02:21:50;14,7;62,6
2737;2022-05-25 02:26:50;14,7;62,6
2738;2022-05-25 02:31:50;14,7;62,6
2739;2022-05-25 02:36:50;14,7;62,6
2740;2022-05-25 02:41:50;14,7;62,6
2741;2022-05-25 02:46:50;14,6;62,6
2742;2022-05-25 02:51:50;14,6;62,1
2743;2022-05-25 02:56:50;14,5;62,6
2744;2022-05-25 03:01:50;14,5;62,6
2745;2022-05-25 03:06:50;14,5;62,6
2746;2022-05-25 03:11:50;14,5;62,6
2747;2022-05-25 03:16:50;14,4;62,6
2748;2022-05-25 03:21:50;14,4;62,6
2749;2022-05-25 03:26:50;14,4;62,6
2750;2022-05-25 03:31:50;14,4;62,6
2751;2022-05-25 03:36:50;14,4;62,6
2752;2022-05-25 03:41:50;14,4;62,6
2753;2022-05-25 03:46:50;14,4;62,6
2754;2022-05-25 03:51:50;14,4;62,6
2755;2022-05-25 03:56:50;14,3;62,6
2756;2022-05-25 04:01:50;14,3;62,6
2757;2022-05-25 04:06:50;14,4;62,6
2758;2022-05-25 04:11:50;14,4;62,6
2759;2022-05-25 04:16:50;14,3;62,6
2760;2022-05-25 04:21:50;14,3;62,6
2761;2022-05-25 04:26:50;14,3;62,6
2762;2022-05-25 04:31:50;14,3;62,6
2763;2022-05-25 04:36:50;14,3;62,6
2764;2022-05-25 04:41:50;14,3;63
2765;2022-05-25 04:46:50;14,2;63
2766;2022-05-25 04:51:50;14,2;62,6
2767;2022-05-25 04:56:50;14,2;63
2768;2022-05-25 05:01:50;14,2;63
2769;2022-05-25 05:06:50;14,2;63
2770;2022-05-25 05:11:50;14,3;63
2771;2022-05-25 05:16:50;14,3;63
2772;2022-05-25 05:21:50;14,2;63
2773;2022-05-25 05:26:50;14,2;63
2774;2022-05-25 05:31:50;14,3;62,6
2775;2022-05-25 05:36:50;14,3;62,6
2776;2022-05-25 05:41:50;14,2;62,5
2777;2022-05-25 05:46:50;14,2;62,5
2778;2022-05-25 05:51:50;14,2;62,6
2779;2022-05-25 05:56:50;14,2;62,5
2780;2022-05-25 06:01:50;14,2;62,5
2781;2022-05-25 06:06:50;14,2;62,5
2782;2022-05-25 06:11:50;14,2;62,5
2783;2022-05-25 06:16:50;14,2;62,5
2784;2022-05-25 06:21:50;14,1;62,5
2785;2022-05-25 06:26:50;14,1;62,5
2786;2022-05-25 06:31:50;14,1;62,5
2787;2022-05-25 06:36:50;14,1;62,5
2788;2022-05-25 06:41:50;14,1;62,5
2789;2022-05-25 06:46:50;14,1;62,5
2790;2022-05-25 06:51:50;14;62,5
2791;2022-05-25 06:56:50;14;62,5
2792;2022-05-25 07:01:50;14;62,5
2793;2022-05-25 07:06:50;14;62,5
2794;2022-05-25 07:11:50;14;62,5
2795;2022-05-25 07:16:50;13,9;62,5
2796;2022-05-25 07:21:50;13,9;62,5
2797;2022-05-25 07:26:50;13,9;62,9
2798;2022-05-25 07:31:50;14;63
2799;2022-05-25 07:36:50;14;62,5
2800;2022-05-25 07:41:50;13,9;62,5
2801;2022-05-25 07:46:50;13,9;62,5
2802;2022-05-25 07:51:50;14;62,5
2803;2022-05-25 07:56:50;14;62,5
2804;2022-05-25 08:01:50;14;62,5
2805;2022-05-25 08:06:50;13,9;63
2806;2022-05-25 08:11:50;13,9;62,9
2807;2022-05-25 08:16:50;13,9;63
2808;2022-05-25 08:21:50;14;63
2809;2022-05-25 08:26:50;14;62,5
2810;2022-05-25 08:31:50;14;63
2811;2022-05-25 08:36:50;14;62,5
2812;2022-05-25 08:41:50;14;62,5
2813;2022-05-25 08:46:50;14;63
2814;2022-05-25 08:51:50;14;63
2815;2022-05-25 08:56:50;14;63
2816;2022-05-25 09:01:50;14;63
2817;2022-05-25 09:06:50;14;63
2818;2022-05-25 09:11:50;14,1;63
2819;2022-05-25 09:16:50;14,1;63
2820;2022-05-25 09:21:50;14,2;63
2821;2022-05-25 09:26:50;14,4;64,4
2822;2022-05-25 09:31:50;14,8;62,6
2823;2022-05-25 09:36:50;14,9;62,6
2824;2022-05-25 09:41:50;14,9;62,6
2825;2022-05-25 09:46:50;15;62,7
2826;2022-05-25 09:51:50;15,2;62,7
2827;2022-05-25 09:56:50;15,3;61,3
2828;2022-05-25 10:01:50;15,2;60,8
2829;2022-05-25 10:06:50;15,1;60,4
2830;2022-05-25 10:11:50;15,1;60,4
2831;2022-05-25 10:16:50;15,1;60,4
2832;2022-05-25 10:21:50;15,1;60,4
2833;2022-05-25 10:26:50;15,1;59,9
2834;2022-05-25 10:31:50;15,1;60,8
2835;2022-05-25 10:36:50;15,2;60,8
2836;2022-05-25 10:41:50;15,2;60,8
2837;2022-05-25 10:46:50;15,2;60,8
2838;2022-05-25 10:51:50;15,3;60,9
2839;2022-05-25 10:56:50;15,3;60,9
2840;2022-05-25 11:01:50;15,3;60,9
2841;2022-05-25 11:06:50;15,3;60,9
2842;2022-05-25 11:11:50;15,3;60,9
2843;2022-05-25 11:16:50;15,4;60,9
2844;2022-05-25 11:21:50;15,4;60,9
2845;2022-05-25 11:26:50;15,4;60,9
2846;2022-05-25 11:31:50;15,5;60,9
2847;2022-05-25 11:36:50;15,5;60,9
2848;2022-05-25 11:41:50;15,5;60,9
2849;2022-05-25 11:46:50;15,5;60,9
2850;2022-05-25 11:51:50;15,5;60,9
2851;2022-05-25 11:56:50;15,5;60,4
2852;2022-05-25 12:01:50;15,5;60,4
2853;2022-05-25 12:06:50;15,5;60,4
2854;2022-05-25 12:11:50;15,5;60,4
2855;2022-05-25 12:16:50;15,6;60,9
2856;2022-05-25 12:21:50;15,6;60,4
2857;2022-05-25 12:26:50;15,6;60,5
2858;2022-05-25 12:31:50;15,6;60,5
2859;2022-05-25 12:36:50;15,7;60,5
2860;2022-05-25 12:41:50;15,7;60,5
2861;2022-05-25 12:46:50;15,7;60,5
2862;2022-05-25 12:51:50;15,7;60,5
2863;2022-05-25 12:56:50;15,7;60,9
2864;2022-05-25 13:01:50;15,7;61,4
2865;2022-05-25 13:06:50;15,8;61,9
2866;2022-05-25 13:11:50;15,9;62,8
2867;2022-05-25 13:16:50;16;63,3
2868;2022-05-25 13:21:50;16;64,2
2869;2022-05-25 13:26:50;16,1;64,7
2870;2022-05-25 13:31:50;16,3;65,2
2871;2022-05-25 13:36:50;16,4;65,6
2872;2022-05-25 13:41:50;16,6;65,7
2873;2022-05-25 13:46:50;16,7;65,7
2874;2022-05-25 13:51:50;16,8;66,2
2875;2022-05-25 13:56:50;16,9;65,7
2876;2022-05-25 14:01:50;17,1;65,8
2877;2022-05-25 14:06:50;17,2;66,2
2878;2022-05-25 14:11:50;17,4;66,3
2879;2022-05-25 14:16:50;17,4;66,3
2880;2022-05-25 14:21:50;17,6;66,8
2881;2022-05-25 14:26:50;17,7;66,8
2882;2022-05-25 14:31:50;17,9;67,3
2883;2022-05-25 14:36:50;18;67,3
2884;2022-05-25 14:41:50;18,2;67,8
2885;2022-05-25 14:46:50;18,4;67,8
2886;2022-05-25 14:51:50;18,5;68,3
2887;2022-05-25 14:56:50;18,6;68,3
2888;2022-05-25 15:01:50;18,8;68,8
2889;2022-05-25 15:06:50;19;68,8
2890;2022-05-25 15:11:50;19,2;69,3
2891;2022-05-25 15:16:50;19,3;69,3
2892;2022-05-25 15:21:50;19,5;69,3
2893;2022-05-25 15:26:50;19,7;69,8
2894;2022-05-25 15:31:50;19,8;69,9
2895;2022-05-25 15:36:50;20;69,9
2896;2022-05-25 15:41:50;20,2;70,4
2897;2022-05-25 15:46:50;20,4;70,4
2898;2022-05-25 15:51:50;20,6;70,4
2899;2022-05-25 15:56:50;20,8;70,5
2900;2022-05-25 16:01:50;20,9;70,5
2901;2022-05-25 16:06:50;21,1;70,5
2902;2022-05-25 16:11:50;21,3;70,6
2903;2022-05-25 16:16:50;21,5;70,6
2904;2022-05-25 16:21:50;21,6;70,6
2905;2022-05-25 16:26:50;21,8;70,7
2906;2022-05-25 16:31:50;22;70,7
2907;2022-05-25 16:36:50;22,2;70,7
2908;2022-05-25 16:41:50;22,3;70,3
2909;2022-05-25 16:46:50;22,5;70,3
2910;2022-05-25 16:51:50;22,7;69,9
2911;2022-05-25 16:56:50;22,8;69,9
2912;2022-05-25 17:01:50;23;68,6
2913;2022-05-25 17:06:50;23,1;67,7
2914;2022-05-25 17:11:50;23,3;66,8
2915;2022-05-25 17:16:50;23,4;66,4
2916;2022-05-25 17:21:50;23,5;65,9
2917;2022-05-25 17:26:50;23,5;65,5
2918;2022-05-25 17:31:50;23,6;65
2919;2022-05-25 17:36:50;23,6;64,6
2920;2022-05-25 17:41:50;23,7;64,1
2921;2022-05-25 17:46:50;23,7;64,1
2922;2022-05-25 17:51:50;23,7;62,7
2923;2022-05-25 17:56:50;23,7;62,7
2924;2022-05-25 18:01:50;23,7;62,2
2925;2022-05-25 18:06:50;23,7;62,2
2926;2022-05-25 18:11:50;23,7;62,2
2927;2022-05-25 18:16:50;23,7;61,7
2928;2022-05-25 18:21:50;23,7;61,7
2929;2022-05-25 18:26:50;23,7;61,7
2930;2022-05-25 18:31:50;23,7;61,7
2931;2022-05-25 18:36:50;23,7;61,8
2932;2022-05-25 18:41:50;23,7;61,3
2933;2022-05-25 18:46:50;23,7;61,3
2934;2022-05-25 18:51:50;23,7;61,3
2935;2022-05-25 18:56:50;23,7;61,3
2936;2022-05-25 19:01:50;23,6;59,8
2937;2022-05-25 19:06:50;23,6;59,3
2938;2022-05-25 19:11:50;23,6;59,3
2939;2022-05-25 19:16:50;23,5;58,8
2940;2022-05-25 19:21:50;23,5;58,8
2941;2022-05-25 19:26:50;23,5;58,3
2942;2022-05-25 19:31:50;23,5;58,3
2943;2022-05-25 19:36:50;23,5;58,3
2944;2022-05-25 19:41:50;23,5;58,3
2945;2022-05-25 19:46:50;23,4;58,3
2946;2022-05-25 19:51:50;23,4;57,8
2947;2022-05-25 19:56:50;23,4;57,8
2948;2022-05-25 20:01:50;23,3;57,8
2949;2022-05-25 20:06:50;23,3;57,8
2950;2022-05-25 20:11:50;23,3;57,8
2951;2022-05-25 20:16:50;23,2;57,3
2952;2022-05-25 20:21:50;23,2;57,3
2953;2022-05-25 20:26:50;23,2;57,3
2954;2022-05-25 20:31:50;23,1;57,3
2955;2022-05-25 20:36:50;23,1;57,3
2956;2022-05-25 20:41:50;23,1;57,3
2957;2022-05-25 20:46:50;23;57,3
2958;2022-05-25 20:51:50;23;57,3
2959;2022-05-25 20:56:50;23;56,8
2960;2022-05-25 21:01:50;22,9;56,8
2961;2022-05-25 21:06:50;22,9;56,8
2962;2022-05-25 21:11:50;22,9;56,8
2963;2022-05-25 21:16:50;22,9;56,8
2964;2022-05-25 21:21:50;22,9;56,8
2965;2022-05-25 21:26:50;22,8;56,8
2966;2022-05-25 21:31:50;22,8;56,8
2967;2022-05-25 21:36:50;22,8;56,7
2968;2022-05-25 21:41:50;22,7;56,7
2969;2022-05-25 21:46:50;22,7;56,7
2970;2022-05-25 21:51:50;22,7;56,7
2971;2022-05-25 21:56:50;22,6;56,7
2972;2022-05-25 22:01:50;22,6;56,7
2973;2022-05-25 22:06:50;22,6;56,2
2974;2022-05-25 22:11:50;22,5;56,2
2975;2022-05-25 22:16:50;22,5;56,2
2976;2022-05-25 22:21:50;22,5;56,2
2977;2022-05-25 22:26:50;22,4;56,2
2978;2022-05-25 22:31:50;22,4;56,2
2979;2022-05-25 22:36:50;22,4;56,2
2980;2022-05-25 22:41:50;22,4;56,2
