Informe de datos;;;;;
Archivo creado el:2022-05-28 18:41:23;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:32:14
1904;2022-05-28 02:07:14;19,4;736222222222222,0;;
1905;2022-05-28 02:12:14;19,4;736666666666667,0;;
1906;2022-05-28 02:17:14;19,4;736666666666667,0;;
1907;2022-05-28 02:22:14;19,4;738444444444444,0;;
1908;2022-05-28 02:27:14;19,4;738444444444444,0;;
1909;2022-05-28 02:32:14;19,4;739777777777778,0;;
1910;2022-05-28 02:37:14;19,4;739777777777778,0;;
1911;2022-05-28 02:42:14;19,3;739777777777778,0;;
1912;2022-05-28 02:47:14;19,4;739777777777778,0;;
1913;2022-05-28 02:52:14;19,4;739777777777778,0;;
1914;2022-05-28 02:57:14;19,4;739777777777778,0;;
1915;2022-05-28 03:02:14;19,3;738888888888889,0;;
1916;2022-05-28 03:07:14;19,3;738888888888889,0;;
1917;2022-05-28 03:12:14;19,3;739333333333333,0;;
1918;2022-05-28 03:17:14;19,3;739333333333333,0;;
1919;2022-05-28 03:22:14;19,3;739333333333333,0;;
1920;2022-05-28 03:27:14;19,3;739333333333333,0;;
1921;2022-05-28 03:32:14;19,3;737111111111111,0;;
1922;2022-05-28 03:37:14;19,3;737111111111111,0;;
1923;2022-05-28 03:42:14;19,3;736666666666667,0;;
1924;2022-05-28 03:47:14;19,3;736666666666667,0;;
1925;2022-05-28 03:52:14;19,2;736222222222222,0;;
1926;2022-05-28 03:57:14;19,2;736333333333333,0;;
1927;2022-05-28 04:02:14;19,2;734444444444444,0;;
1928;2022-05-28 04:07:14;19,2;734333333333333,0;;
1929;2022-05-28 04:12:14;19,2;732555555555555,0;;
1930;2022-05-28 04:17:14;19,2;732555555555555,0;;
1931;2022-05-28 04:22:14;19,2;733888888888889,0;;
1932;2022-05-28 04:27:14;19,1;732555555555555,0;;
1933;2022-05-28 04:32:14;19,1;732111111111111,0;;
1934;2022-05-28 04:37:14;19;732555555555555,0;;
1935;2022-05-28 04:42:14;19,1;734333333333333,0;;
1936;2022-05-28 04:47:14;19,2;734333333333333,0;;
1937;2022-05-28 04:52:14;19,2;734333333333333,0;;
1938;2022-05-28 04:57:14;19,2;734333333333333,0;;
1939;2022-05-28 05:02:14;19,3;736111111111111,0;;
1940;2022-05-28 05:07:14;19,3;736111111111111,0;;
1941;2022-05-28 05:12:14;19,3;736111111111111,0;;
1942;2022-05-28 05:17:14;19,3;736111111111111,0;;
1943;2022-05-28 05:22:14;19,4;736111111111111,0;;
1944;2022-05-28 05:27:14;19,4;736555555555556,0;;
1945;2022-05-28 05:32:14;19,4;738333333333333,0;;
1946;2022-05-28 05:37:14;19,4;736555555555556,0;;
1947;2022-05-28 05:42:14;19,4;738777777777778,0;;
1948;2022-05-28 05:47:14;19,4;73,7;;
1949;2022-05-28 05:52:14;19,4;73,7;;
1950;2022-05-28 05:57:14;19,4;73,7;;
1951;2022-05-28 06:02:14;19,4;73,7;;
1952;2022-05-28 06:07:14;19,3;735666666666667,0;;
1953;2022-05-28 06:12:14;19,2;735222222222222,0;;
1954;2022-05-28 06:17:14;19,1;73,3;;
1955;2022-05-28 06:22:14;19;735222222222222,0;;
1956;2022-05-28 06:27:14;19;735222222222222,0;;
1957;2022-05-28 06:32:14;19;736555555555556,0;;
1958;2022-05-28 06:37:14;19;73,7;;
1959;2022-05-28 06:42:14;19;737111111111111,0;;
1960;2022-05-28 06:47:14;19;738777777777778,0;;
1961;2022-05-28 06:52:14;19;740111111111111,0;;
1962;2022-05-28 06:57:14;19;740111111111111,0;;
1963;2022-05-28 07:02:14;19,1;740111111111111,0;;
1964;2022-05-28 07:07:14;19,1;740111111111111,0;;
1965;2022-05-28 07:12:14;19,1;740111111111111,0;;
1966;2022-05-28 07:17:14;19,2;74,2;;
1967;2022-05-28 07:22:14;19,2;743666666666667,0;;
1968;2022-05-28 07:27:14;19,2;743666666666667,0;;
1969;2022-05-28 07:32:14;19,2;744666666666667,0;;
1970;2022-05-28 07:37:14;19,2;748222222222222,0;;
1971;2022-05-28 07:42:14;19,2;748222222222222,0;;
1972;2022-05-28 07:47:14;19,3;748222222222222,0;;
1973;2022-05-28 07:52:14;19,3;748222222222222,0;;
1974;2022-05-28 07:57:14;19,3;747777777777778,0;;
1975;2022-05-28 08:02:14;19,3;747777777777778,0;;
1976;2022-05-28 08:07:14;19,4;747777777777778,0;;
1977;2022-05-28 08:12:14;19,4;744666666666667,0;;
1978;2022-05-28 08:17:14;19,4;744222222222222,0;;
1979;2022-05-28 08:22:14;19,5;744222222222222,0;;
1980;2022-05-28 08:27:14;19,5;74,2;;
1981;2022-05-28 08:32:14;19,6;739333333333333,0;;
1982;2022-05-28 08:37:14;19,7;735333333333333,0;;
1983;2022-05-28 08:42:14;19,7;729666666666667,0;;
1984;2022-05-28 08:47:14;19,8;726222222222222,0;;
1985;2022-05-28 08:52:14;19,8;722222222222222,0;;
1986;2022-05-28 08:57:14;19,9;717888888888889,0;;
1987;2022-05-28 09:02:14;20;714333333333333,0;;
1988;2022-05-28 09:07:14;20;711555555555556,0;;
1989;2022-05-28 09:12:14;20,1;709222222222222,0;;
1990;2022-05-28 09:17:14;20,2;704777777777778,0;;
1991;2022-05-28 09:22:14;20,2;702555555555555,0;;
1992;2022-05-28 09:27:14;20,3;700444444444444,0;;
1993;2022-05-28 09:32:14;20,3;699555555555556,0;;
1994;2022-05-28 09:37:14;20,3;695888888888889,0;;
1995;2022-05-28 09:42:14;20,4;693111111111111,0;;
1996;2022-05-28 09:47:14;20,4;689111111111111,0;;
1997;2022-05-28 09:52:14;20,5;684888888888889,0;;
1998;2022-05-28 09:57:14;20,5;682333333333333,0;;
1999;2022-05-28 10:02:14;20,5;678666666666667,0;;
2000;2022-05-28 10:07:14;20,5;678111111111111,0;;
2001;2022-05-28 10:12:14;20,6;67,5;;
2002;2022-05-28 10:17:14;20,6;673333333333333,0;;
2003;2022-05-28 10:22:14;20,7;669333333333333,0;;
2004;2022-05-28 10:27:14;20,8;666555555555556,0;;
2005;2022-05-28 10:32:14;20,8;664222222222222,0;;
2006;2022-05-28 10:37:14;20,9;659222222222222,0;;
2007;2022-05-28 10:42:14;20,9;655111111111111,0;;
2008;2022-05-28 10:47:14;20,9;64,8;;
2009;2022-05-28 10:52:14;20,9;64,8;;
2010;2022-05-28 10:57:14;20,9;645777777777778,0;;
2011;2022-05-28 11:02:14;20,9;645777777777778,0;;
2012;2022-05-28 11:07:14;20,9;64,6;;
2013;2022-05-28 11:12:14;20,9;642111111111111,0;;
2014;2022-05-28 11:17:14;21;641555555555556,0;;
2015;2022-05-28 11:22:14;21;638777777777778,0;;
2016;2022-05-28 11:27:14;21;637666666666667,0;;
2017;2022-05-28 11:32:14;21;637555555555556,0;;
2018;2022-05-28 11:37:14;21,1;637555555555556,0;;
2019;2022-05-28 11:42:14;21,1;638111111111111,0;;
2020;2022-05-28 11:47:14;21,2;637555555555556,0;;
2021;2022-05-28 11:52:14;21,2;635888888888889,0;;
2022;2022-05-28 11:57:14;21,2;639777777777778,0;;
2023;2022-05-28 12:02:14;21,3;637222222222222,0;;
2024;2022-05-28 12:07:14;21,3;63,3;;
2025;2022-05-28 12:12:14;21,4;630777777777778,0;;
2026;2022-05-28 12:17:14;21,4;630777777777778,0;;
2027;2022-05-28 12:22:14;21,4;625777777777778,0;;
2028;2022-05-28 12:27:14;21,4;625777777777778,0;;
2029;2022-05-28 12:32:14;21,4;623555555555556,0;;
2030;2022-05-28 12:37:14;21,4;621777777777778,0;;
2031;2022-05-28 12:42:14;21,4;621777777777778,0;;
2032;2022-05-28 12:47:14;21,4;622111111111111,0;;
2033;2022-05-28 12:52:14;21,5;622111111111111,0;;
2034;2022-05-28 12:57:14;21,5;622222222222222,0;;
2035;2022-05-28 13:02:14;21,5;622222222222222,0;;
2036;2022-05-28 13:07:14;21,6;622333333333333,0;;
2037;2022-05-28 13:12:14;21,6;624555555555556,0;;
2038;2022-05-28 13:17:14;21,7;62,4;;
2039;2022-05-28 13:22:14;21,7;619666666666667,0;;
2040;2022-05-28 13:27:14;21,8;617222222222222,0;;
2041;2022-05-28 13:32:14;21,9;612222222222222,0;;
2042;2022-05-28 13:37:14;21,9;61,5;;
2043;2022-05-28 13:42:14;21,9;617777777777778,0;;
2044;2022-05-28 13:47:14;22;617777777777778,0;;
2045;2022-05-28 13:52:14;22;617666666666667,0;;
2046;2022-05-28 13:57:14;22;617666666666667,0;;
2047;2022-05-28 14:02:14;22;617111111111111,0;;
2048;2022-05-28 14:07:14;21,9;617666666666667,0;;
2049;2022-05-28 14:12:14;21,9;617777777777778,0;;
2050;2022-05-28 14:17:14;21,9;622777777777778,0;;
2051;2022-05-28 14:22:14;21,9;62,5;;
2052;2022-05-28 14:27:14;21,9;627777777777778,0;;
2053;2022-05-28 14:32:14;21,8;632777777777778,0;;
2054;2022-05-28 14:37:14;21,9;635444444444444,0;;
2055;2022-05-28 14:42:14;21,9;636777777777778,0;;
2056;2022-05-28 14:47:14;21,9;637333333333333,0;;
2057;2022-05-28 14:52:14;21,9;637333333333333,0;;
2058;2022-05-28 14:57:14;22,2;637888888888889,0;;
2059;2022-05-28 15:02:14;22,2;637333333333333,0;;
2060;2022-05-28 15:07:14;22,3;637888888888889,0;;
2061;2022-05-28 15:12:14;22,4;639111111111111,0;;
2062;2022-05-28 15:17:14;22,4;645444444444444,0;;
2063;2022-05-28 15:22:14;22,2;63575,0;;
2064;2022-05-28 15:27:14;21,6;63775,0;;
2065;2022-05-28 15:32:14;21,4;63,35;;
2066;2022-05-28 15:37:14;21,2;63,1;;
2067;2022-05-28 15:42:14;21;67875,0;;
2068;2022-05-28 15:47:14;20,9;66275,0;;
2069;2022-05-28 15:52:14;20,9;68,35;;
2070;2022-05-28 15:57:14;20,9;66475,0;;
2071;2022-05-28 16:02:14;21;67,25;;
2072;2022-05-28 16:07:14;20,9;70,9;;
2073;2022-05-28 16:12:14;21,1;72325,0;;
2074;2022-05-28 16:17:14;21,5;72825,0;;
2075;2022-05-28 16:22:14;22;73175,0;;
2076;2022-05-28 16:27:14;22,2;73625,0;;
2077;2022-05-28 16:32:14;22,4;73,65;;
2078;2022-05-28 16:37:14;22,9;74,05;;
2079;2022-05-28 16:42:14;23,2;74,05;;
2080;2022-05-28 16:47:14;23,2;74,85;;
2081;2022-05-28 16:52:14;23,3;75075,0;;
2082;2022-05-28 16:57:14;23,5;75,35;;
2083;2022-05-28 17:02:14;23,8;75575,0;;
2084;2022-05-28 17:07:14;24;75975,0;;
2085;2022-05-28 17:12:14;24,3;76,1;;
2086;2022-05-28 17:17:14;24,4;75,8;;
2087;2022-05-28 17:22:14;24,3;75,3;;
2088;2022-05-28 17:27:14;24,3;75,0;;
2089;2022-05-28 17:32:14;24,4;74675,0;;
2090;2022-05-28 17:37:14;24,4;74675,0;;
2091;2022-05-28 17:42:14;24,5;74575,0;;
2092;2022-05-28 17:47:14;24,5;74225,0;;
2093;2022-05-28 17:52:14;24,5;74125,0;;
2094;2022-05-28 17:57:14;24,6;74125,0;;
2095;2022-05-28 18:02:14;24,6;72,5;;
2096;2022-05-28 18:07:14;24,7;71,05;;
2097;2022-05-28 18:12:14;24,7;63,6;;
2098;2022-05-28 18:17:14;24,7;62,6;;
2099;2022-05-28 18:22:14;24,8;62,1;;
2100;2022-05-28 18:27:14;24,9;62,1;;
2101;2022-05-28 18:32:14;25,5;62,5;;
2102;2022-05-28 18:37:14;27;60,7;;
