RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2394;2022-05-24 17:16:41;17,1;57,8
2395;2022-05-24 17:21:41;17,1;57,8
2396;2022-05-24 17:26:41;17;57,7
2397;2022-05-24 17:31:41;17;57,7
2398;2022-05-24 17:36:41;17;57,7
2399;2022-05-24 17:41:41;17;57,7
2400;2022-05-24 17:46:41;16,9;57,7
2401;2022-05-24 17:51:41;16,9;57,7
2402;2022-05-24 17:56:41;16,9;57,7
2403;2022-05-24 18:01:41;16,9;57,7
2404;2022-05-24 18:06:41;16,8;58,2
2405;2022-05-24 18:11:41;16,8;58,2
2406;2022-05-24 18:16:41;16,8;58,2
2407;2022-05-24 18:21:41;16,8;58,2
2408;2022-05-24 18:26:41;16,7;58,2
2409;2022-05-24 18:31:41;16,7;58,2
2410;2022-05-24 18:36:41;16,7;58,2
2411;2022-05-24 18:41:41;16,7;58,2
2412;2022-05-24 18:46:41;16,7;58,6
2413;2022-05-24 18:51:41;16,6;58,6
2414;2022-05-24 18:56:41;16,6;58,6
2415;2022-05-24 19:01:41;16,6;58,6
2416;2022-05-24 19:06:41;16,6;58,6
2417;2022-05-24 19:11:41;16,5;59,1
2418;2022-05-24 19:16:41;16,5;59,1
2419;2022-05-24 19:21:41;16,5;59,1
2420;2022-05-24 19:26:41;16,4;59,1
2421;2022-05-24 19:31:41;16,4;59,1
2422;2022-05-24 19:36:41;16,4;59,1
2423;2022-05-24 19:41:41;16,3;59,1
2424;2022-05-24 19:46:41;16,3;59,1
2425;2022-05-24 19:51:41;16,3;59,5
2426;2022-05-24 19:56:41;16,3;59,5
2427;2022-05-24 20:01:41;16,2;59,5
2428;2022-05-24 20:06:41;16,2;59,5
2429;2022-05-24 20:11:41;16,2;59,5
2430;2022-05-24 20:16:41;16,2;59,5
2431;2022-05-24 20:21:41;16,1;60
2432;2022-05-24 20:26:41;16,1;60
2433;2022-05-24 20:31:41;16,1;60
2434;2022-05-24 20:36:41;16,1;60
2435;2022-05-24 20:41:41;16,1;60
2436;2022-05-24 20:46:41;16,1;60
2437;2022-05-24 20:51:41;16,1;60
2438;2022-05-24 20:56:41;16;60,4
2439;2022-05-24 21:01:41;16;60,4
2440;2022-05-24 21:06:41;16;60,4
2441;2022-05-24 21:11:41;16;60,4
2442;2022-05-24 21:16:41;16;60,4
2443;2022-05-24 21:21:41;16;60,9
2444;2022-05-24 21:26:41;16;60,9
2445;2022-05-24 21:31:41;16;60,9
2446;2022-05-24 21:36:41;16;60,9
2447;2022-05-24 21:41:41;16;61,3
2448;2022-05-24 21:46:41;16;61,3
2449;2022-05-24 21:51:41;16;61,3
2450;2022-05-24 21:56:41;15,9;61,3
2451;2022-05-24 22:01:41;15,9;61,3
2452;2022-05-24 22:06:41;15,9;61,3
2453;2022-05-24 22:11:41;15,9;61,3
2454;2022-05-24 22:16:41;15,9;61,8
2455;2022-05-24 22:21:41;15,9;61,8
2456;2022-05-24 22:26:41;15,9;61,8
2457;2022-05-24 22:31:41;15,8;61,8
2458;2022-05-24 22:36:41;15,8;61,8
2459;2022-05-24 22:41:41;15,8;61,8
2460;2022-05-24 22:46:41;15,8;61,8
2461;2022-05-24 22:51:41;15,8;61,8
2462;2022-05-24 22:56:41;15,7;61,8
2463;2022-05-24 23:01:41;15,7;61,8
2464;2022-05-24 23:06:41;15,7;61,8
2465;2022-05-24 23:11:41;15,7;62,2
2466;2022-05-24 23:16:41;15,7;62,2
2467;2022-05-24 23:21:41;15,6;62,2
2468;2022-05-24 23:26:41;15,6;62,2
2469;2022-05-24 23:31:41;15,6;62,2
2470;2022-05-24 23:36:41;15,6;62,7
2471;2022-05-24 23:41:41;15,5;62,7
2472;2022-05-24 23:46:41;15,5;62,7
2473;2022-05-24 23:51:41;15,5;62,7
2474;2022-05-24 23:56:41;15,5;62,7
2475;2022-05-25 00:01:41;15,5;62,7
2476;2022-05-25 00:06:41;15,4;62,6
2477;2022-05-25 00:11:41;15,4;62,6
2478;2022-05-25 00:16:41;15,4;63,1
2479;2022-05-25 00:21:41;15,4;63,1
2480;2022-05-25 00:26:41;15,4;63,1
2481;2022-05-25 00:31:41;15,4;63,1
2482;2022-05-25 00:36:41;15,4;63,1
2483;2022-05-25 00:41:41;15,4;63,1
2484;2022-05-25 00:46:41;15,4;63,6
2485;2022-05-25 00:51:41;15,4;63,5
2486;2022-05-25 00:56:41;15,3;63,5
2487;2022-05-25 01:01:41;15,3;63,5
2488;2022-05-25 01:06:41;15,3;63,5
2489;2022-05-25 01:11:41;15,3;63,5
2490;2022-05-25 01:16:41;15,2;63,5
2491;2022-05-25 01:21:41;15,2;63,5
2492;2022-05-25 01:26:41;15,2;64
2493;2022-05-25 01:31:41;15,2;64
2494;2022-05-25 01:36:41;15,1;64
2495;2022-05-25 01:41:41;15,1;64
2496;2022-05-25 01:46:41;15,1;64
2497;2022-05-25 01:51:41;15,1;64
2498;2022-05-25 01:56:41;15;64
2499;2022-05-25 02:01:41;15;63,9
2500;2022-05-25 02:06:41;15;63,9
2501;2022-05-25 02:11:41;14,9;63,9
2502;2022-05-25 02:16:41;14,9;63,9
2503;2022-05-25 02:21:41;14,9;63,9
2504;2022-05-25 02:26:41;14,9;63,9
2505;2022-05-25 02:31:41;14,8;63,9
2506;2022-05-25 02:36:41;14,8;64,4
2507;2022-05-25 02:41:41;14,8;63,9
2508;2022-05-25 02:46:41;14,7;64,4
2509;2022-05-25 02:51:41;14,7;63,9
2510;2022-05-25 02:56:41;14,7;64,3
2511;2022-05-25 03:01:41;14,7;64,3
2512;2022-05-25 03:06:41;14,7;64,3
2513;2022-05-25 03:11:41;14,7;64,3
2514;2022-05-25 03:16:41;14,6;64,3
2515;2022-05-25 03:21:41;14,6;64,3
2516;2022-05-25 03:26:41;14,6;64,3
2517;2022-05-25 03:31:41;14,6;64,3
2518;2022-05-25 03:36:41;14,5;64,3
2519;2022-05-25 03:41:41;14,5;64,3
2520;2022-05-25 03:46:41;14,5;64,3
2521;2022-05-25 03:51:41;14,5;64,3
2522;2022-05-25 03:56:41;14,5;63,9
2523;2022-05-25 04:01:41;14,5;64,3
2524;2022-05-25 04:06:41;14,5;64,3
2525;2022-05-25 04:11:41;14,5;64,3
2526;2022-05-25 04:16:41;14,5;64,3
2527;2022-05-25 04:21:41;14,5;64,3
2528;2022-05-25 04:26:41;14,5;64,3
2529;2022-05-25 04:31:41;14,5;64,3
2530;2022-05-25 04:36:41;14,5;64,3
2531;2022-05-25 04:41:41;14,5;64,3
2532;2022-05-25 04:46:41;14,5;64,3
2533;2022-05-25 04:51:41;14,5;64,3
2534;2022-05-25 04:56:41;14,4;64,3
2535;2022-05-25 05:01:41;14,4;64,3
2536;2022-05-25 05:06:41;14,4;64,3
2537;2022-05-25 05:11:41;14,4;64,3
2538;2022-05-25 05:16:41;14,4;64,3
2539;2022-05-25 05:21:41;14,4;64,3
2540;2022-05-25 05:26:41;14,4;64,3
2541;2022-05-25 05:31:41;14,4;64,3
2542;2022-05-25 05:36:41;14,4;64,3
2543;2022-05-25 05:41:41;14,4;64,3
2544;2022-05-25 05:46:41;14,4;64,3
2545;2022-05-25 05:51:41;14,4;64,7
2546;2022-05-25 05:56:41;14,4;64,7
2547;2022-05-25 06:01:41;14,4;64,7
2548;2022-05-25 06:06:41;14,4;64,7
2549;2022-05-25 06:11:41;14,3;64,7
2550;2022-05-25 06:16:41;14,3;64,7
2551;2022-05-25 06:21:41;14,3;64,7
2552;2022-05-25 06:26:41;14,3;64,7
2553;2022-05-25 06:31:41;14,3;64,7
2554;2022-05-25 06:36:41;14,3;64,7
2555;2022-05-25 06:41:41;14,3;64,7
2556;2022-05-25 06:46:41;14,3;64,7
2557;2022-05-25 06:51:41;14,2;64,7
2558;2022-05-25 06:56:41;14,2;64,7
2559;2022-05-25 07:01:41;14,2;64,7
2560;2022-05-25 07:06:41;14,2;64,7
2561;2022-05-25 07:11:41;14,2;64,7
2562;2022-05-25 07:16:41;14,1;64,7
2563;2022-05-25 07:21:41;14,1;64,7
2564;2022-05-25 07:26:41;14,1;64,7
2565;2022-05-25 07:31:41;14,1;64,7
2566;2022-05-25 07:36:41;14,1;64,7
2567;2022-05-25 07:41:41;14,1;64,2
2568;2022-05-25 07:46:41;14,1;64,7
2569;2022-05-25 07:51:41;14,1;64,2
2570;2022-05-25 07:56:41;14,1;64,2
2571;2022-05-25 08:01:41;14;64,2
2572;2022-05-25 08:06:41;14;64,7
2573;2022-05-25 08:11:41;14;64,7
2574;2022-05-25 08:16:41;14;64,7
2575;2022-05-25 08:21:41;14;64,7
2576;2022-05-25 08:26:41;14;64,2
2577;2022-05-25 08:31:41;14;64,2
2578;2022-05-25 08:36:41;14;64,2
2579;2022-05-25 08:41:41;14;64,2
2580;2022-05-25 08:46:41;14;64,2
2581;2022-05-25 08:51:41;14;64,2
2582;2022-05-25 08:56:41;14;64,2
2583;2022-05-25 09:01:41;14,1;64,2
2584;2022-05-25 09:06:41;14,1;64,2
2585;2022-05-25 09:11:41;14,1;64,3
2586;2022-05-25 09:16:41;14,1;64,3
2587;2022-05-25 09:21:41;14,1;64,3
2588;2022-05-25 09:26:41;14,2;64,3
2589;2022-05-25 09:31:41;14,2;64,3
2590;2022-05-25 09:36:41;14,2;64,3
2591;2022-05-25 09:41:41;14,2;64,3
2592;2022-05-25 09:46:41;14,2;64,3
2593;2022-05-25 09:51:41;14,3;64,3
2594;2022-05-25 09:56:41;14,3;64,3
2595;2022-05-25 10:01:41;14,3;64,3
2596;2022-05-25 10:06:41;14,4;64,3
2597;2022-05-25 10:11:41;14,4;64,3
2598;2022-05-25 10:16:41;14,4;64,3
2599;2022-05-25 10:21:41;14,5;64,3
2600;2022-05-25 10:26:41;14,5;64,3
2601;2022-05-25 10:31:41;14,6;64,3
2602;2022-05-25 10:36:41;14,6;64,3
2603;2022-05-25 10:41:41;14,6;64,3
2604;2022-05-25 10:46:41;14,7;63,9
2605;2022-05-25 10:51:41;14,7;63,9
2606;2022-05-25 10:56:41;14,7;63,9
2607;2022-05-25 11:01:41;14,8;63,9
2608;2022-05-25 11:06:41;14,8;63,5
2609;2022-05-25 11:11:41;14,9;63,5
2610;2022-05-25 11:16:41;14,9;63,5
2611;2022-05-25 11:21:41;15;63,5
2612;2022-05-25 11:26:41;15;63,5
2613;2022-05-25 11:31:41;18,1;63,5
2614;2022-05-25 11:36:41;20,3;60,6
2615;2022-05-25 11:41:41;19,5;58,6
2616;2022-05-25 11:46:41;18,3;58,4
2617;2022-05-25 11:51:41;17,4;59,2
2618;2022-05-25 11:56:41;16,8;59,6
2619;2022-05-25 12:01:41;16,7;60
2620;2022-05-25 12:06:41;16,5;60,5
2621;2022-05-25 12:11:41;16,4;60,5
2622;2022-05-25 12:16:41;16,2;60,9
2623;2022-05-25 12:21:41;16,1;60,9
2624;2022-05-25 12:26:41;16,1;60,9
2625;2022-05-25 12:31:41;16;60,9
2626;2022-05-25 12:36:41;16;60,9
2627;2022-05-25 12:41:41;16;61,4
2628;2022-05-25 12:46:41;16;61,4
2629;2022-05-25 12:51:41;16;61,3
2630;2022-05-25 12:56:41;16,2;61,4
2631;2022-05-25 13:01:41;16,6;61,4
2632;2022-05-25 13:06:41;17;61,5
2633;2022-05-25 13:11:41;17,4;61,6
2634;2022-05-25 13:16:41;17,7;61,1
2635;2022-05-25 13:21:41;18;61,2
2636;2022-05-25 13:26:41;18,3;61,2
2637;2022-05-25 13:31:41;18,6;61,3
2638;2022-05-25 13:36:41;18,9;61,3
2639;2022-05-25 13:41:41;19,1;61,4
2640;2022-05-25 13:46:41;19,2;61,4
2641;2022-05-25 13:51:41;19,2;61,4
2642;2022-05-25 13:56:41;19,3;61,4
2643;2022-05-25 14:01:41;19,4;61,4
2644;2022-05-25 14:06:41;19,6;61,4
2645;2022-05-25 14:11:41;19,7;61,5
2646;2022-05-25 14:16:41;19,8;61,5
2647;2022-05-25 14:21:41;19,9;61,5
2648;2022-05-25 14:26:41;20;61,5
2649;2022-05-25 14:31:41;20,2;61,5
2650;2022-05-25 14:36:41;20,3;61,6
2651;2022-05-25 14:41:41;20,5;61,6
2652;2022-05-25 14:46:41;20,6;61,6
2653;2022-05-25 14:51:41;20,8;61,6
2654;2022-05-25 14:56:41;20,9;62,1
2655;2022-05-25 15:01:41;21,1;62,2
2656;2022-05-25 15:06:41;21,3;62,2
2657;2022-05-25 15:11:41;21,5;62,2
2658;2022-05-25 15:16:41;21,6;62,7
2659;2022-05-25 15:21:41;21,8;62,7
2660;2022-05-25 15:26:41;21,9;62,8
2661;2022-05-25 15:31:41;22,1;62,8
2662;2022-05-25 15:36:41;22,2;62,8
2663;2022-05-25 15:41:41;22,4;63,3
2664;2022-05-25 15:46:41;22,5;63,3
2665;2022-05-25 15:51:41;22,7;63,3
2666;2022-05-25 15:56:41;22,8;63,4
2667;2022-05-25 16:01:41;22,9;63,4
2668;2022-05-25 16:06:41;23;63,9
2669;2022-05-25 16:11:41;23,2;63,9
2670;2022-05-25 16:16:41;23,3;63,9
2671;2022-05-25 16:21:41;23,4;63,9
2672;2022-05-25 16:26:41;23,5;64,4
2673;2022-05-25 16:31:41;23,6;64,5
2674;2022-05-25 16:36:41;23,7;64,5
2675;2022-05-25 16:41:41;23,9;64,5
2676;2022-05-25 16:46:41;24;64,5
2677;2022-05-25 16:51:41;24;64,5
2678;2022-05-25 16:56:41;24,1;64,5
2679;2022-05-25 17:01:41;24,2;64,1
2680;2022-05-25 17:06:41;24,3;63,6
2681;2022-05-25 17:11:41;24,3;63,2
2682;2022-05-25 17:16:41;24,2;63,2
2683;2022-05-25 17:21:41;24;63,1
2684;2022-05-25 17:26:41;23,8;62,6
2685;2022-05-25 17:31:41;23,6;62,6
2686;2022-05-25 17:36:41;23,5;62,6
2687;2022-05-25 17:41:41;23,3;62,6
2688;2022-05-25 17:46:41;23,2;62,5
2689;2022-05-25 17:51:41;23,1;61,6
2690;2022-05-25 17:56:41;23;61,6
2691;2022-05-25 18:01:41;23;62
2692;2022-05-25 18:06:41;22,9;62
2693;2022-05-25 18:11:41;22,9;62
2694;2022-05-25 18:16:41;22,9;62,5
2695;2022-05-25 18:21:41;22,9;62,5
2696;2022-05-25 18:26:41;22,9;62,5
2697;2022-05-25 18:31:41;22,9;62,5
2698;2022-05-25 18:36:41;22,9;62,9
2699;2022-05-25 18:41:41;22,8;61
2700;2022-05-25 18:46:41;22,8;61
2701;2022-05-25 18:51:41;22,7;60,5
2702;2022-05-25 18:56:41;22,7;60,1
2703;2022-05-25 19:01:41;22,6;60
2704;2022-05-25 19:06:41;22,5;59,6
2705;2022-05-25 19:11:41;22,5;59,6
2706;2022-05-25 19:16:41;22,4;59,1
2707;2022-05-25 19:21:41;22,4;59,1
2708;2022-05-25 19:26:41;22,3;59
2709;2022-05-25 19:31:41;22,3;59,5
2710;2022-05-25 19:36:41;22,3;59,5
2711;2022-05-25 19:41:41;22,3;59,5
2712;2022-05-25 19:46:41;22,2;59
2713;2022-05-25 19:51:41;22,2;59
2714;2022-05-25 19:56:41;22,2;59
2715;2022-05-25 20:01:41;22,2;59
2716;2022-05-25 20:06:41;22,2;59
2717;2022-05-25 20:11:41;22,2;59
2718;2022-05-25 20:16:41;22,2;59
2719;2022-05-25 20:21:41;22,2;59
2720;2022-05-25 20:26:41;22,2;59
2721;2022-05-25 20:31:41;22,2;59
2722;2022-05-25 20:36:41;22,2;59
2723;2022-05-25 20:41:41;22,1;59
2724;2022-05-25 20:46:41;22,1;58,5
2725;2022-05-25 20:51:41;22,1;58,5
2726;2022-05-25 20:56:41;22,1;58,5
2727;2022-05-25 21:01:41;22,1;58,5
2728;2022-05-25 21:06:41;22;58,5
2729;2022-05-25 21:11:41;22;58,5
2730;2022-05-25 21:16:41;22;58,5
2731;2022-05-25 21:21:41;22;58,5
2732;2022-05-25 21:26:41;22;58,5
2733;2022-05-25 21:31:41;21,9;58,5
2734;2022-05-25 21:36:41;21,9;58,5
2735;2022-05-25 21:41:41;21,9;58,5
2736;2022-05-25 21:46:41;21,9;58,5
2737;2022-05-25 21:51:41;21,8;58
2738;2022-05-25 21:56:41;21,8;58,5
2739;2022-05-25 22:01:41;21,8;58
2740;2022-05-25 22:06:41;21,8;58
2741;2022-05-25 22:11:41;21,7;58
2742;2022-05-25 22:16:41;21,7;58
2743;2022-05-25 22:21:41;21,7;58
2744;2022-05-25 22:26:41;21,7;58
2745;2022-05-25 22:31:41;21,7;58
2746;2022-05-25 22:36:41;21,6;58
2747;2022-05-25 22:41:41;21,6;58
2748;2022-05-25 22:46:41;21,6;58
2749;2022-05-25 22:51:41;21,6;58
2750;2022-05-25 22:56:41;21,5;58
2751;2022-05-25 23:01:41;21,5;58
2752;2022-05-25 23:06:41;21,5;58
2753;2022-05-25 23:11:41;21,5;58
2754;2022-05-25 23:16:41;21,5;58
2755;2022-05-25 23:21:41;21,5;57,9
2756;2022-05-25 23:26:41;21,5;57,9
2757;2022-05-25 23:31:41;21,5;57,9
2758;2022-05-25 23:36:41;21,4;57,9
2759;2022-05-25 23:41:41;21,4;57,9
2760;2022-05-25 23:46:41;21,4;57,9
2761;2022-05-25 23:51:41;21,4;57,9
2762;2022-05-25 23:56:41;21,4;57,9
2763;2022-05-26 00:01:41;21,4;57,9
2764;2022-05-26 00:06:41;21,3;57,9
2765;2022-05-26 00:11:41;21,3;57,9
2766;2022-05-26 00:16:41;21,3;57,9
2767;2022-05-26 00:21:41;21,3;57,9
2768;2022-05-26 00:26:41;21,3;57,9
2769;2022-05-26 00:31:41;21,2;57,9
2770;2022-05-26 00:36:41;21,2;57,9
2771;2022-05-26 00:41:41;21,2;57,9
2772;2022-05-26 00:46:41;21,2;57,9
2773;2022-05-26 00:51:41;21,2;57,9
2774;2022-05-26 00:56:41;21,1;57,9
2775;2022-05-26 01:01:41;21,1;57,9
2776;2022-05-26 01:06:41;21,1;57,9
2777;2022-05-26 01:11:41;21,1;57,9
2778;2022-05-26 01:16:41;21,1;57,9
2779;2022-05-26 01:21:41;21,1;57,9
2780;2022-05-26 01:26:41;21;57,9
2781;2022-05-26 01:31:41;21;57,9
2782;2022-05-26 01:36:41;21;57,9
2783;2022-05-26 01:41:41;21;57,9
2784;2022-05-26 01:46:41;21;57,9
2785;2022-05-26 01:51:41;21;57,9
2786;2022-05-26 01:56:41;21;57,9
2787;2022-05-26 02:01:41;20,9;57,9
2788;2022-05-26 02:06:41;20,9;57,9
2789;2022-05-26 02:11:41;20,9;57,9
2790;2022-05-26 02:16:41;20,9;57,9
2791;2022-05-26 02:21:41;20,9;57,9
2792;2022-05-26 02:26:41;20,9;57,9
2793;2022-05-26 02:31:41;20,9;57,9
2794;2022-05-26 02:36:41;20,9;57,9
2795;2022-05-26 02:41:41;20,9;57,9
2796;2022-05-26 02:46:41;20,9;57,9
2797;2022-05-26 02:51:41;20,9;57,8
2798;2022-05-26 02:56:41;20,9;57,8
2799;2022-05-26 03:01:41;20,9;58,3
2800;2022-05-26 03:06:41;20,8;57,8
2801;2022-05-26 03:11:41;20,8;57,8
2802;2022-05-26 03:16:41;20,8;58,3
2803;2022-05-26 03:21:41;20,8;57,8
2804;2022-05-26 03:26:41;20,8;58,3
2805;2022-05-26 03:31:41;20,8;57,8
2806;2022-05-26 03:36:41;20,8;58,3
2807;2022-05-26 03:41:41;20,8;57,8
2808;2022-05-26 03:46:41;20,7;57,8
2809;2022-05-26 03:51:41;20,7;58,3
2810;2022-05-26 03:56:41;20,7;58,3
2811;2022-05-26 04:01:41;20,7;57,8
2812;2022-05-26 04:06:41;20,7;57,8
2813;2022-05-26 04:11:41;20,7;58,3
2814;2022-05-26 04:16:41;20,7;57,8
2815;2022-05-26 04:21:41;20,6;57,8
2816;2022-05-26 04:26:41;20,6;58,3
2817;2022-05-26 04:31:41;20,6;58,3
2818;2022-05-26 04:36:41;20,6;58,3
2819;2022-05-26 04:41:41;20,6;58,3
2820;2022-05-26 04:46:41;20,6;57,8
2821;2022-05-26 04:51:41;20,6;58,3
2822;2022-05-26 04:56:41;20,6;58,3
2823;2022-05-26 05:01:41;20,6;58,3
2824;2022-05-26 05:06:41;20,5;58,3
2825;2022-05-26 05:11:41;20,5;58,3
2826;2022-05-26 05:16:41;20,5;58,3
2827;2022-05-26 05:21:41;20,5;58,3
2828;2022-05-26 05:26:41;20,5;58,3
2829;2022-05-26 05:31:41;20,5;58,3
2830;2022-05-26 05:36:41;20,5;58,3
2831;2022-05-26 05:41:41;20,5;58,3
2832;2022-05-26 05:46:41;20,5;58,3
2833;2022-05-26 05:51:41;20,4;58,3
2834;2022-05-26 05:56:41;20,4;58,3
2835;2022-05-26 06:01:41;20,4;58,3
2836;2022-05-26 06:06:41;20,4;58,3
2837;2022-05-26 06:11:41;20,4;58,3
2838;2022-05-26 06:16:41;20,4;58,3
2839;2022-05-26 06:21:41;20,4;58,3
2840;2022-05-26 06:26:41;20,4;58,3
2841;2022-05-26 06:31:41;20,4;58,3
2842;2022-05-26 06:36:41;20,3;58,3
2843;2022-05-26 06:41:41;20,3;58,3
2844;2022-05-26 06:46:41;20,3;58,3
2845;2022-05-26 06:51:41;20,3;58,3
2846;2022-05-26 06:56:41;20,3;58,3
2847;2022-05-26 07:01:41;20,3;58,3
2848;2022-05-26 07:06:41;20,3;58,3
2849;2022-05-26 07:11:41;20,3;58,3
2850;2022-05-26 07:16:41;20,3;58,3
2851;2022-05-26 07:21:41;20,3;58,2
2852;2022-05-26 07:26:41;20,3;58,2
2853;2022-05-26 07:31:41;20,3;58,2
2854;2022-05-26 07:36:41;20,3;58,2
2855;2022-05-26 07:41:41;20,3;58,2
2856;2022-05-26 07:46:41;20,3;58,2
2857;2022-05-26 07:51:41;20,3;58,2
2858;2022-05-26 07:56:41;20,3;58,2
2859;2022-05-26 08:01:41;20,3;58,2
2860;2022-05-26 08:06:41;20,3;57,8
2861;2022-05-26 08:11:41;20,3;58,2
2862;2022-05-26 08:16:41;20,3;58,2
2863;2022-05-26 08:21:41;20,2;58,2
2864;2022-05-26 08:26:41;20,2;58,2
2865;2022-05-26 08:31:41;20,2;58,2
2866;2022-05-26 08:36:41;20,2;58,2
2867;2022-05-26 08:41:41;20,2;58,2
2868;2022-05-26 08:46:41;20,2;58,2
2869;2022-05-26 08:51:41;20,2;58,2
2870;2022-05-26 08:56:41;20,2;58,2
2871;2022-05-26 09:01:41;20,2;58,2
2872;2022-05-26 09:06:41;20,2;58,2
2873;2022-05-26 09:11:41;20,2;58,2
2874;2022-05-26 09:16:41;20,2;58,2
2875;2022-05-26 09:21:41;20,1;58,2
2876;2022-05-26 09:26:41;20,1;58,2
2877;2022-05-26 09:31:41;20,1;58,2
2878;2022-05-26 09:36:41;20,1;58,2
2879;2022-05-26 09:41:41;20,1;58,2
2880;2022-05-26 09:46:41;20,1;58,2
2881;2022-05-26 09:51:41;20,1;58,2
2882;2022-05-26 09:56:41;20,1;58,2
2883;2022-05-26 10:01:41;20,1;58,2
2884;2022-05-26 10:06:41;20,1;58,2
2885;2022-05-26 10:11:41;20,1;58,2
2886;2022-05-26 10:16:41;20,1;58,2
2887;2022-05-26 10:21:41;20,1;58,2
2888;2022-05-26 10:26:41;20,1;58,2
2889;2022-05-26 10:31:41;20,1;58,2
2890;2022-05-26 10:36:41;20,1;58,2
2891;2022-05-26 10:41:41;20,1;58,2
2892;2022-05-26 10:46:41;20,1;58,2
2893;2022-05-26 10:51:41;20,1;58,2
2894;2022-05-26 10:56:41;20,1;58,2
2895;2022-05-26 11:01:41;20,1;58,2
2896;2022-05-26 11:06:41;20,1;58,2
2897;2022-05-26 11:11:41;20,1;58,2
2898;2022-05-26 11:16:41;20,1;58,2
2899;2022-05-26 11:21:41;20,1;58,2
2900;2022-05-26 11:26:41;20,1;58,2
2901;2022-05-26 11:31:41;20,1;58,2
2902;2022-05-26 11:36:41;20,1;58,2
2903;2022-05-26 11:41:41;20,1;58,2
2904;2022-05-26 11:46:41;20,1;58,2
2905;2022-05-26 11:51:41;20,1;58,2
2906;2022-05-26 11:56:41;20,2;58,2
2907;2022-05-26 12:01:41;20,2;58,2
2908;2022-05-26 12:06:41;20,2;58,2
2909;2022-05-26 12:11:41;20,2;58,2
2910;2022-05-26 12:16:41;20,2;58,2
2911;2022-05-26 12:21:41;20,2;58,2
2912;2022-05-26 12:26:41;20,2;58,2
2913;2022-05-26 12:31:41;20,2;58,2
2914;2022-05-26 12:36:41;20,2;58,2
2915;2022-05-26 12:41:41;20,2;58,2
2916;2022-05-26 12:46:41;20,2;58,2
2917;2022-05-26 12:51:41;20,3;58,2
2918;2022-05-26 12:56:41;20,3;58,2
2919;2022-05-26 13:01:41;20,3;58,2
2920;2022-05-26 13:06:41;20,3;58,2
2921;2022-05-26 13:11:41;20,3;58,3
2922;2022-05-26 13:16:41;20,3;58,3
2923;2022-05-26 13:21:41;20,4;58,3
2924;2022-05-26 13:26:41;20,4;58,3
2925;2022-05-26 13:31:41;20,5;58,3
2926;2022-05-26 13:36:41;20,5;58,3
2927;2022-05-26 13:41:41;20,6;58,3
2928;2022-05-26 13:46:41;20,6;58,3
2929;2022-05-26 13:51:41;20,6;58,8
2930;2022-05-26 13:56:41;20,7;58,3
2931;2022-05-26 14:01:41;20,7;58,3
2932;2022-05-26 14:06:41;20,7;58,3
2933;2022-05-26 14:11:41;20,8;58,8
2934;2022-05-26 14:16:41;20,8;58,3
2935;2022-05-26 14:21:41;20,9;58,3
2936;2022-05-26 14:26:41;20,9;58,3
2937;2022-05-26 14:31:41;20,9;58,3
2938;2022-05-26 14:36:41;20,9;58,3
2939;2022-05-26 14:41:41;21;58,4
2940;2022-05-26 14:46:41;21;58,3
2941;2022-05-26 14:51:41;21;58,4
2942;2022-05-26 14:56:41;21;58,4
2943;2022-05-26 15:01:41;21;58,4
2944;2022-05-26 15:06:41;21;58,4
2945;2022-05-26 15:11:41;21;58,4
2946;2022-05-26 15:16:41;21;58,4
2947;2022-05-26 15:21:41;21;58,4
2948;2022-05-26 15:26:41;21;58,4
2949;2022-05-26 15:31:41;21;57,9
2950;2022-05-26 15:36:41;21;57,9
2951;2022-05-26 15:41:41;21;58,4
2952;2022-05-26 15:46:41;21;57,9
2953;2022-05-26 15:51:41;21;57,9
2954;2022-05-26 15:56:41;21;57,9
2955;2022-05-26 16:01:41;21;58,4
2956;2022-05-26 16:06:41;21;57,9
2957;2022-05-26 16:11:41;21;58,4
2958;2022-05-26 16:16:41;21;57,9
2959;2022-05-26 16:21:41;21;58,4
2960;2022-05-26 16:26:41;21;57,9
2961;2022-05-26 16:31:41;21;57,9
2962;2022-05-26 16:36:41;21;57,9
2963;2022-05-26 16:41:41;21;57,9
2964;2022-05-26 16:46:41;21;57,9
2965;2022-05-26 16:51:41;21;57,9
2966;2022-05-26 16:56:41;21;57,9
2967;2022-05-26 17:01:41;21;57,9
2968;2022-05-26 17:06:41;21;57,9
2969;2022-05-26 17:11:41;21;57,9
2970;2022-05-26 17:16:41;21;57,9
2971;2022-05-26 17:21:41;21;57,9
2972;2022-05-26 17:26:41;21;57,9
2973;2022-05-26 17:31:41;21;57,9
2974;2022-05-26 17:36:41;21;57,9
2975;2022-05-26 17:41:41;21;57,9
2976;2022-05-26 17:46:41;21;57,9
2977;2022-05-26 17:51:41;21;57,9
2978;2022-05-26 17:56:41;21;57,9
2979;2022-05-26 18:01:41;21;57,9
2980;2022-05-26 18:06:41;21;57,9
2981;2022-05-26 18:11:41;21;57,9
2982;2022-05-26 18:16:41;21;57,9
2983;2022-05-26 18:21:41;21;57,9
2984;2022-05-26 18:26:41;21;57,9
2985;2022-05-26 18:31:41;21;57,9
2986;2022-05-26 18:36:41;21;57,9
2987;2022-05-26 18:41:41;21;57,9
