RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2389;2022-05-24 16:47:23;17,8;52,9
2390;2022-05-24 16:52:23;17,8;53
2391;2022-05-24 16:57:23;17,8;53,1
2392;2022-05-24 17:02:23;17,8;53,2
2393;2022-05-24 17:07:23;17,7;53,2
2394;2022-05-24 17:12:23;17,7;53,3
2395;2022-05-24 17:17:23;17,7;53,3
2396;2022-05-24 17:22:23;17,6;53,4
2397;2022-05-24 17:27:23;17,6;53,4
2398;2022-05-24 17:32:23;17,6;53,5
2399;2022-05-24 17:37:23;17,5;53,6
2400;2022-05-24 17:42:23;17,5;53,6
2401;2022-05-24 17:47:23;17,5;53,7
2402;2022-05-24 17:52:23;17,5;53,8
2403;2022-05-24 17:57:23;17,4;53,8
2404;2022-05-24 18:02:23;17,4;53,9
2405;2022-05-24 18:07:23;17,4;54
2406;2022-05-24 18:12:23;17,3;54,1
2407;2022-05-24 18:17:23;17,3;54,1
2408;2022-05-24 18:22:23;17,3;54,2
2409;2022-05-24 18:27:23;17,2;54,2
2410;2022-05-24 18:32:23;17,2;54,4
2411;2022-05-24 18:37:23;17,2;54,5
2412;2022-05-24 18:42:23;17,2;54,5
2413;2022-05-24 18:47:23;17,1;54,6
2414;2022-05-24 18:52:23;17,1;54,7
2415;2022-05-24 18:57:23;17,1;54,7
2416;2022-05-24 19:02:23;17;54,9
2417;2022-05-24 19:07:23;17;54,9
2418;2022-05-24 19:12:23;17;55,1
2419;2022-05-24 19:17:23;16,9;55,1
2420;2022-05-24 19:22:23;16,9;55,3
2421;2022-05-24 19:27:23;16,9;55,4
2422;2022-05-24 19:32:23;16,8;55,5
2423;2022-05-24 19:37:23;16,8;55,6
2424;2022-05-24 19:42:23;16,8;55,8
2425;2022-05-24 19:47:23;16,8;55,9
2426;2022-05-24 19:52:23;16,7;56
2427;2022-05-24 19:57:23;16,7;56,1
2428;2022-05-24 20:02:23;16,7;56,2
2429;2022-05-24 20:07:23;16,6;56,2
2430;2022-05-24 20:12:23;16,6;56,3
2431;2022-05-24 20:17:23;16,6;56,5
2432;2022-05-24 20:22:23;16,5;56,5
2433;2022-05-24 20:27:23;16,5;56,6
2434;2022-05-24 20:32:23;16,5;56,7
2435;2022-05-24 20:37:23;16,5;56,8
2436;2022-05-24 20:42:23;16,5;56,8
2437;2022-05-24 20:47:23;16,5;56,9
2438;2022-05-24 20:52:23;16,4;57
2439;2022-05-24 20:57:23;16,4;57,1
2440;2022-05-24 21:02:23;16,4;57,1
2441;2022-05-24 21:07:23;16,4;57,3
2442;2022-05-24 21:12:23;16,4;57,3
2443;2022-05-24 21:17:23;16,3;57,4
2444;2022-05-24 21:22:23;16,3;57,5
2445;2022-05-24 21:27:23;16,3;57,6
2446;2022-05-24 21:32:23;16,3;57,7
2447;2022-05-24 21:37:23;16,3;57,8
2448;2022-05-24 21:42:23;16,3;57,9
2449;2022-05-24 21:47:23;16,3;58
2450;2022-05-24 21:52:23;16,3;58,1
2451;2022-05-24 21:57:23;16,2;58,2
2452;2022-05-24 22:02:23;16,2;58,3
2453;2022-05-24 22:07:23;16,2;58,4
2454;2022-05-24 22:12:23;16,2;58,4
2455;2022-05-24 22:17:23;16,2;58,5
2456;2022-05-24 22:22:23;16,2;58,5
2457;2022-05-24 22:27:23;16,1;58,5
2458;2022-05-24 22:32:23;16,1;58,6
2459;2022-05-24 22:37:23;16,1;58,7
2460;2022-05-24 22:42:23;16,1;58,7
2461;2022-05-24 22:47:23;16,1;58,8
2462;2022-05-24 22:52:23;16,1;58,8
2463;2022-05-24 22:57:23;16,1;58,9
2464;2022-05-24 23:02:23;16;58,9
2465;2022-05-24 23:07:23;16;59
2466;2022-05-24 23:12:23;16;59,1
2467;2022-05-24 23:17:23;16;59,2
2468;2022-05-24 23:22:23;16;59,3
2469;2022-05-24 23:27:23;16;59,3
2470;2022-05-24 23:32:23;15,9;59,4
2471;2022-05-24 23:37:23;15,9;59,5
2472;2022-05-24 23:42:23;15,9;59,5
2473;2022-05-24 23:47:23;15,9;59,6
2474;2022-05-24 23:52:23;15,8;59,6
2475;2022-05-24 23:57:23;15,8;59,7
2476;2022-05-25 00:02:23;15,8;59,8
2477;2022-05-25 00:07:23;15,8;59,9
2478;2022-05-25 00:12:23;15,8;59,9
2479;2022-05-25 00:17:23;15,8;60
2480;2022-05-25 00:22:23;15,7;60
2481;2022-05-25 00:27:23;15,7;60,2
2482;2022-05-25 00:32:23;15,7;60,3
2483;2022-05-25 00:37:23;15,7;60,3
2484;2022-05-25 00:42:23;15,6;60,4
2485;2022-05-25 00:47:23;15,6;60,5
2486;2022-05-25 00:52:23;15,6;60,6
2487;2022-05-25 00:57:23;15,6;60,6
2488;2022-05-25 01:02:23;15,6;60,7
2489;2022-05-25 01:07:23;15,6;60,7
2490;2022-05-25 01:12:23;15,6;60,8
2491;2022-05-25 01:17:23;15,5;60,9
2492;2022-05-25 01:22:23;15,5;60,8
2493;2022-05-25 01:27:23;15,5;60,9
2494;2022-05-25 01:32:23;15,5;61
2495;2022-05-25 01:37:23;15,5;61
2496;2022-05-25 01:42:23;15,5;61,1
2497;2022-05-25 01:47:23;15,4;61,1
2498;2022-05-25 01:52:23;15,4;61,2
2499;2022-05-25 01:57:23;15,4;61,1
2500;2022-05-25 02:02:23;15,4;61,2
2501;2022-05-25 02:07:23;15,3;61,2
2502;2022-05-25 02:12:23;15,3;61,2
2503;2022-05-25 02:17:23;15,3;61,2
2504;2022-05-25 02:22:23;15,3;61,3
2505;2022-05-25 02:27:23;15,3;61,3
2506;2022-05-25 02:32:23;15,2;61,3
2507;2022-05-25 02:37:23;15,2;61,3
2508;2022-05-25 02:42:23;15,1;61,3
2509;2022-05-25 02:47:23;15,1;61,3
2510;2022-05-25 02:52:23;15,1;61,3
2511;2022-05-25 02:57:23;15,1;61,3
2512;2022-05-25 03:02:23;15;61,3
2513;2022-05-25 03:07:23;15;61,3
2514;2022-05-25 03:12:23;15;61,2
2515;2022-05-25 03:17:23;15;61,2
2516;2022-05-25 03:22:23;15;61,1
2517;2022-05-25 03:27:23;14,9;61,1
2518;2022-05-25 03:32:23;14,9;61,1
2519;2022-05-25 03:37:23;14,9;61,1
2520;2022-05-25 03:42:23;14,9;61,1
2521;2022-05-25 03:47:23;14,8;61,1
2522;2022-05-25 03:52:23;14,8;61,2
2523;2022-05-25 03:57:23;14,8;61,2
2524;2022-05-25 04:02:23;14,8;61,2
2525;2022-05-25 04:07:23;14,8;61,2
2526;2022-05-25 04:12:23;14,8;61,3
2527;2022-05-25 04:17:23;14,8;61,3
2528;2022-05-25 04:22:23;14,8;61,3
2529;2022-05-25 04:27:23;14,8;61,3
2530;2022-05-25 04:32:23;14,8;61,3
2531;2022-05-25 04:37:23;14,8;61,3
2532;2022-05-25 04:42:23;14,7;61,4
2533;2022-05-25 04:47:23;14,8;61,4
2534;2022-05-25 04:52:23;14,8;61,4
2535;2022-05-25 04:57:23;14,8;61,4
2536;2022-05-25 05:02:23;14,7;61,4
2537;2022-05-25 05:07:23;14,7;61,5
2538;2022-05-25 05:12:23;14,7;61,5
2539;2022-05-25 05:17:23;14,7;61,5
2540;2022-05-25 05:22:23;14,7;61,5
2541;2022-05-25 05:27:23;14,7;61,5
2542;2022-05-25 05:32:23;14,7;61,5
2543;2022-05-25 05:37:23;14,7;61,5
2544;2022-05-25 05:42:23;14,7;61,6
2545;2022-05-25 05:47:23;14,7;61,5
2546;2022-05-25 05:52:23;14,7;61,5
2547;2022-05-25 05:57:23;14,7;61,5
2548;2022-05-25 06:02:23;14,7;61,6
2549;2022-05-25 06:07:23;14,7;61,6
2550;2022-05-25 06:12:23;14,7;61,6
2551;2022-05-25 06:17:23;14,7;61,5
2552;2022-05-25 06:22:23;14,7;61,6
2553;2022-05-25 06:27:23;14,7;61,6
2554;2022-05-25 06:32:23;14,6;61,6
2555;2022-05-25 06:37:23;14,6;61,5
2556;2022-05-25 06:42:23;14,6;61,6
2557;2022-05-25 06:47:23;14,6;61,6
2558;2022-05-25 06:52:23;14,6;61,5
2559;2022-05-25 06:57:23;14,6;61,5
2560;2022-05-25 07:02:23;14,6;61,4
2561;2022-05-25 07:07:23;14,6;61,4
2562;2022-05-25 07:12:23;14,6;61,4
2563;2022-05-25 07:17:23;14,5;61,4
2564;2022-05-25 07:22:23;14,5;61,3
2565;2022-05-25 07:27:23;14,5;61,3
2566;2022-05-25 07:32:23;14,5;61,3
2567;2022-05-25 07:37:23;14,5;61,3
2568;2022-05-25 07:42:23;14,5;61,3
2569;2022-05-25 07:47:23;14,5;61,3
2570;2022-05-25 07:52:23;14,5;61,3
2571;2022-05-25 07:57:23;14,4;61,3
2572;2022-05-25 08:02:23;14,4;61,3
2573;2022-05-25 08:07:23;14,4;61,3
2574;2022-05-25 08:12:23;14,4;61,3
2575;2022-05-25 08:17:23;14,4;61,3
2576;2022-05-25 08:22:23;14,4;61,3
2577;2022-05-25 08:27:23;14,4;61,3
2578;2022-05-25 08:32:23;14,4;61,4
2579;2022-05-25 08:37:23;14,4;61,4
2580;2022-05-25 08:42:23;14,4;61,4
2581;2022-05-25 08:47:23;14,4;61,4
2582;2022-05-25 08:52:23;14,4;61,4
2583;2022-05-25 08:57:23;14,4;61,4
2584;2022-05-25 09:02:23;14,4;61,4
2585;2022-05-25 09:07:23;14,4;61,5
2586;2022-05-25 09:12:23;14,4;61,5
2587;2022-05-25 09:17:23;14,4;61,5
2588;2022-05-25 09:22:23;14,5;61,5
2589;2022-05-25 09:27:23;14,5;61,6
2590;2022-05-25 09:32:23;14,5;61,6
2591;2022-05-25 09:37:23;14,5;61,6
2592;2022-05-25 09:42:23;14,5;61,5
2593;2022-05-25 09:47:23;14,5;61,6
2594;2022-05-25 09:52:23;14,6;61,6
2595;2022-05-25 09:57:23;14,6;61,7
2596;2022-05-25 10:02:23;14,6;61,7
2597;2022-05-25 10:07:23;14,6;61,7
2598;2022-05-25 10:12:23;14,7;61,6
2599;2022-05-25 10:17:23;14,7;61,5
2600;2022-05-25 10:22:23;14,8;61,5
2601;2022-05-25 10:27:23;14,8;61,4
2602;2022-05-25 10:32:23;14,8;61,3
2603;2022-05-25 10:37:23;14,9;61,2
2604;2022-05-25 10:42:23;15;61,1
2605;2022-05-25 10:47:23;18,9;61,1
2606;2022-05-25 10:52:23;18;57,5
2607;2022-05-25 10:57:23;17,3;57,8
2608;2022-05-25 11:02:23;16,9;58,1
2609;2022-05-25 11:07:23;16,7;58,1
2610;2022-05-25 11:12:23;16,6;58,4
2611;2022-05-25 11:17:23;16,4;58,6
2612;2022-05-25 11:22:23;16,3;59,1
2613;2022-05-25 11:27:23;16,2;59
2614;2022-05-25 11:32:23;16,2;59,1
2615;2022-05-25 11:37:23;16,2;59,3
2616;2022-05-25 11:42:23;16,2;59,2
2617;2022-05-25 11:47:23;16,4;59,4
2618;2022-05-25 11:52:23;16,4;59
2619;2022-05-25 11:57:23;16,3;58,8
2620;2022-05-25 12:02:23;16,3;58,8
2621;2022-05-25 12:07:23;16,3;59,2
2622;2022-05-25 12:12:23;16,2;59,1
2623;2022-05-25 12:17:23;16,3;58,9
2624;2022-05-25 12:22:23;16,2;58,7
2625;2022-05-25 12:27:23;16,2;58,8
2626;2022-05-25 12:32:23;16,1;58,9
2627;2022-05-25 12:37:23;16,1;59
2628;2022-05-25 12:42:23;16,1;59
2629;2022-05-25 12:47:23;16,1;59,1
2630;2022-05-25 12:52:23;16,2;59,2
2631;2022-05-25 12:57:23;16,8;59,6
2632;2022-05-25 13:02:23;17,8;58,7
2633;2022-05-25 13:07:23;18,7;58
2634;2022-05-25 13:12:23;19,3;57,4
2635;2022-05-25 13:17:23;19,9;57
2636;2022-05-25 13:22:23;20,3;56,6
2637;2022-05-25 13:27:23;20,6;56,4
2638;2022-05-25 13:32:23;20,8;56,1
2639;2022-05-25 13:37:23;20,6;56,2
2640;2022-05-25 13:42:23;20,5;56,4
2641;2022-05-25 13:47:23;20,4;56,7
2642;2022-05-25 13:52:23;20,4;56,8
2643;2022-05-25 13:57:23;20,4;57
2644;2022-05-25 14:02:23;20,5;57,1
2645;2022-05-25 14:07:23;20,7;57,1
2646;2022-05-25 14:12:23;21;57,1
2647;2022-05-25 14:17:23;21,3;57
2648;2022-05-25 14:22:23;21,6;56,9
2649;2022-05-25 14:27:23;21,8;56,8
2650;2022-05-25 14:32:23;22,1;56,7
2651;2022-05-25 14:37:23;22,4;56,5
2652;2022-05-25 14:42:23;22,7;56,4
2653;2022-05-25 14:47:23;23;56,3
2654;2022-05-25 14:52:23;23,4;56,1
2655;2022-05-25 14:57:23;23,7;56
2656;2022-05-25 15:02:23;24;55,8
2657;2022-05-25 15:07:23;24,2;55,6
2658;2022-05-25 15:12:23;24,4;55,5
2659;2022-05-25 15:17:23;24,6;55,5
2660;2022-05-25 15:22:23;24,7;55,4
2661;2022-05-25 15:27:23;24,9;55,4
2662;2022-05-25 15:32:23;25,1;55,4
2663;2022-05-25 15:37:23;25,2;55,4
2664;2022-05-25 15:42:23;25,4;55,4
2665;2022-05-25 15:47:23;25,6;55,3
2666;2022-05-25 15:52:23;25,7;55,4
2667;2022-05-25 15:57:23;25,9;55,4
2668;2022-05-25 16:02:23;26;55,4
2669;2022-05-25 16:07:23;26,2;55,4
2670;2022-05-25 16:12:23;26,3;55,4
2671;2022-05-25 16:17:23;26,4;55,5
2672;2022-05-25 16:22:23;26,5;55,6
2673;2022-05-25 16:27:23;26,5;55,7
2674;2022-05-25 16:32:23;26,6;55,7
2675;2022-05-25 16:37:23;26,6;55,8
2676;2022-05-25 16:42:23;26,7;55,9
2677;2022-05-25 16:47:23;26,8;56
2678;2022-05-25 16:52:23;26,8;56,1
2679;2022-05-25 16:57:23;26,8;56,2
2680;2022-05-25 17:02:23;25,8;52,7
2681;2022-05-25 17:07:23;24,5;56,8
2682;2022-05-25 17:12:23;24,1;58,6
2683;2022-05-25 17:17:23;24;59,3
2684;2022-05-25 17:22:23;23,9;59,4
2685;2022-05-25 17:27:23;23,8;59,4
2686;2022-05-25 17:32:23;23,7;59,5
2687;2022-05-25 17:37:23;23,6;59,6
2688;2022-05-25 17:42:23;23,5;59,7
2689;2022-05-25 17:47:23;23,5;59,9
2690;2022-05-25 17:52:23;23,4;58,9
2691;2022-05-25 17:57:23;23,4;59,1
2692;2022-05-25 18:02:23;23,3;59,2
2693;2022-05-25 18:07:23;23,3;59,3
2694;2022-05-25 18:12:23;23,3;59,4
2695;2022-05-25 18:17:23;23,3;59,5
2696;2022-05-25 18:22:23;23,3;59,5
2697;2022-05-25 18:27:23;23,3;59,5
2698;2022-05-25 18:32:23;23,3;59,5
2699;2022-05-25 18:37:23;23,4;59,7
2700;2022-05-25 18:42:23;23,4;58,5
2701;2022-05-25 18:47:23;23,4;58,5
2702;2022-05-25 18:52:23;23,4;58,4
2703;2022-05-25 18:57:23;23,4;58
2704;2022-05-25 19:02:23;23,4;57,7
2705;2022-05-25 19:07:23;23,4;57,5
2706;2022-05-25 19:12:23;23,4;57,4
2707;2022-05-25 19:17:23;23,4;57,3
2708;2022-05-25 19:22:23;23,4;57,2
2709;2022-05-25 19:27:23;23,3;57,2
2710;2022-05-25 19:32:23;23,3;57,1
2711;2022-05-25 19:37:23;23,3;57,1
2712;2022-05-25 19:42:23;23,3;57
2713;2022-05-25 19:47:23;23,3;56,9
2714;2022-05-25 19:52:23;23,3;56,8
2715;2022-05-25 19:57:23;23,2;56,8
2716;2022-05-25 20:02:23;23,2;56,7
2717;2022-05-25 20:07:23;23,2;56,6
2718;2022-05-25 20:12:23;23,1;56,5
2719;2022-05-25 20:17:23;23,1;56,5
2720;2022-05-25 20:22:23;23,1;56,5
2721;2022-05-25 20:27:23;23;56,4
2722;2022-05-25 20:32:23;23;56,4
2723;2022-05-25 20:37:23;23;56,3
2724;2022-05-25 20:42:23;22,9;56,3
2725;2022-05-25 20:47:23;22,9;56,3
2726;2022-05-25 20:52:23;22,9;56,2
2727;2022-05-25 20:57:23;22,8;56,2
2728;2022-05-25 21:02:23;22,7;56,2
2729;2022-05-25 21:07:23;22,7;56,2
2730;2022-05-25 21:12:23;22,7;56,1
2731;2022-05-25 21:17:23;22,7;56,1
2732;2022-05-25 21:22:23;22,6;56,1
2733;2022-05-25 21:27:23;22,6;56,1
2734;2022-05-25 21:32:23;22,6;56,1
2735;2022-05-25 21:37:23;22,5;56,1
2736;2022-05-25 21:42:23;22,5;56,1
2737;2022-05-25 21:47:23;22,4;56,1
2738;2022-05-25 21:52:23;22,4;56,1
2739;2022-05-25 21:57:23;22,4;56,1
2740;2022-05-25 22:02:23;22,4;56,1
2741;2022-05-25 22:07:23;22,3;56,1
2742;2022-05-25 22:12:23;22,3;56
2743;2022-05-25 22:17:23;22,2;56,1
2744;2022-05-25 22:22:23;22,2;56,1
2745;2022-05-25 22:27:23;22,2;56,1
2746;2022-05-25 22:32:23;22,2;56,1
2747;2022-05-25 22:37:23;22,1;56,1
2748;2022-05-25 22:42:23;22,1;56,1
2749;2022-05-25 22:47:23;22,1;56,1
2750;2022-05-25 22:52:23;22;56
2751;2022-05-25 22:57:23;22;56,1
2752;2022-05-25 23:02:23;22;56,1
2753;2022-05-25 23:07:23;21,9;56,1
2754;2022-05-25 23:12:23;21,9;56,1
2755;2022-05-25 23:17:23;21,9;56,1
2756;2022-05-25 23:22:23;21,9;56,1
2757;2022-05-25 23:27:23;21,8;56
2758;2022-05-25 23:32:23;21,8;56,1
2759;2022-05-25 23:37:23;21,8;56,1
2760;2022-05-25 23:42:23;21,8;56,1
2761;2022-05-25 23:47:23;21,7;56,1
2762;2022-05-25 23:52:23;21,7;56,1
2763;2022-05-25 23:57:23;21,7;56,1
2764;2022-05-26 00:02:23;21,7;56,1
2765;2022-05-26 00:07:23;21,6;56,1
2766;2022-05-26 00:12:23;21,6;56,1
2767;2022-05-26 00:17:23;21,6;56,1
2768;2022-05-26 00:22:23;21,5;56,1
2769;2022-05-26 00:27:23;21,5;56,1
2770;2022-05-26 00:32:23;21,5;56,1
2771;2022-05-26 00:37:23;21,5;56,1
2772;2022-05-26 00:42:23;21,5;56,2
2773;2022-05-26 00:47:23;21,5;56,2
2774;2022-05-26 00:52:23;21,4;56,1
2775;2022-05-26 00:57:23;21,4;56,1
2776;2022-05-26 01:02:23;21,4;56,2
2777;2022-05-26 01:07:23;21,4;56,2
2778;2022-05-26 01:12:23;21,4;56,1
2779;2022-05-26 01:17:23;21,3;56,2
2780;2022-05-26 01:22:23;21,3;56,1
2781;2022-05-26 01:27:23;21,3;56,2
2782;2022-05-26 01:32:23;21,3;56,2
2783;2022-05-26 01:37:23;21,3;56,2
2784;2022-05-26 01:42:23;21,3;56,2
2785;2022-05-26 01:47:23;21,3;56,2
2786;2022-05-26 01:52:23;21,2;56,2
2787;2022-05-26 01:57:23;21,2;56,2
2788;2022-05-26 02:02:23;21,2;56,2
2789;2022-05-26 02:07:23;21,2;56,2
2790;2022-05-26 02:12:23;21,2;56,2
2791;2022-05-26 02:17:23;21,1;56,2
2792;2022-05-26 02:22:23;21,2;56,2
2793;2022-05-26 02:27:23;21,1;56,2
2794;2022-05-26 02:32:23;21,1;56,2
2795;2022-05-26 02:37:23;21,1;56,2
2796;2022-05-26 02:42:23;21,1;56,2
2797;2022-05-26 02:47:23;21;56,2
2798;2022-05-26 02:52:23;21,1;56,2
2799;2022-05-26 02:57:23;21;56,2
2800;2022-05-26 03:02:23;21;56,2
2801;2022-05-26 03:07:23;21;56,2
2802;2022-05-26 03:12:23;21;56,3
2803;2022-05-26 03:17:23;21;56,2
2804;2022-05-26 03:22:23;21;56,2
2805;2022-05-26 03:27:23;21;56,2
2806;2022-05-26 03:32:23;20,9;56,2
2807;2022-05-26 03:37:23;20,9;56,2
2808;2022-05-26 03:42:23;20,9;56,2
2809;2022-05-26 03:47:23;20,9;56,3
2810;2022-05-26 03:52:23;20,9;56,2
2811;2022-05-26 03:57:23;20,9;56,2
2812;2022-05-26 04:02:23;20,9;56,2
2813;2022-05-26 04:07:23;20,8;56,3
2814;2022-05-26 04:12:23;20,8;56,2
2815;2022-05-26 04:17:23;20,8;56,3
2816;2022-05-26 04:22:23;20,8;56,2
2817;2022-05-26 04:27:23;20,8;56,2
2818;2022-05-26 04:32:23;20,8;56,3
2819;2022-05-26 04:37:23;20,8;56,2
2820;2022-05-26 04:42:23;20,8;56,2
2821;2022-05-26 04:47:23;20,8;56,3
2822;2022-05-26 04:52:23;20,7;56,2
2823;2022-05-26 04:57:23;20,7;56,3
2824;2022-05-26 05:02:23;20,7;56,3
2825;2022-05-26 05:07:23;20,7;56,3
2826;2022-05-26 05:12:23;20,7;56,3
2827;2022-05-26 05:17:23;20,7;56,3
2828;2022-05-26 05:22:23;20,7;56,2
2829;2022-05-26 05:27:23;20,7;56,2
2830;2022-05-26 05:32:23;20,6;56,3
2831;2022-05-26 05:37:23;20,7;56,3
2832;2022-05-26 05:42:23;20,6;56,2
2833;2022-05-26 05:47:23;20,7;56,3
2834;2022-05-26 05:52:23;20,6;56,3
2835;2022-05-26 05:57:23;20,6;56,2
2836;2022-05-26 06:02:23;20,6;56,3
2837;2022-05-26 06:07:23;20,6;56,2
2838;2022-05-26 06:12:23;20,6;56,3
2839;2022-05-26 06:17:23;20,6;56,3
2840;2022-05-26 06:22:23;20,6;56,2
2841;2022-05-26 06:27:23;20,5;56,2
2842;2022-05-26 06:32:23;20,5;56,2
2843;2022-05-26 06:37:23;20,5;56,2
2844;2022-05-26 06:42:23;20,5;56,2
2845;2022-05-26 06:47:23;20,5;56,3
2846;2022-05-26 06:52:23;20,5;56,2
2847;2022-05-26 06:57:23;20,5;56,2
2848;2022-05-26 07:02:23;20,5;56,3
2849;2022-05-26 07:07:23;20,5;56,2
2850;2022-05-26 07:12:23;20,5;56,2
2851;2022-05-26 07:17:23;20,4;56,2
2852;2022-05-26 07:22:23;20,4;56,2
2853;2022-05-26 07:27:23;20,4;56,2
2854;2022-05-26 07:32:23;20,4;56,3
2855;2022-05-26 07:37:23;20,4;56,2
2856;2022-05-26 07:42:23;20,4;56,3
2857;2022-05-26 07:47:23;20,4;56,2
2858;2022-05-26 07:52:23;20,4;56,3
2859;2022-05-26 07:57:23;20,4;56,3
2860;2022-05-26 08:02:23;20,4;56,3
2861;2022-05-26 08:07:23;20,3;56,1
2862;2022-05-26 08:12:23;20,3;56,1
2863;2022-05-26 08:17:23;20,3;56
2864;2022-05-26 08:22:23;20,3;56
2865;2022-05-26 08:27:23;20,3;56,1
2866;2022-05-26 08:32:23;20,3;56,1
2867;2022-05-26 08:37:23;20,3;56,1
2868;2022-05-26 08:42:23;20,3;56,1
2869;2022-05-26 08:47:23;20,3;56,1
2870;2022-05-26 08:52:23;20,3;56,1
2871;2022-05-26 08:57:23;20,3;56,1
2872;2022-05-26 09:02:23;20,3;56,1
2873;2022-05-26 09:07:23;20,3;56,1
2874;2022-05-26 09:12:23;20,3;56,1
2875;2022-05-26 09:17:23;20,3;56,1
2876;2022-05-26 09:22:23;20,3;56,1
2877;2022-05-26 09:27:23;20,2;56,1
2878;2022-05-26 09:32:23;20,2;56,1
2879;2022-05-26 09:37:23;20,2;56,1
2880;2022-05-26 09:42:23;20,2;56,1
2881;2022-05-26 09:47:23;20,2;56,1
2882;2022-05-26 09:52:23;20,2;56,1
2883;2022-05-26 09:57:23;20,2;56,1
2884;2022-05-26 10:02:23;20,2;56,1
2885;2022-05-26 10:07:23;20,2;56,1
2886;2022-05-26 10:12:23;20,2;56,1
2887;2022-05-26 10:17:23;20,2;56,1
2888;2022-05-26 10:22:23;20,2;56,1
2889;2022-05-26 10:27:23;20,2;56,1
2890;2022-05-26 10:32:23;20,2;56,1
2891;2022-05-26 10:37:23;20,2;56,1
2892;2022-05-26 10:42:23;20,2;56,1
2893;2022-05-26 10:47:23;20,2;56,1
2894;2022-05-26 10:52:23;20,2;56,1
2895;2022-05-26 10:57:23;20,2;56,1
2896;2022-05-26 11:02:23;20,1;56,1
2897;2022-05-26 11:07:23;20,2;56,1
2898;2022-05-26 11:12:23;20,2;56,1
2899;2022-05-26 11:17:23;20,2;56,1
2900;2022-05-26 11:22:23;20,2;56,1
2901;2022-05-26 11:27:23;20,1;56,1
2902;2022-05-26 11:32:23;20,2;56,1
2903;2022-05-26 11:37:23;20,1;56,2
2904;2022-05-26 11:42:23;20,1;56,1
2905;2022-05-26 11:47:23;20,2;56,2
2906;2022-05-26 11:52:23;20,2;56,2
2907;2022-05-26 11:57:23;20,1;56,2
2908;2022-05-26 12:02:23;20,2;56,2
2909;2022-05-26 12:07:23;20,2;56,2
2910;2022-05-26 12:12:23;20,1;56,2
2911;2022-05-26 12:17:23;20,1;56,2
2912;2022-05-26 12:22:23;20,2;56,2
2913;2022-05-26 12:27:23;20,2;56,2
2914;2022-05-26 12:32:23;20,2;56,2
2915;2022-05-26 12:37:23;20,2;56,2
2916;2022-05-26 12:42:23;20,2;56,2
2917;2022-05-26 12:47:23;20,2;56,3
2918;2022-05-26 12:52:23;20,2;56,3
2919;2022-05-26 12:57:23;20,2;56,3
2920;2022-05-26 13:02:23;20,2;56,2
2921;2022-05-26 13:07:23;20,2;56,3
2922;2022-05-26 13:12:23;20,2;56,4
2923;2022-05-26 13:17:23;20,2;56,5
2924;2022-05-26 13:22:23;20,3;56,6
2925;2022-05-26 13:27:23;20,3;56,7
2926;2022-05-26 13:32:23;20,4;56,7
2927;2022-05-26 13:37:23;20,4;56,8
2928;2022-05-26 13:42:23;20,5;56,8
2929;2022-05-26 13:47:23;20,5;56,9
2930;2022-05-26 13:52:23;20,6;56,9
2931;2022-05-26 13:57:23;20,6;56,8
2932;2022-05-26 14:02:23;20,7;56,9
2933;2022-05-26 14:07:23;20,7;56,9
2934;2022-05-26 14:12:23;20,8;56,9
2935;2022-05-26 14:17:23;20,8;56,9
2936;2022-05-26 14:22:23;20,9;56,9
2937;2022-05-26 14:27:23;20,9;56,8
2938;2022-05-26 14:32:23;21;56,7
2939;2022-05-26 14:37:23;21;56,7
2940;2022-05-26 14:42:23;21;56,7
2941;2022-05-26 14:47:23;21;56,6
2942;2022-05-26 14:52:23;21;56,6
2943;2022-05-26 14:57:23;21;56,6
2944;2022-05-26 15:02:23;21;56,6
2945;2022-05-26 15:07:23;21;56,5
2946;2022-05-26 15:12:23;21,1;56,5
2947;2022-05-26 15:17:23;21,1;56,5
2948;2022-05-26 15:22:23;21,1;56,5
2949;2022-05-26 15:27:23;21,1;56,5
2950;2022-05-26 15:32:23;21,1;56,5
2951;2022-05-26 15:37:23;21,1;56,4
2952;2022-05-26 15:42:23;21,1;56,5
2953;2022-05-26 15:47:23;21,1;56,4
2954;2022-05-26 15:52:23;21,1;56,4
2955;2022-05-26 15:57:23;21,1;56,4
2956;2022-05-26 16:02:23;21,1;56,4
2957;2022-05-26 16:07:23;21,1;56,4
2958;2022-05-26 16:12:23;21,1;56,3
2959;2022-05-26 16:17:23;21,1;56,4
2960;2022-05-26 16:22:23;21,1;56,3
2961;2022-05-26 16:27:23;21,1;56,3
2962;2022-05-26 16:32:23;21,2;56,4
2963;2022-05-26 16:37:23;21,1;56,1
2964;2022-05-26 16:42:23;21,2;56,1
2965;2022-05-26 16:47:23;21,2;56,1
2966;2022-05-26 16:52:23;21,1;56,1
2967;2022-05-26 16:57:23;21,1;56
2968;2022-05-26 17:02:23;21,2;56
2969;2022-05-26 17:07:23;21,1;56
2970;2022-05-26 17:12:23;21,2;56
2971;2022-05-26 17:17:23;21,2;56
2972;2022-05-26 17:22:23;21,2;55,9
2973;2022-05-26 17:27:23;21,2;55,9
2974;2022-05-26 17:32:23;21,2;56
2975;2022-05-26 17:37:23;21,2;55,9
