RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
3564;2022-05-28 18:40:11;17,6;60,4
3565;2022-05-28 18:45:11;17,6;60,4
3566;2022-05-28 18:50:11;17,6;60,4
3567;2022-05-28 18:55:11;17,6;60,4
3568;2022-05-28 19:00:11;17,6;60,4
3569;2022-05-28 19:05:11;17,6;60,4
3570;2022-05-28 19:10:11;17,6;60,4
3571;2022-05-28 19:15:11;17,6;60,4
3572;2022-05-28 19:20:11;17,6;60,4
3573;2022-05-28 19:25:11;17,6;60,4
3574;2022-05-28 19:30:11;17,6;60,4
3575;2022-05-28 19:35:11;17,6;60,4
3576;2022-05-28 19:40:11;17,7;60,4
3577;2022-05-28 19:45:11;17,7;59,9
3578;2022-05-28 19:50:11;17,7;59,9
3579;2022-05-28 19:55:11;17,7;59,9
3580;2022-05-28 20:00:11;17,7;59,9
3581;2022-05-28 20:05:11;17,7;59,9
3582;2022-05-28 20:10:11;17,7;59,9
3583;2022-05-28 20:15:11;17,6;59,9
3584;2022-05-28 20:20:11;17,6;59,9
3585;2022-05-28 20:25:11;17,6;59,9
3586;2022-05-28 20:30:11;17,6;59,9
3587;2022-05-28 20:35:11;17,6;59,9
3588;2022-05-28 20:40:11;17,6;59,9
3589;2022-05-28 20:45:11;17,6;59,9
3590;2022-05-28 20:50:11;17,6;59,9
3591;2022-05-28 20:55:11;17,6;59,9
3592;2022-05-28 21:00:11;17,6;59,9
3593;2022-05-28 21:05:11;17,7;59,9
3594;2022-05-28 21:10:11;17,8;59,9
3595;2022-05-28 21:15:11;17,8;59,9
3596;2022-05-28 21:20:11;17,9;59,9
3597;2022-05-28 21:25:11;17,9;59,9
3598;2022-05-28 21:30:11;17,9;59,9
3599;2022-05-28 21:35:11;18;59,9
3600;2022-05-28 21:40:11;18;59,9
3601;2022-05-28 21:45:11;18;59,9
3602;2022-05-28 21:50:11;18;59,9
3603;2022-05-28 21:55:11;18;59,9
3604;2022-05-28 22:00:11;18;59,9
3605;2022-05-28 22:05:11;18;60
3606;2022-05-28 22:10:11;18;60
3607;2022-05-28 22:15:11;18;60,4
3608;2022-05-28 22:20:11;18,1;60,4
3609;2022-05-28 22:25:11;18,1;60,4
3610;2022-05-28 22:30:11;18,1;60,4
3611;2022-05-28 22:35:11;18,1;60,4
3612;2022-05-28 22:40:11;18,2;60,4
3613;2022-05-28 22:45:11;18,2;60,4
3614;2022-05-28 22:50:11;18,2;60,5
3615;2022-05-28 22:55:11;18,2;60,5
3616;2022-05-28 23:00:11;18,2;60,5
3617;2022-05-28 23:05:11;18,2;60,5
3618;2022-05-28 23:10:11;18,2;60,5
3619;2022-05-28 23:15:11;18,2;60,9
3620;2022-05-28 23:20:11;18,2;60,9
3621;2022-05-28 23:25:11;18,2;60,9
3622;2022-05-28 23:30:11;18,3;60,9
3623;2022-05-28 23:35:11;18,3;60,9
3624;2022-05-28 23:40:11;18,3;60,9
3625;2022-05-28 23:45:11;18,3;60,9
3626;2022-05-28 23:50:11;18,3;60,9
3627;2022-05-28 23:55:11;18,3;60,9
3628;2022-05-29 00:00:11;18,3;60,9
3629;2022-05-29 00:05:11;18,9;62,9
3630;2022-05-29 00:10:11;19,8;63,1
3631;2022-05-29 00:15:11;20,3;59,3
3632;2022-05-29 00:20:11;19,8;59,3
3633;2022-05-29 00:25:11;19,7;59,2
