RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
3566;2022-05-28 18:40:01;17,5;56,4
3567;2022-05-28 18:45:01;17,5;56,9
3568;2022-05-28 18:50:01;17,5;56,9
3569;2022-05-28 18:55:01;17,5;56,9
3570;2022-05-28 19:00:01;17,5;56,9
3571;2022-05-28 19:05:01;17,4;56,9
3572;2022-05-28 19:10:01;17,4;56,9
3573;2022-05-28 19:15:01;17,4;56,9
3574;2022-05-28 19:20:01;17,4;56,9
3575;2022-05-28 19:25:01;17,4;56,9
3576;2022-05-28 19:30:01;17,4;56,9
3577;2022-05-28 19:35:01;17,4;56,9
3578;2022-05-28 19:40:01;17,4;56,9
3579;2022-05-28 19:45:01;17,4;56,9
3580;2022-05-28 19:50:01;17,4;56,9
3581;2022-05-28 19:55:01;17,4;56,9
3582;2022-05-28 20:00:01;17,4;56,8
3583;2022-05-28 20:05:01;17,4;56,9
3584;2022-05-28 20:10:01;17,4;56,9
3585;2022-05-28 20:15:01;17,4;56,8
3586;2022-05-28 20:20:01;17,4;56,8
3587;2022-05-28 20:25:01;17,4;56,8
3588;2022-05-28 20:30:01;17,4;56,8
3589;2022-05-28 20:35:01;17,4;56,9
3590;2022-05-28 20:40:01;17,4;56,9
3591;2022-05-28 20:45:01;17,4;56,8
3592;2022-05-28 20:50:01;17,4;56,4
3593;2022-05-28 20:55:01;17,4;56,8
3594;2022-05-28 21:00:01;17,4;56,4
3595;2022-05-28 21:05:01;17,4;56,8
3596;2022-05-28 21:10:01;17,4;56,9
3597;2022-05-28 21:15:01;17,4;56,9
3598;2022-05-28 21:20:01;17,5;57,3
3599;2022-05-28 21:25:01;17,5;57,3
3600;2022-05-28 21:30:01;17,5;57,4
3601;2022-05-28 21:35:01;17,6;57,4
3602;2022-05-28 21:40:01;17,6;57,4
3603;2022-05-28 21:45:01;17,7;57,9
3604;2022-05-28 21:50:01;17,7;57,9
3605;2022-05-28 21:55:01;17,8;57,9
3606;2022-05-28 22:00:01;17,8;57,9
3607;2022-05-28 22:05:01;17,9;57,9
3608;2022-05-28 22:10:01;17,9;57,9
3609;2022-05-28 22:15:01;17,9;57,9
3610;2022-05-28 22:20:01;18;57,9
3611;2022-05-28 22:25:01;18;57,9
3612;2022-05-28 22:30:01;18,1;57,9
3613;2022-05-28 22:35:01;18,1;57,9
3614;2022-05-28 22:40:01;18,2;57,9
3615;2022-05-28 22:45:01;18,2;57,9
3616;2022-05-28 22:50:01;18,3;57,9
3617;2022-05-28 22:55:01;18,4;58,4
3618;2022-05-28 23:00:01;18,5;58
3619;2022-05-28 23:05:01;18,5;58
3620;2022-05-28 23:10:01;18,5;58
3621;2022-05-28 23:15:01;18,6;58
3622;2022-05-28 23:20:01;19,4;57,6
3623;2022-05-28 23:25:01;19,5;56,7
3624;2022-05-28 23:30:01;19,5;55,7
3625;2022-05-28 23:35:01;19,5;55,7
